seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.1,0.5,1,-410.14319826543795,1.0,-409.88737797510396,1.0
80,0.00021544346900318845,80,0.1,0.5,1,-410.19462182777266,1.0,-409.9375153828525,1.0
80,0.00046415888336127773,80,0.1,0.5,1,-410.3022301441079,1.0,-410.04024497529014,1.0
80,0.001,80,0.1,0.5,1,-410.309839494324,1.0,-410.0473294917152,1.0
80,0.002154434690031882,80,0.1,0.5,1,-410.28956194045395,1.0,-410.0272422220699,1.0
80,0.004641588833612777,80,0.1,0.5,1,-410.2318579121129,1.0,-409.9705748236469,1.0
80,0.01,80,0.1,0.5,1,-410.10766022724766,1.0,-409.8486035327065,1.0
80,0.021544346900318822,80,0.1,0.5,1,-409.8406053085098,1.0,-409.58614832867175,1.0
80,0.046415888336127774,80,0.1,0.5,1,-409.2632883053403,1.0,-409.01840530890627,0.998
80,0.1,80,0.1,0.5,1,-408.0175149566309,1.0,-407.7937852916778,0.998
80,0.11,80,0.1,0.5,1,-407.7847769373161,1.0,-407.5650766242888,0.998
80,0.17357142857142857,80,0.1,0.5,1,-406.3052310441463,1.0,-406.1111452914135,0.99
80,0.23714285714285716,80,0.1,0.5,1,-404.82568482255346,0.995,-404.65721368569285,0.968
80,0.3007142857142857,80,0.1,0.5,1,-403.34613888900634,0.955,-403.20328238192235,0.946
80,0.36428571428571427,80,0.1,0.5,1,-401.866593159981,0.87,-401.74935121256857,0.872
80,0.4278571428571428,80,0.1,0.5,1,-400.38704733434736,0.775,-400.2954199583751,0.788
80,0.49142857142857144,80,0.1,0.5,1,-398.9075015873113,0.675,-398.8414887935532,0.684
80,0.555,80,0.1,0.5,1,-397.4279558020108,0.575,-397.38755761367617,0.572
80,0.6185714285714285,80,0.1,0.5,1,-395.94841007305746,0.47,-395.9336264730149,0.448
80,0.6821428571428572,80,0.1,0.5,1,-394.46886430775174,0.39,-394.4796952830214,0.368
80,0.7457142857142857,80,0.1,0.5,1,-392.9893185219537,0.28,-393.02576408373534,0.296
80,0.8092857142857143,80,0.1,0.5,1,-391.50977277145984,0.23,-391.57183290473677,0.236
80,0.8728571428571429,80,0.1,0.5,1,-390.0302269594789,0.205,-390.11790167776604,0.178
80,0.9364285714285714,80,0.1,0.5,1,-388.55068127377723,0.155,-388.6639705739279,0.134
80,1.0,80,0.1,0.5,1,-387.0711354514514,0.13,-387.21003933759465,0.1
80,1.1,80,0.1,0.5,1,-384.74376016735,0.065,-384.92295665743603,0.064
80,1.2625000000000002,80,0.1,0.5,1,-380.96177517900213,0.025,-381.2064471243591,0.028
80,1.425,80,0.1,0.5,1,-377.17979031175025,0.01,-377.48993775978545,0.018
80,1.5875000000000001,80,0.1,0.5,1,-373.3978053343063,0.0,-373.7734282441192,0.008
80,1.75,80,0.1,0.5,1,-369.5939761364695,0.0,-370.03329615298907,0.006
80,1.9125,80,0.1,0.5,1,-365.74403559995267,0.0,-366.24462071780266,0.002
80,2.075,80,0.1,0.5,1,-361.87226566128936,0.0,-362.4346725908574,0.0
80,2.2375,80,0.1,0.5,1,-357.9776826172785,0.0,-358.60514762027,0.0
80,2.4000000000000004,80,0.1,0.5,1,-354.08212596731755,0.0,-354.77455172171926,0.0
80,2.5625,80,0.1,0.5,1,-350.1863980874716,0.0,-350.9437644332382,0.0
80,2.725,80,0.1,0.5,1,-346.16304722728717,0.0,-346.9761030167103,0.0
80,2.8875,80,0.1,0.5,1,-341.67010638755977,0.0,-342.5110716162442,0.0
80,3.0500000000000003,80,0.1,0.5,1,-336.6855160598815,0.005,-337.5113271748141,0.002
80,3.2125000000000004,80,0.1,0.5,1,-331.2858483380907,0.005,-332.0877237581474,0.002
80,3.375,80,0.1,0.5,1,-325.5095535356001,0.0,-326.2940672819224,0.0
80,3.5375,80,0.1,0.5,1,-319.45954085916213,0.0,-320.2347493860438,0.0
80,3.7,80,0.1,0.5,1,-313.1966659423615,0.0,-313.97119591738425,0.0
80,3.8625000000000003,80,0.1,0.5,1,-306.77488199630136,0.0,-307.55531011840236,0.0
80,4.025,80,0.1,0.5,1,-300.23365562436373,0.0,-301.0247867547049,0.0
80,4.1875,80,0.1,0.5,1,-293.600772952035,0.0,-294.40616789443663,0.0
80,4.35,80,0.1,0.5,1,-286.8960796927759,0.0,-287.7184538829845,0.0
80,4.5125,80,0.1,0.5,1,-280.1342576270899,0.0,-280.9757653487057,0.0
80,4.675000000000001,80,0.1,0.5,1,-273.32634858372717,0.0,-274.18875284747526,0.0
80,4.8375,80,0.1,0.5,1,-266.4803486598444,0.0,-267.36506665775994,0.0
80,5.0,80,0.1,0.5,1,-259.60239509770065,0.0,-260.5105808203476,0.0
