seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.1,0.5,1,-185.85820683745817,1.0,-186.88618615948738,1.0
50,0.00021544346900318845,50,0.1,0.5,1,-184.73343990506498,1.0,-185.9355168712414,1.0
50,0.00046415888336127773,50,0.1,0.5,1,-184.38543382261273,1.0,-185.62388844923873,1.0
50,0.001,50,0.1,0.5,1,-184.02448591136846,1.0,-185.26732673741364,1.0
50,0.002154434690031882,50,0.1,0.5,1,-183.2748202689915,1.0,-184.5216774038994,1.0
50,0.004641588833612777,50,0.1,0.5,1,-181.66300163519844,1.0,-182.9181278390134,1.0
50,0.01,50,0.1,0.5,1,-178.18842494523778,1.0,-179.46149628867317,1.0
50,0.021544346900318822,50,0.1,0.5,1,-170.6944464566256,1.0,-172.00555005038478,1.0
50,0.046415888336127774,50,0.1,0.5,1,-154.54098872657178,1.0,-155.9332317201352,1.0
50,0.1,50,0.1,0.5,1,-119.72658498991345,1.0,-121.29374894126494,1.0
50,0.11,50,0.1,0.5,1,-113.22790130416678,1.0,-114.82781752986553,1.0
50,0.17357142857142857,50,0.1,0.5,1,-71.89465018697463,1.0,-73.70485309386571,1.0
50,0.23714285714285716,50,0.1,0.5,1,-30.540565290444547,1.0,-32.56204460447559,1.0
50,0.3007142857142857,50,0.1,0.5,1,10.852215212424172,1.0,8.62142607383984,1.0
50,0.36428571428571427,50,0.1,0.5,1,52.28555608904981,1.0,49.8426373654647,1.0
50,0.4278571428571428,50,0.1,0.5,1,93.74522071160948,1.0,91.08896649743059,1.0
50,0.49142857142857144,50,0.1,0.5,1,135.2260177093592,1.0,132.35768375429646,1.0
50,0.555,50,0.1,0.5,1,176.7165513577286,1.0,173.63736506125545,1.0
50,0.6185714285714285,50,0.1,0.5,1,218.21441954221802,1.0,214.9238577457784,1.0
50,0.6821428571428572,50,0.1,0.5,1,259.71530490986305,1.0,256.2134366323479,1.0
50,0.7457142857142857,50,0.1,0.5,1,301.22145968498756,0.995,297.5093095142392,1.0
50,0.8092857142857143,50,0.1,0.5,1,342.7331977647895,0.99,338.81127171826597,0.992
50,0.8728571428571429,50,0.1,0.5,1,384.2484126994646,0.975,380.11710404117946,0.952
50,0.9364285714285714,50,0.1,0.5,1,425.7648705426247,0.86,421.42426472482873,0.858
50,1.0,50,0.1,0.5,1,467.28408858028683,0.695,462.7337440389249,0.692
50,1.1,50,0.1,0.5,1,532.5982251868145,0.185,527.7176709757379,0.248
50,1.2625000000000002,50,0.1,0.5,1,638.7383309148215,0.005,633.321215582651,0.002
50,1.425,50,0.1,0.5,1,744.8833592690164,0.0,738.9297494895279,0.0
50,1.5875000000000001,50,0.1,0.5,1,851.0415545101816,0.0,844.551099543344,0.0
50,1.75,50,0.1,0.5,1,957.094554914394,0.0,950.1074795990721,0.0
50,1.9125,50,0.1,0.5,1,1063.3367183605842,0.0,1055.8198267486616,0.0
50,2.075,50,0.1,0.5,1,1169.6207536952063,0.0,1161.5733173126368,0.0
50,2.2375,50,0.1,0.5,1,1275.980020148241,0.0,1267.3925671766588,0.0
50,2.4000000000000004,50,0.1,0.5,1,1382.3495443242798,0.0,1373.2175491367022,0.0
50,2.5625,50,0.1,0.5,1,1488.769801890938,0.0,1479.100557630541,0.0
50,2.725,50,0.1,0.5,1,1595.2358660303964,0.0,1585.032478509753,0.0
50,2.8875,50,0.1,0.5,1,1701.731668141344,0.0,1690.9946735458016,0.0
50,3.0500000000000003,50,0.1,0.5,1,1808.2293388923106,0.0,1796.9556358030422,0.0
50,3.2125000000000004,50,0.1,0.5,1,1914.7350502151612,0.0,1902.9207643954912,0.0
50,3.375,50,0.1,0.5,1,2021.2588239669917,0.0,2008.9038956974503,0.0
50,3.5375,50,0.1,0.5,1,2127.7722286886433,0.0,2114.8830523825827,0.0
50,3.7,50,0.1,0.5,1,2234.296704904032,0.0,2220.874052287165,0.0
50,3.8625000000000003,50,0.1,0.5,1,2340.8352802682293,0.0,2326.878786719745,0.0
50,4.025,50,0.1,0.5,1,2447.3859642075026,0.0,2432.895307543027,0.0
50,4.1875,50,0.1,0.5,1,2553.9473918177223,0.0,2538.92229252854,0.0
50,4.35,50,0.1,0.5,1,2660.518414722012,0.0,2644.9586343092237,0.0
50,4.5125,50,0.1,0.5,1,2767.098066337212,0.0,2751.0033988261343,0.0
50,4.675000000000001,50,0.1,0.5,1,2873.6854867406014,0.0,2857.0557492821495,0.0
50,4.8375,50,0.1,0.5,1,2980.2799178828163,0.0,2963.1149505724393,0.0
50,5.0,50,0.1,0.5,1,3086.880706912815,0.0,3069.180368391947,0.0
