,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.78644319269864,-421.1610448309617,-413.74392056816055,[0.348],5.718909160026175,0.0,0.348,"(0,)",-416.9762415416662,[0.4],9.330892506401998,0.4
1,1.0612244897959184,-416.2239185224562,-420.76371470450374,-413.11800058277345,[0.328],5.0316269642739835,0.0,0.328,"(0,)",-416.40684675639204,[0.36],8.564148812658352,0.36
2,1.1224489795918366,-415.6613938304261,-420.3663841898773,-412.49208050371266,[0.272],4.427988720326011,0.0,0.272,"(0,)",-415.83745194382595,[0.31],7.868496511677926,0.31
3,1.183673469387755,-415.0988690668369,-419.969053151458,-411.86616029306145,[0.24],3.9154439783597437,0.0,0.24,"(0,)",-415.2680570496383,[0.29],7.235309348601215,0.29
4,1.2448979591836735,-414.5363443249324,-419.5717221909959,-411.2402402224249,[0.208],3.4513443472507768,0.0,0.208,"(0,)",-414.6986621462995,[0.27],6.656982637291602,0.27
5,1.306122448979592,-413.97381974793575,-419.1743920413659,-410.6143207680187,[0.168],3.0477868960922563,0.0,0.168,"(0,)",-414.12926747681047,[0.25],6.1212218714147735,0.25
6,1.3673469387755102,-413.41129509051234,-418.777060952651,-409.98840076267487,[0.148],2.7099854660072027,0.004,0.148,"(0,)",-413.5598726757937,[0.2],5.625220201934088,0.2
7,1.4285714285714286,-412.84877035114323,-418.3797303402488,-409.3624808115161,[0.124],2.4278042341096016,0.012,0.124,"(0,)",-412.9904778064449,[0.19],5.206408520168957,0.19
8,1.489795918367347,-412.2862454228719,-417.9823994782915,-408.73656075168327,[0.104],2.174665828042723,0.012,0.104,"(0,)",-412.4210827085621,[0.16],4.8381797134188975,0.16
9,1.5510204081632653,-411.7237207911067,-417.5850692366787,-408.11064091099433,[0.1],1.9325427904818364,0.016,0.1,"(0,)",-411.85168798518,[0.14],4.510070611214969,0.14
10,1.6122448979591837,-411.1611962407277,-417.187738773871,-407.4847209436285,[0.092],1.7116966867509231,0.016,0.092,"(0,)",-411.28229334314835,[0.14],4.191374942824819,0.14
11,1.6734693877551021,-410.59867159296203,-416.79040812079364,-406.8588009700467,[0.084],1.5141396277787345,0.02,0.084,"(0,)",-410.7128985471544,[0.12],3.9047858582548374,0.12
12,1.7346938775510203,-410.03614687230737,-416.39307722135317,-406.23288095973635,[0.076],1.3473968643702603,0.024,0.076,"(0,)",-410.14350372253614,[0.12],3.629582798615536,0.12
13,1.7959183673469388,-409.47362207073087,-415.99574638983154,-405.58357050522557,[0.072],1.1941954376529138,0.032,0.072,"(0,)",-409.57410873923254,[0.11],3.3630910107129526,0.11
14,1.8571428571428572,-408.91109749717236,-415.59841582815193,-404.8020861313232,[0.064],1.0475970082614703,0.048,0.064,"(0,)",-409.00471405106896,[0.11],3.102444837555794,0.11
15,1.9183673469387754,-408.3485728077949,-415.20108518756535,-404.0206017550897,[0.048],0.9242439080516717,0.084,0.048,"(0,)",-408.4353192571697,[0.1],2.868120326635444,0.1
16,1.9795918367346939,-407.7860480554956,-414.80375423421594,-403.2391173711977,[0.044],0.8242793818575926,0.088,0.044,"(0,)",-407.8659243807053,[0.09],2.64164750324943,0.09
17,2.0408163265306123,-407.22352330764556,-414.4064235164018,-402.4576329784368,[0.04],0.7356757978213608,0.112,0.04,"(0,)",-407.2965295147369,[0.08],2.4364039623345404,0.08
18,2.1020408163265305,-406.66099856163146,-414.0090923476618,-401.67614856700317,[0.036],0.652118547631451,0.128,0.036,"(0,)",-406.72713463178485,[0.08],2.233182960763154,0.08
19,2.163265306122449,-406.09847383919964,-413.6117625042937,-400.89466421722796,[0.028],0.5744967999714709,0.136,0.028,"(0,)",-406.15773978837666,[0.08],2.029967477573522,0.08
20,2.2244897959183674,-405.53594915466954,-413.21443201272456,-400.11317983850745,[0.024],0.5098709399642345,0.156,0.024,"(0,)",-405.5883449295701,[0.08],1.826958800779149,0.08
21,2.2857142857142856,-404.9734245212153,-412.817100993284,-399.33169547693836,[0.024],0.45122035152593915,0.168,0.024,"(0,)",-405.0189501790253,[0.06],1.6558324769016757,0.06
