seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.25,2,1,-420.88823572319785,0.37,-420.67168784178244,0.4
20,1.0612244897959184,20,0.25,2,1,-420.43500882478185,0.36,-420.21821027632006,0.348
20,1.1224489795918366,20,0.25,2,1,-419.98178166733743,0.35,-419.7647324799187,0.32
20,1.183673469387755,20,0.25,2,1,-419.528554680948,0.32,-419.3112548526073,0.3
20,1.2448979591836735,20,0.25,2,1,-419.0753274254941,0.27,-418.85777690976255,0.272
20,1.306122448979592,20,0.25,2,1,-418.62210050975443,0.26,-418.4042993586636,0.248
20,1.3673469387755102,20,0.25,2,1,-418.1688733372273,0.25,-417.9508215155735,0.224
20,1.4285714285714286,20,0.25,2,1,-417.71564644995175,0.24,-417.4973440016553,0.212
20,1.489795918367347,20,0.25,2,1,-417.262419507467,0.22,-417.0438664168476,0.2
20,1.5510204081632653,20,0.25,2,1,-416.8091924699058,0.2,-416.59038872674085,0.176
20,1.6122448979591837,20,0.25,2,1,-416.35596541575813,0.18,-416.1369110292638,0.156
20,1.6734693877551021,20,0.25,2,1,-415.9027382272686,0.17,-415.6834331826036,0.148
20,1.7346938775510203,20,0.25,2,1,-415.44951117157865,0.16,-415.2299554663575,0.144
20,1.7959183673469388,20,0.25,2,1,-414.9962841046711,0.15,-414.77647774495045,0.132
20,1.8571428571428572,20,0.25,2,1,-414.54305716067654,0.12,-414.3230001533312,0.116
20,1.9183673469387754,20,0.25,2,1,-414.0898301949978,0.12,-413.86952251701723,0.104
20,1.9795918367346939,20,0.25,2,1,-413.636603239562,0.1,-413.41604491929496,0.1
20,2.0408163265306123,20,0.25,2,1,-413.18337621819256,0.1,-412.9625672536677,0.096
20,2.1020408163265305,20,0.25,2,1,-412.7301490443219,0.1,-412.50908944381405,0.092
20,2.163265306122449,20,0.25,2,1,-412.2769220405203,0.09,-412.05561179881397,0.084
20,2.2244897959183674,20,0.25,2,1,-411.8236951997049,0.09,-411.60213430789815,0.076
20,2.2857142857142856,20,0.25,2,1,-411.37046801480784,0.06,-411.14865647394873,0.068
20,2.3469387755102042,20,0.25,2,1,-410.91724105201604,0.06,-410.6951788663798,0.068
20,2.4081632653061225,20,0.25,2,1,-410.46401416295,0.06,-410.2417013224615,0.056
20,2.4693877551020407,20,0.25,2,1,-410.01078699565,0.06,-409.78822353640913,0.052
20,2.5306122448979593,20,0.25,2,1,-409.5575598272584,0.06,-409.3347457196674,0.044
20,2.5918367346938775,20,0.25,2,1,-409.10265082904044,0.06,-408.8799224769145,0.04
20,2.6530612244897958,20,0.25,2,1,-408.64660860000373,0.06,-408.4241903651328,0.036
20,2.7142857142857144,20,0.25,2,1,-408.18913945636393,0.06,-407.9665320871606,0.036
20,2.7755102040816326,20,0.25,2,1,-407.7311247730641,0.06,-407.50813718870955,0.036
20,2.836734693877551,20,0.25,2,1,-407.2731034707446,0.06,-407.0497313328194,0.032
20,2.8979591836734695,20,0.25,2,1,-406.8118467254952,0.06,-406.58782469674804,0.028
20,2.9591836734693877,20,0.25,2,1,-406.3493514242202,0.06,-406.12457290749757,0.028
20,3.020408163265306,20,0.25,2,1,-405.88563002466,0.05,-405.6597096996623,0.028
20,3.0816326530612246,20,0.25,2,1,-405.4214710089722,0.05,-405.19429466608165,0.02
20,3.142857142857143,20,0.25,2,1,-404.95529164573685,0.03,-404.72692665441394,0.02
20,3.204081632653061,20,0.25,2,1,-404.4886452931062,0.03,-404.2591072202199,0.02
20,3.2653061224489797,20,0.25,2,1,-404.0207322910779,0.03,-403.7898691421084,0.02
20,3.326530612244898,20,0.25,2,1,-403.55059585395014,0.03,-403.31850358700115,0.02
20,3.387755102040816,20,0.25,2,1,-403.0754875668534,0.03,-402.8429274733094,0.02
20,3.4489795918367347,20,0.25,2,1,-402.59985686623463,0.02,-402.36690216022845,0.016
20,3.510204081632653,20,0.25,2,1,-402.1242259062403,0.02,-401.8908765963753,0.016
20,3.571428571428571,20,0.25,2,1,-401.6485949417582,0.01,-401.4148510495324,0.012
20,3.63265306122449,20,0.25,2,1,-401.17296410036937,0.01,-400.9388255995858,0.012
20,3.693877551020408,20,0.25,2,1,-400.69733300506994,0.01,-400.4627999060129,0.012
20,3.7551020408163263,20,0.25,2,1,-400.2217022128375,0.0,-399.9867745188225,0.008
20,3.816326530612245,20,0.25,2,1,-399.7460711990112,0.0,-399.51074890772196,0.008
20,3.877551020408163,20,0.25,2,1,-399.27044032672137,0.0,-399.034723416241,0.008
20,3.9387755102040813,20,0.25,2,1,-398.79480935257084,0.0,-398.55869789117077,0.008
20,4.0,20,0.25,2,1,-398.31917849634044,0.0,-398.0826724280249,0.008
