seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.35,1.5,1,-0.8774882061567648,0.9975,-0.8939097177689487,1.0,0.003392519
40,0.00021544346900318845,40,0.35,1.5,1,-0.8774882061445318,0.9975,-0.8939097177402823,1.0,0.003392519
40,0.00046415888336127773,40,0.35,1.5,1,-0.8774882060400355,0.9975,-0.8939097176996248,1.0,0.003392519
40,0.001,40,0.35,1.5,1,-0.8774882062005687,0.9975,-0.893909717742185,1.0,0.003392519
40,0.002154434690031882,40,0.35,1.5,1,-0.8774882061389359,0.9975,-0.8939097178241628,1.0,0.003392519
40,0.004641588833612777,40,0.35,1.5,1,-0.8736480777834698,0.9975,-0.8936186726619513,1.0,0.003392519
40,0.01,40,0.35,1.5,1,-0.8721046831560235,0.9975,-0.893840374267686,0.998,0.003392519
40,0.021544346900318822,40,0.35,1.5,1,-0.8966206363008169,0.995,-0.8886131506436105,0.996,0.003392519
40,0.046415888336127774,40,0.35,1.5,1,-0.8977894685045971,0.99,-0.888536994561868,0.992,0.003392519
40,0.1,40,0.35,1.5,1,-0.9191267359598324,0.9675,-0.9009428353271699,0.962,0.003392519
40,0.11,40,0.35,1.5,1,-0.9126686125015925,0.9725,-0.9035380734846099,0.959,0.003392519
40,0.14708333333333334,40,0.35,1.5,1,-0.9225962003465321,0.9625,-0.9103715654526962,0.944,0.003392519
40,0.18416666666666667,40,0.35,1.5,1,-0.9262401222731563,0.9525,-0.9122881977537269,0.928,0.003392519
40,0.22125,40,0.35,1.5,1,-0.9270316503938747,0.9275,-0.9127424546965283,0.907,0.003392519
40,0.25833333333333336,40,0.35,1.5,1,-0.9245738577878017,0.8825,-0.9115223368110548,0.872,0.003392519
40,0.29541666666666666,40,0.35,1.5,1,-0.927444086527228,0.825,-0.9131317653104758,0.821,0.003392519
40,0.3325,40,0.35,1.5,1,-0.9264887277422154,0.775,-0.9131902897858191,0.773,0.003392519
40,0.3695833333333333,40,0.35,1.5,1,-0.9275662855951939,0.73,-0.9114053020095302,0.729,0.003392519
40,0.4066666666666667,40,0.35,1.5,1,-0.9274508341805037,0.6925,-0.9110396830135056,0.691,0.003392519
40,0.44375000000000003,40,0.35,1.5,1,-0.927863838342181,0.65,-0.9110862047207838,0.661,0.003392519
40,0.48083333333333333,40,0.35,1.5,1,-0.927006412494713,0.6075,-0.9111914516667678,0.618,0.003392519
40,0.5179166666666667,40,0.35,1.5,1,-0.9258332040938648,0.5525,-0.910721073205043,0.577,0.003392519
40,0.555,40,0.35,1.5,1,-0.9249351102901079,0.4925,-0.9103622614826441,0.534,0.003392519
40,0.5920833333333334,40,0.35,1.5,1,-0.9243625015599747,0.4175,-0.9100973957929986,0.484,0.003392519
40,0.6291666666666667,40,0.35,1.5,1,-0.923971039961316,0.37,-0.9098829335626096,0.44,0.003392519
40,0.66625,40,0.35,1.5,1,-0.9220772285420561,0.33,-0.9095133629724621,0.401,0.003392519
40,0.7033333333333334,40,0.35,1.5,1,-0.92097606990865,0.2975,-0.9092820370921227,0.373,0.003392519
40,0.7404166666666667,40,0.35,1.5,1,-0.9202474565269696,0.26,-0.9091241559158447,0.337,0.003392519
40,0.7775000000000001,40,0.35,1.5,1,-0.9197201256997474,0.2275,-0.9090095715622568,0.292,0.003392519
40,0.8145833333333333,40,0.35,1.5,1,-0.9193159725796803,0.2075,-0.9089231430817422,0.27,0.003392519
40,0.8516666666666667,40,0.35,1.5,1,-0.9189901257965849,0.2,-0.9088508875605256,0.252,0.003392519
