,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-421.9457679292059,-424.8874581850467,-419.5511025730343,[0.384],2.2969457422934716,0.0,0.384,"(0,)",-422.5157784574842,[0.42],2.299244506707053,0.42
1,0.2,-418.70714123764947,-421.6267753322587,-416.3076536609929,[0.278],1.6672828905698993,0.0,0.278,"(0,)",-419.2741569301238,[0.305],1.6653854442997424,0.305
2,0.30000000000000004,-415.5034522170825,-418.39672446588196,-413.1125339943227,[0.21],1.221378730229672,0.0,0.21,"(0,)",-416.0673147145727,[0.215],1.213167415486595,0.215
3,0.4,-412.33390820651255,-415.2057121878569,-409.96429816801526,[0.174],0.8944710865249103,0.0,0.174,"(0,)",-412.89466652231636,[0.15],0.8912044545165095,0.15
4,0.5,-409.18295905614167,-412.0314549715283,-406.8377916629021,[0.104],0.6479729784301163,0.0,0.104,"(0,)",-409.74001121371964,[0.14],0.6287284946366454,0.14
5,0.6,-406.0478379365899,-408.8625381719775,-403.72152717743325,[0.074],0.499359096864023,0.0,0.074,"(0,)",-406.60155903178094,[0.125],0.391719679692346,0.125
6,0.7000000000000001,-402.9376581946624,-405.73762972338534,-400.6255483491564,[0.064],0.39363848823401965,0.0,0.064,"(0,)",-403.48812778418113,[0.075],0.24089543767406701,0.075
7,0.8,-399.9361101597316,-402.7259313656175,-397.645193168011,[0.072],0.46275601628057095,0.0,0.072,"(0,)",-400.48837713659935,[0.105],0.32967630444727825,0.105
8,0.9,-397.25349902979247,-400.0188500894626,-394.97095039510225,[0.098],0.6655585448648409,0.0,0.098,"(0,)",-397.8151960528103,[0.145],0.586424061509006,0.145
9,1.0,-394.891020657549,-397.67549983521366,-392.5719952128372,[0.114],0.7938658735647637,0.0,0.114,"(0,)",-395.4423525695071,[0.15],0.7586832214871388,0.15
10,1.1,-392.76127794897326,-395.5557200539016,-390.4382771976298,[0.142],1.016439062002068,0.0,0.142,"(0,)",-393.3137940002001,[0.175],0.9796548207911908,0.175
11,1.2000000000000002,-390.78991545688956,-393.58181818999475,-388.45811516413744,[0.122],0.8948364813539372,0.0,0.122,"(0,)",-391.34447602464485,[0.16],0.803863659124202,0.16
12,1.3000000000000003,-388.8478994074618,-391.632379080337,-386.5259569980796,[0.106],0.7911372840252253,0.0,0.106,"(0,)",-389.402048955775,[0.15],0.6288450922556793,0.15
13,1.4000000000000001,-386.9372959255196,-389.6996359639184,-384.64291475148195,[0.096],0.6881420827529702,0.0,0.096,"(0,)",-387.48979202836824,[0.125],0.4797898573418893,0.125
14,1.5000000000000002,-385.0460037895854,-387.78248404676117,-382.75406741087704,[0.092],0.5889352898124703,0.0,0.092,"(0,)",-385.59467149123265,[0.085],0.3780557024653344,0.085
15,1.6,-383.1759176275335,-385.89020645406447,-380.91146914738204,[0.082],0.49902148255162787,0.0,0.082,"(0,)",-383.71974523764686,[0.07],0.3058984519425829,0.07
16,1.7000000000000002,-381.3231219163062,-383.9895877538844,-379.09020347440895,[0.06],0.4253374877039974,0.0,0.06,"(0,)",-381.8606403192974,[0.055],0.24157509556808704,0.055
17,1.8000000000000003,-379.4790473479545,-382.0687902341174,-377.23712534653447,[0.056],0.3658612771129968,0.0,0.056,"(0,)",-380.01257672838955,[0.05],0.19546547320666557,0.05
18,1.9000000000000001,-377.6439496417937,-380.1784038329383,-375.4072178252839,[0.04],0.3149689310922837,0.0,0.04,"(0,)",-378.17148891425927,[0.035],0.15510365244931984,0.035
19,2.0,-375.8187836026257,-378.3800304517061,-373.55388691934735,[0.036],0.27442732525071906,0.0,0.036,"(0,)",-376.33648117769934,[0.025],0.12802000614067857,0.025
20,2.1,-373.9942702188493,-376.51826795163555,-371.71447369980206,[0.034],0.23637352837169867,0.0,0.034,"(0,)",-374.5096579903151,[0.025],0.10539487891036177,0.025
21,2.2,-372.1777337261191,-374.7352630084986,-369.8867099941565,[0.032],0.20086921765506416,0.0,0.032,"(0,)",-372.6870432727938,[0.025],0.07960793089733788,0.025
22,2.3000000000000003,-370.3677555977815,-372.9127413448235,-368.10058923652974,[0.03],0.16805245140305836,0.0,0.03,"(0,)",-370.86498842399334,[0.02],0.05417735431770737,0.02
23,2.4000000000000004,-368.55838010261306,-371.0737719793911,-366.28217712159824,[0.024],0.1393440410673387,0.0,0.024,"(0,)",-369.0461114878393,[0.01],0.041939136429364296,0.01
