seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.33,0.5,1,-0.8745863684691503,0.39,-0.8709009987656527,0.403,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5423728813559322,20,0.33,0.5,1,-0.8699064388626481,0.345,-0.8672984860334318,0.352,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5847457627118644,20,0.33,0.5,1,-0.8669918369693734,0.3,-0.8649881701229619,0.288,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6271186440677966,20,0.33,0.5,1,-0.8649724951658591,0.265,-0.863422430726948,0.245,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6694915254237288,20,0.33,0.5,1,-0.8634530627730227,0.1975,-0.8622610293900899,0.199,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.711864406779661,20,0.33,0.5,1,-0.862188131818072,0.155,-0.8612593454437265,0.153,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7542372881355932,20,0.33,0.5,1,-0.8611014951808772,0.1075,-0.8603656388185091,0.106,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7966101694915254,20,0.33,0.5,1,-0.8601973981706298,0.09,-0.8596301755025652,0.079,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8389830508474576,20,0.33,0.5,1,-0.8594214437029768,0.065,-0.8590020334795261,0.064,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8813559322033898,20,0.33,0.5,1,-0.8587544043820398,0.0625,-0.8584663562717281,0.054,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.923728813559322,20,0.33,0.5,1,-0.8581730771304735,0.06,-0.8580025024240053,0.048,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.9661016949152542,20,0.33,0.5,1,-0.8576624750011894,0.0525,-0.8575968694833802,0.045,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0084745762711864,20,0.33,0.5,1,-0.8572122209276164,0.0525,-0.8572399526075876,0.041,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0508474576271185,20,0.33,0.5,1,-0.8568069828109085,0.05,-0.8568579418651227,0.036,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0932203389830508,20,0.33,0.5,1,-0.8564928492493554,0.0475,-0.8565405294888403,0.034,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.1355932203389831,20,0.33,0.5,1,-0.8562089621331007,0.04,-0.8562569058212987,0.033,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.1779661016949152,20,0.33,0.5,1,-0.8558078471686349,0.04,-0.8558511115397719,0.033,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.2203389830508473,20,0.33,0.5,1,-0.855326406690816,0.04,-0.8554112737163755,0.03,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.2627118644067796,20,0.33,0.5,1,-0.854867320626576,0.035,-0.8549765996982328,0.03,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.305084745762712,20,0.33,0.5,1,-0.854350195769827,0.035,-0.8545798439400969,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.347457627118644,20,0.33,0.5,1,-0.8538635833284707,0.03,-0.854197443054682,0.027,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.3898305084745761,20,0.33,0.5,1,-0.8533245834792917,0.03,-0.8537517086650253,0.027,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.4322033898305084,20,0.33,0.5,1,-0.8528146666974208,0.03,-0.8533259907368874,0.027,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.4745762711864407,20,0.33,0.5,1,-0.8523495637665971,0.0275,-0.8529374805852172,0.026,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.5169491525423728,20,0.33,0.5,1,-0.8518473494852727,0.0275,-0.8524084580758832,0.025,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.559322033898305,20,0.33,0.5,1,-0.8512898084746238,0.025,-0.851755772225082,0.024,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6016949152542372,20,0.33,0.5,1,-0.8507035033152516,0.025,-0.8511280001382109,0.023,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6440677966101696,20,0.33,0.5,1,-0.8501695034020963,0.0225,-0.8505623861624417,0.023,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6864406779661016,20,0.33,0.5,1,-0.8496850718468372,0.0225,-0.850051958528543,0.022,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.7288135593220337,20,0.33,0.5,1,-0.8492419291220351,0.02,-0.8495872964510056,0.021,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.771186440677966,20,0.33,0.5,1,-0.8488344115254768,0.02,-0.8491618564332173,0.021,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
