,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8601967500088535,-1.0081820693341041,-0.6624224815544664,[0.628],5.317815624630515,0.0,0.628,"(0,)",-0.8708433557088878,[0.67],6.2780108635151235,0.67
1,0.5798319327731092,-0.8667475680256921,-0.9985014803723896,-0.6860340273444245,[0.62],4.720184956575962,0.0,0.62,"(0,)",-0.8663740550229161,[0.66],5.711451086912858,0.66
2,0.6596638655462185,-0.8685331230787591,-1.0016382759591431,-0.7120466943370641,[0.616],4.292035863549687,0.0,0.616,"(0,)",-0.8636290842295066,[0.66],5.260809441664976,0.66
3,0.7394957983193278,-0.8662643787770428,-0.992913279659896,-0.7192838527578644,[0.612],3.945926218456605,0.0,0.612,"(0,)",-0.8640434203005887,[0.66],4.795213935509098,0.66
4,0.819327731092437,-0.8666213858358387,-0.9918643914760094,-0.7293290650862978,[0.596],3.6417741381675883,0.0,0.596,"(0,)",-0.8634037062456664,[0.65],4.4151255372910585,0.65
5,0.8991596638655461,-0.8639434940790024,-0.9894818535660062,-0.735303506288256,[0.58],3.3560880623064917,0.0,0.58,"(0,)",-0.8557586841861429,[0.63],4.1744105532759965,0.63
6,0.9789915966386554,-0.8626105582290227,-0.978270762214538,-0.7342531835766491,[0.58],3.1185490012253205,0.0,0.58,"(0,)",-0.8525486929734468,[0.6],3.9267399223130646,0.6
7,1.0588235294117647,-0.8620551692607069,-0.975778492967546,-0.7294684871939706,[0.56],2.8808886485002883,0.0,0.56,"(0,)",-0.8489818134413569,[0.61],3.6973208649222564,0.61
8,1.138655462184874,-0.8618956219414787,-0.9651389403782119,-0.7380113996401859,[0.528],2.67686081856069,0.0,0.528,"(0,)",-0.8454011903668117,[0.59],3.494945116420033,0.59
9,1.218487394957983,-0.8587785454341329,-0.9571822919785201,-0.7443718917254873,[0.512],2.4853039490039888,0.0,0.512,"(0,)",-0.8445967783115578,[0.59],3.238585080164651,0.59
10,1.2983193277310923,-0.8550160401108469,-0.9491401956461195,-0.7405719549341672,[0.504],2.280047912695369,0.0,0.504,"(0,)",-0.846341366296931,[0.59],2.9092352544014024,0.59
11,1.3781512605042017,-0.8529464022296206,-0.9426313606611654,-0.7364792824700235,[0.504],2.0803046142307786,0.0,0.504,"(0,)",-0.8473129967617621,[0.58],2.6089440980949195,0.58
12,1.4579831932773109,-0.8513269533795207,-0.9407815123280588,-0.7408567424554526,[0.488],1.9293685529692515,0.0,0.488,"(0,)",-0.8477196615058021,[0.55],2.3880680648186274,0.55
13,1.53781512605042,-0.8486454455202411,-0.9396439681276947,-0.7429506120865703,[0.476],1.8095373525271816,0.0,0.476,"(0,)",-0.8487577721449565,[0.53],2.1695706006026994,0.53
14,1.6176470588235294,-0.8462038634796356,-0.9397127364521904,-0.7439518509832104,[0.464],1.702605732563457,0.0,0.464,"(0,)",-0.8488429864162288,[0.53],1.9712802411355173,0.53
