,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8921075636689701,-1.146213111445086,-0.629841216002868,[0.62],6.570970753013029,0.0,0.62,"(0,)",-0.7468337331485805,[0.66],7.676289130414096,0.66
1,0.5798319327731092,-0.8943933071717344,-1.1089883380369003,-0.6477726960993182,[0.62],5.837373465804846,0.0,0.62,"(0,)",-0.7610836765105163,[0.67],6.9074603023514936,0.67
2,0.6596638655462185,-0.8979828200998511,-1.1025681374884662,-0.6624206524733112,[0.6],5.219693609156382,0.0,0.6,"(0,)",-0.768926107005926,[0.64],6.276917867224571,0.64
3,0.7394957983193278,-0.8958520134272762,-1.0831029590828012,-0.6852114400717995,[0.58],4.538562387937758,0.0,0.58,"(0,)",-0.7725297000984895,[0.64],5.59861103736001,0.64
4,0.819327731092437,-0.8920008615644988,-1.062340805621261,-0.7111679571671803,[0.548],3.921680863296704,0.0,0.548,"(0,)",-0.781675311458255,[0.65],4.9370706562059405,0.65
5,0.8991596638655461,-0.893110301977269,-1.0338464358625168,-0.7378427020631766,[0.54],3.2209779038776913,0.0,0.54,"(0,)",-0.7877717799823071,[0.64],4.148066493439444,0.64
6,0.9789915966386554,-0.8907790289904063,-1.00695451942327,-0.7417482293343151,[0.512],2.529062589792601,0.0,0.512,"(0,)",-0.7997391721962644,[0.63],3.2379789480578713,0.63
7,1.0588235294117647,-0.8899668541876763,-0.9987709230065509,-0.750777934406838,[0.5],2.1063110985055116,0.0,0.5,"(0,)",-0.8098235121362205,[0.58],2.636323623462968,0.58
8,1.138655462184874,-0.8896569106675345,-0.9922442332054321,-0.7580612328396078,[0.5],1.7441871757913412,0.0,0.5,"(0,)",-0.8163128435160826,[0.56],2.242288845296945,0.56
9,1.218487394957983,-0.8838750429043858,-0.9875818215279496,-0.7576046568786806,[0.496],1.5320037690816435,0.0,0.496,"(0,)",-0.818270385481373,[0.52],1.9772733055653924,0.52
10,1.2983193277310923,-0.8786132360984099,-0.975060875031218,-0.7574983824957655,[0.492],1.4018136964794392,0.0,0.492,"(0,)",-0.8196379171797389,[0.57],1.7808447072404985,0.57
11,1.3781512605042017,-0.8733280077753054,-0.9625352070026556,-0.7596750226858933,[0.5],1.2922824193560951,0.0,0.5,"(0,)",-0.8182167866093605,[0.53],1.6688038642136103,0.53
12,1.4579831932773109,-0.8699891174592167,-0.9591095638142721,-0.7599002138946138,[0.48],1.2048917882981702,0.0,0.48,"(0,)",-0.8184423785975204,[0.5],1.5626306154081666,0.5
13,1.53781512605042,-0.8670201172107145,-0.9552607794382338,-0.7606309293236005,[0.464],1.124131072158087,0.0,0.464,"(0,)",-0.819076519431093,[0.49],1.4564434701831248,0.49
14,1.6176470588235294,-0.8634667449294163,-0.9468089276933087,-0.7625344062954569,[0.452],1.0728433413055718,0.0,0.452,"(0,)",-0.8190643742282575,[0.49],1.372670857200412,0.49
15,1.6974789915966386,-0.8604619593471049,-0.9471828098245797,-0.7657793821463731,[0.448],1.029054258645806,0.0,0.448,"(0,)",-0.8192906993003197,[0.49],1.3013216869106456,0.49
16,1.7773109243697478,-0.8558498306039851,-0.9447517308573773,-0.7634784262244323,[0.436],1.0089584398660634,0.0,0.436,"(0,)",-0.8215686621105109,[0.47],1.2176564736692412,0.47
17,1.857142857142857,-0.8513205905218945,-0.9434717580177919,-0.7643147341278205,[0.44],0.9973637790828477,0.0,0.44,"(0,)",-0.8237217930987246,[0.47],1.1766316061844266,0.47
18,1.9369747899159662,-0.8480716672472334,-0.9408921592145134,-0.766366642771707,[0.42],0.9693697726330963,0.0,0.42,"(0,)",-0.8240596912064969,[0.46],1.1356280046218543,0.46
19,2.0168067226890756,-0.8456011249768562,-0.9339023723608799,-0.7670821060636843,[0.412],0.9396879103687147,0.0,0.412,"(0,)",-0.8241152571257091,[0.44],1.0938904272662335,0.44
20,2.0966386554621845,-0.84345751461234,-0.9308577816090954,-0.7683578321498974,[0.412],0.9075796597134165,0.0,0.412,"(0,)",-0.8243154898550391,[0.45],1.055591444014147,0.45
21,2.176470588235294,-0.8417524855712961,-0.9267618570215004,-0.7638618834387574,[0.4],0.8769322770834839,0.0,0.4,"(0,)",-0.824081641482105,[0.45],1.019966498944265,0.45
22,2.2563025210084033,-0.839666971834089,-0.9243201208424802,-0.7615069357713552,[0.408],0.8469639514376244,0.0,0.408,"(0,)",-0.8232261827416936,[0.43],0.9841312994914477,0.43
23,2.3361344537815123,-0.8377303447809843,-0.9234535239976966,-0.7573902301450801,[0.384],0.8234266573857593,0.0,0.384,"(0,)",-0.8225717346696595,[0.41],0.9510491059955908,0.41
24,2.4159663865546217,-0.8356255582705047,-0.9197012886896582,-0.7562988692522539,[0.376],0.8055612725066289,0.0,0.376,"(0,)",-0.8219126846844156,[0.4],0.9203611593172886,0.4
25,2.495798319327731,-0.8345934038267646,-0.9191631860946908,-0.7556421246719829,[0.372],0.7842419502502953,0.0,0.372,"(0,)",-0.8218903582362757,[0.41],0.8941232491170595,0.41
26,2.57563025210084,-0.8336819347431835,-0.9138333969663195,-0.7537728863840139,[0.364],0.7635370416561986,0.0,0.364,"(0,)",-0.8217066904153298,[0.38],0.8734743372452999,0.38
27,2.6554621848739495,-0.8328851014751437,-0.9138032051140771,-0.7516507774389456,[0.356],0.7437331769220159,0.0,0.356,"(0,)",-0.8215778436467867,[0.38],0.8570586366357279,0.38
28,2.735294117647059,-0.8321394147840945,-0.913690162757693,-0.7503112402136045,[0.348],0.7252664688151063,0.0,0.348,"(0,)",-0.8214280028984845,[0.37],0.8432105972929875,0.37
