seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,5,1.5,-0.2526731495876109,0.65,0.01753093005276185,0.592,0.000191334,0.0,0.0,-0.9728265944273372,-0.9899379216496864,-0.7913127093875147,-0.7811386366575361,0.5009632282753892,0.4831886465252828
80,0.00016378937069540646,80,0.15,5,1.5,-0.2526731551277718,0.65,0.01753092390463493,0.592,0.000191334,0.0,0.0,-0.972783288267304,-0.9898930314443715,-0.7913127098152338,-0.7811386368306851,0.5009632264569399,0.4831886437073491
80,0.00026826957952797245,80,0.15,5,1.5,-0.25267314946195635,0.65,0.01753093022854061,0.592,0.000191334,0.0,0.0,-0.9727123573655745,-0.989819506313726,-0.7913127100559953,-0.781138636909815,0.5009632270460533,0.4831886455714945
80,0.00043939705607607906,80,0.15,5,1.5,-0.2526731587480596,0.65,0.017530920587709147,0.592,0.000191334,0.0,0.0,-0.9725961809089657,-0.9896990806416056,-0.7913127093953749,-0.7811386370098328,0.5009632279183003,0.48318864190079536
80,0.0007196856730011522,80,0.15,5,1.5,-0.2526731504996924,0.65,0.017530929077538292,0.592,0.000191334,0.0,0.0,-0.9724058959824879,-0.9895018359017381,-0.791312709739216,-0.7811386365987331,0.5009632290775459,0.48318864588578
80,0.0011787686347935866,80,0.15,5,1.5,-0.2526731493579757,0.65,0.017530930297827003,0.592,0.000191334,0.0,0.0,-0.972094228520628,-0.9891787692081316,-0.7913127090734523,-0.7811386368741897,0.5009632288488755,0.4831886444641352
80,0.0019306977288832496,80,0.15,5,1.5,-0.25267314928541584,0.65,0.017530930375663632,0.588,0.000191334,0.0,0.0,-0.9715837509004721,-0.9886496207812968,-0.7913127094977642,-0.7811386367796342,0.500963227567849,0.4831886452938395
80,0.0031622776601683794,80,0.15,5,1.5,-0.2526731493068949,0.65,0.017530930358055464,0.588,0.000191334,0.0,0.0,-0.9707476432889615,-0.9877829323856651,-0.7913127098358398,-0.781138636759423,0.5009632288138475,0.4831886464801875
80,0.005179474679231213,80,0.15,5,1.5,-0.25267314949442565,0.65,0.017530930214934952,0.588,0.000191334,0.0,0.0,-0.9693781871719207,-0.9863633883615892,-0.7913127093677571,-0.7811386368399681,0.5009632289864797,0.4831886455139714
80,0.008483428982440717,80,0.15,5,1.5,-0.25267315000428353,0.63,0.017530929762232954,0.58,0.000191334,0.0,0.0,-0.9671351638938765,-0.9840383259791351,-0.7913127096935959,-0.7811386368872861,0.5009632292126093,0.4831886461874441
80,0.013894954943731374,80,0.15,5,1.5,-0.2526731503433564,0.63,0.017530929513381362,0.576,0.000191334,0.0,0.0,-0.9634613300212783,-0.980230121179381,-0.7913127098989693,-0.7811386368014753,0.5009632293174214,0.48318864641365783
80,0.022758459260747887,80,0.15,5,1.5,-0.2526731855233823,0.63,0.017530898871932373,0.572,0.000191334,0.0,0.0,-0.957443980647737,-0.9739926862868238,-0.7913127103822242,-0.7811386374526266,0.5009632246727175,0.4831886348384032
80,0.03727593720314938,80,0.15,5,1.5,-0.25267315187888717,0.63,0.017530928298468893,0.568,0.000191334,0.0,0.0,-0.947588201980104,-0.9637764310193188,-0.7913127089543613,-0.7811386368933295,0.5009632288295394,0.4831886438664681
80,0.061054022965853265,80,0.15,5,1.5,-0.280709002766358,0.63,-0.12375745334235372,0.544,0.000191334,0.0,0.0,-0.9315283819543868,-0.9471427684308164,-0.7966464725339099,-0.7872021264701543,0.49784813325101207,0.40984160123778873
80,0.1,80,0.15,5,1.5,-0.28070900329979204,0.58,-0.12375745333612666,0.516,0.000191334,0.0,0.0,-0.9069289013897941,-0.9214378380175344,-0.8003423364664038,-0.788526139733294,0.4978481341368637,0.4098416023104589
80,0.11,80,0.15,5,1.5,-0.28070900289769113,0.58,-0.12375745380189931,0.512,0.000191334,0.0,0.0,-0.9007909224262578,-0.9150357025124909,-0.8007799473547027,-0.7888829551505442,0.49784813433382424,0.40984160012490606
80,0.1568421052631579,80,0.15,5,1.5,-0.2807090032096431,0.56,-0.1237574533500359,0.492,0.000191334,0.0,0.0,-0.8723503310862679,-0.8853400287440043,-0.7998880316620568,-0.7878398302792378,0.49784813441879067,0.40984160476055226
80,0.2036842105263158,80,0.15,5,1.5,-0.28070900287013223,0.52,-0.12375745483143456,0.476,0.000191334,0.0,0.0,-0.8442928495664475,-0.8559995644565638,-0.785138825393789,-0.788883869780575,0.4978481341208284,0.38071658046210777
80,0.25052631578947365,80,0.15,5,1.5,-0.2807090028701816,0.5,-0.12375745604717693,0.468,0.000191334,0.0,0.0,-0.816909065796045,-0.8271936092631221,-0.7738972229501556,-0.7884783452769517,0.4978481338018863,0.3669643548822587
80,0.29736842105263156,80,0.15,5,1.5,-0.2807090026859976,0.48,-0.1237574547771926,0.424,0.000191334,0.0,0.0,-0.7902022467569786,-0.7990845643788672,-0.7617502118516865,-0.7855569876667388,0.4978481343148491,0.35682333655603476
80,0.34421052631578947,80,0.15,5,1.5,-0.2807090027132763,0.42,-0.13948460308100846,0.384,0.000191334,0.0,0.0,-0.7639214036038021,-0.7714781661155995,-0.7540407854509,-0.7849765444525721,0.497848134072453,0.33875945430929794
80,0.3910526315789473,80,0.15,5,1.5,-0.28070900488407696,0.38,-0.15179621054399622,0.368,0.000191334,0.0,0.0,-0.7380095170413451,-0.7442592127154438,-0.7485228713307799,-0.7849411079862868,0.49767969870205697,0.33101293181136177
80,0.4378947368421052,80,0.15,5,1.5,-0.3834707810092949,0.32,-0.17580646190959928,0.356,0.000191334,0.0,0.0,-0.7127372527340468,-0.717769971959897,-0.7493591606933953,-0.7776104518048431,0.4394507576125468,0.2991223146106941
80,0.48473684210526313,80,0.15,5,1.5,-0.3888933826466001,0.29,-0.1933112475008409,0.34,0.000191334,0.0,0.0,-0.6887335518366555,-0.6928664255035816,-0.7506182110023605,-0.768591754470576,0.39135189716762075,0.24848388731134727
80,0.531578947368421,80,0.15,5,1.5,-0.3932359568474254,0.26,-0.2411473135555566,0.324,0.000191334,0.0,0.0,-0.6659331837859136,-0.6693850192487399,-0.7511521446097129,-0.765164072215487,0.35890298687111843,0.17894800167108618
80,0.578421052631579,80,0.15,5,1.5,-0.3967983742705493,0.23,-0.25956287870948225,0.3,0.000191334,0.0,0.0,-0.6442270776336071,-0.6470679634987361,-0.7513613196131046,-0.7636887124310208,0.34136701186564633,0.13525038838406764
80,0.6252631578947369,80,0.15,5,1.5,-0.4159059149355977,0.19,-0.26685448707831755,0.288,0.000191334,0.0,0.0,-0.6231118859127014,-0.6254070363004498,-0.7512623134977635,-0.7624050984109096,0.32914184883501435,0.10891635890717412
80,0.6721052631578947,80,0.15,5,1.5,-0.4058116240828557,0.19,-0.30431897487437315,0.264,0.000191334,0.01,0.0,-0.6023828044426578,-0.604180235996331,-0.75088143740546,-0.76138681872899,0.3231957991009346,0.09080046777402168
80,0.7189473684210526,80,0.15,5,1.5,-0.443827182939888,0.17,-0.3309927119624836,0.236,0.000191334,0.01,0.0,-0.5820870537875227,-0.5834038170844913,-0.7493800234411461,-0.7613281089765185,0.3125882721186017,0.0715706398252814
80,0.7657894736842105,80,0.15,5,1.5,-0.4788222691871822,0.15,-0.36755629399572676,0.204,0.000191334,0.01,0.008,-0.5621608201157647,-0.5629731266676579,-0.7481948974518986,-0.7611242863495511,0.30576904234754215,0.056448725853247346
80,0.8126315789473684,80,0.15,5,1.5,-0.5039629071966573,0.14,-0.38566945697379745,0.184,0.000191334,0.01,0.012,-0.5424836452758545,-0.5427766537457247,-0.7469505274345434,-0.7608611414113536,0.30058149371176146,0.045052140613263854
80,0.8594736842105263,80,0.15,5,1.5,-0.5028987356534657,0.13,-0.39197494521489384,0.184,0.000191334,0.03,0.012,-0.5229989156573864,-0.522763425876506,-0.7459088509845486,-0.7605920515353464,0.29869803256370125,0.03656554552531411
80,0.9063157894736842,80,0.15,5,1.5,-0.48619110171207625,0.13,-0.3919429369495433,0.16,0.000191334,0.03,0.012,-0.5036682220554206,-0.5028971780288521,-0.7448787831815338,-0.7602659177684593,0.2988506485852451,0.030214309585370497
80,0.9531578947368421,80,0.15,5,1.5,-0.47147764024674055,0.11,-0.3919141175035102,0.152,0.000191334,0.05,0.028,-0.48446908846683256,-0.4831536983339072,-0.7439292906215713,-0.7599394771948096,0.2990142414328367,0.024765224578018122
80,1.0,80,0.15,5,1.5,-0.45840698545781733,0.11,-0.391888044469856,0.148,0.000191334,0.07,0.032,-0.4653779246109653,-0.4635116243410546,-0.7430983299919842,-0.7596437476997246,0.29918118230892876,0.020025494496602445
