,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-402.95893684154424,-407.6390571362061,-398.90263915291087,[0.092],1.0449925996916367,0.0,0.092,"(0,)",-403.3645031726973,[0.13],1.0925075656873018,0.13
1,1.0612244897959184,-401.6591263310617,-406.37381649845713,-397.46672228809626,[0.072],0.8370701959949345,0.0,0.072,"(0,)",-402.06416361320197,[0.08],0.7867104917404799,0.08
2,1.1224489795918366,-400.3593157735505,-405.108575894327,-396.03080539739403,[0.052],0.6661248460375158,0.004,0.052,"(0,)",-400.763824021003,[0.07],0.5586947125232795,0.07
3,1.183673469387755,-399.0595050642052,-403.8433347440379,-394.59488850715235,[0.04],0.5283337333658831,0.004,0.04,"(0,)",-399.4634842849614,[0.05],0.38861677526377725,0.05
4,1.2448979591836735,-397.75969451681783,-402.5780944303873,-393.15897161672154,[0.036],0.4293126441733591,0.008,0.036,"(0,)",-398.16314470434116,[0.03],0.25842662495491964,0.03
5,1.306122448979592,-396.4598840066047,-401.31285386343745,-391.7230547142993,[0.02],0.35203942685269274,0.012,0.02,"(0,)",-396.86280514062645,[0.02],0.18207236849295982,0.02
6,1.3673469387755102,-395.1600733719978,-400.04761347209893,-390.28713750999134,[0.02],0.29420061271757914,0.012,0.02,"(0,)",-395.5624654877856,[0.02],0.12405808928802685,0.02
7,1.4285714285714286,-393.8602628906915,-398.78237285608355,-388.8512209205564,[0.02],0.2363551636605823,0.02,0.02,"(0,)",-394.2621259473488,[0.01],0.07435138946326503,0.01
8,1.489795918367347,-392.5604522504674,-397.51713216692696,-387.4153036430434,[0.012],0.18526901973948467,0.028,0.012,"(0,)",-392.96178629274,[0.01],0.0453420837912725,0.01
9,1.5510204081632653,-391.26064178125927,-396.2518917946614,-385.9793871505141,[0.008],0.15587799939117092,0.048,0.008,"(0,)",-391.6614467674198,[0.01],0.016336792933571473,0.01
10,1.6122448979591837,-389.9608312411052,-394.9866511588559,-384.5434702648647,[0.008],0.13174666420940384,0.056,0.008,"(0,)",-390.36110719339325,[0.],0.015,0.0
11,1.6734693877551021,-388.6610206820482,-393.7214106251007,-383.10755338637085,[0.008],0.1076161855825795,0.06,0.008,"(0,)",-389.0607676000645,[0.],0.015,0.0
12,1.7346938775510203,-387.361210057897,-392.45616986905935,-381.7223720594798,[0.004],0.09193720008605681,0.076,0.004,"(0,)",-387.7604279448604,[0.],0.015,0.0
13,1.7959183673469388,-386.06139953274874,-391.19092950266815,-380.40961731012,[0.004],0.07835623606905642,0.088,0.004,"(0,)",-386.46008837543326,[0.],0.015,0.0
14,1.8571428571428572,-384.7615889584054,-389.92568909877076,-379.0968627884956,[0.004],0.06475264528776337,0.096,0.004,"(0,)",-385.1597487718209,[0.],0.015,0.0
15,1.9183673469387754,-383.46177833392824,-388.66044844693477,-377.78410783491114,[0.004],0.053163355527153726,0.12,0.004,"(0,)",-383.8594091104959,[0.],0.015,0.0
16,1.9795918367346939,-382.1619677921463,-387.39520777615155,-376.47135356922263,[0.012],0.10479670169687366,0.14,0.012,"(0,)",-382.55906952128413,[0.01],0.1731083015991176,0.01
17,2.0408163265306123,-380.862157239392,-386.12996723817787,-375.1585989380912,[0.036],0.41755630515978,0.176,0.036,"(0,)",-381.2587299259282,[0.03],0.3950269018395127,0.03
18,2.1020408163265305,-379.5623430954475,-384.86469422652044,-373.8458439845881,[0.06],1.0886858511831692,0.2,0.06,"(0,)",-379.95838766522473,[0.06],1.0170159470072617,0.06
19,2.163265306122449,-378.25667377223937,-383.58108780831594,-372.5330893594893,[0.08],1.0968208132826085,0.208,0.08,"(0,)",-378.6520323597542,[0.08],0.9969389838704257,0.08
20,2.2244897959183674,-376.9420273217473,-382.2838274525291,-371.2203348654825,[0.096],1.169344566439089,0.224,0.096,"(0,)",-377.3367408355818,[0.09],1.217369623051129,0.09
21,2.2857142857142856,-375.620475307063,-380.9865669403544,-369.8977293233037,[0.108],1.291614233002884,0.248,0.108,"(0,)",-376.0157690825466,[0.1],1.6142644256983156,0.1
22,2.3469387755102042,-374.2931301032718,-379.6893069880635,-368.55573385245725,[0.104],1.2751028923310779,0.276,0.104,"(0,)",-374.6883101273433,[0.12],1.686109094998748,0.12
23,2.4081632653061225,-372.96293391310985,-378.3920464693857,-367.2134948010319,[0.096],1.1487586563091585,0.312,0.096,"(0,)",-373.35772895491226,[0.1],1.5535568902073196,0.1
24,2.4693877551020407,-371.63213525217316,-377.09478609913685,-365.87125588776746,[0.08],1.0358049150779216,0.34,0.08,"(0,)",-372.0265245512221,[0.09],1.4290662173382012,0.09
25,2.5306122448979593,-370.3013366597239,-375.7975262237554,-364.5290171664685,[0.076],0.9398607837274314,0.388,0.076,"(0,)",-370.6953201777443,[0.08],1.3210182786033355,0.08
26,2.5918367346938775,-368.97053797389606,-374.5002660357685,-363.1867783292647,[0.076],0.844656122395703,0.408,0.076,"(0,)",-369.36411571472786,[0.07],1.233007795744197,0.07
27,2.6530612244897958,-367.63973924938364,-373.20300586754826,-361.84453940637053,[0.072],0.7515514782699229,0.432,0.072,"(0,)",-368.03291123587246,[0.07],1.1454346417112304,0.07
28,2.7142857142857144,-366.30894068764223,-371.9057457768308,-360.50230048802376,[0.072],0.6613802810858656,0.48,0.072,"(0,)",-366.70170691424704,[0.06],1.0649956044317903,0.06
29,2.7755102040816326,-364.9781420268222,-370.6084854924471,-359.1600616121058,[0.056],0.5760345796013293,0.508,0.056,"(0,)",-365.3705025083257,[0.06],0.9900053109640178,0.06
30,2.836734693877551,-363.64734335366694,-369.31122519073523,-357.8178230004891,[0.052],0.5062911900882022,0.528,0.052,"(0,)",-364.0392980469718,[0.06],0.9150149433262845,0.06
31,2.8979591836734695,-362.31654466530387,-368.0139650859512,-356.4755841179108,[0.044],0.4476458250451542,0.552,0.044,"(0,)",-362.7080935791288,[0.06],0.840024460220453,0.06
32,2.9591836734693877,-360.9857460655875,-366.7167047995391,-355.1333452658867,[0.044],0.3925974920236435,0.568,0.044,"(0,)",-361.37688925296214,[0.05],0.7686707921159672,0.05
33,3.020408163265306,-359.6549472960613,-365.41944428978144,-353.7911063018901,[0.04],0.3397968810505981,0.584,0.04,"(0,)",-360.04568471277014,[0.04],0.7172452317879008,0.04
