seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.23,0.75,1,-0.8964888850828234,0.58,-0.9275968101922576,0.544
50,0.00021544346900318845,50,0.23,0.75,1,-0.8964888850785567,0.58,-0.9275968101986805,0.544
50,0.00046415888336127773,50,0.23,0.75,1,-0.896488885052903,0.58,-0.9275968102141179,0.544
50,0.001,50,0.23,0.75,1,-0.8964888850634959,0.58,-0.9275968102073495,0.544
50,0.002154434690031882,50,0.23,0.75,1,-0.8964888850991726,0.5775,-0.9275968102211816,0.544
50,0.004641588833612777,50,0.23,0.75,1,-0.8964888850063426,0.5775,-0.9275968101669141,0.544
50,0.01,50,0.23,0.75,1,-0.8964888850443998,0.575,-0.9275968102041093,0.544
50,0.021544346900318822,50,0.23,0.75,1,-0.8964888851015109,0.57,-0.9275968102182253,0.532
50,0.046415888336127774,50,0.23,0.75,1,-0.8964888850748217,0.5475,-0.9275968101970474,0.516
50,0.1,50,0.23,0.75,1,-0.8964786605405483,0.5025,-0.9276598489596711,0.485
50,0.11,50,0.23,0.75,1,-0.8964314540379607,0.4975,-0.9277042009073669,0.48
50,0.14708333333333334,50,0.23,0.75,1,-0.8926065631783566,0.45,-0.9268667999054853,0.447
50,0.18416666666666667,50,0.23,0.75,1,-0.8954837566607889,0.42,-0.921826173148848,0.411
50,0.22125,50,0.23,0.75,1,-0.8996132874285593,0.4075,-0.9142027953427703,0.394
50,0.25833333333333336,50,0.23,0.75,1,-0.8937002859618574,0.3875,-0.9081603076306678,0.375
50,0.29541666666666666,50,0.23,0.75,1,-0.8946829607260293,0.35,-0.919036743391395,0.342
50,0.3325,50,0.23,0.75,1,-0.8902589444211317,0.3375,-0.9253389109810379,0.317
50,0.3695833333333333,50,0.23,0.75,1,-0.8927683808272797,0.315,-0.9249213428926449,0.297
50,0.4066666666666667,50,0.23,0.75,1,-0.8955252130746773,0.285,-0.9227984988147768,0.284
50,0.44375000000000003,50,0.23,0.75,1,-0.8954992351447143,0.2675,-0.9229906705740076,0.259
50,0.48083333333333333,50,0.23,0.75,1,-0.8938491403601645,0.2575,-0.9241391014859979,0.242
50,0.5179166666666667,50,0.23,0.75,1,-0.8913964878524816,0.2425,-0.92297847086179,0.226
50,0.555,50,0.23,0.75,1,-0.889865937983698,0.2325,-0.9219538715953878,0.219
50,0.5920833333333334,50,0.23,0.75,1,-0.8890033884252508,0.225,-0.9215684500188006,0.21
50,0.6291666666666667,50,0.23,0.75,1,-0.888914025452609,0.215,-0.92023337728601,0.2
50,0.66625,50,0.23,0.75,1,-0.8886645327794327,0.21,-0.9190890682326727,0.195
50,0.7033333333333334,50,0.23,0.75,1,-0.8883957286179167,0.195,-0.9181556838044653,0.188
50,0.7404166666666667,50,0.23,0.75,1,-0.8884513969770075,0.19,-0.9170909068387586,0.182
50,0.7775000000000001,50,0.23,0.75,1,-0.8884357430892683,0.1825,-0.9162412954438272,0.172
50,0.8145833333333333,50,0.23,0.75,1,-0.8883522973701536,0.18,-0.9155750351868033,0.166
50,0.8516666666666667,50,0.23,0.75,1,-0.8883843665196034,0.1675,-0.9151321305947231,0.159
50,0.88875,50,0.23,0.75,1,-0.8885163760747895,0.16,-0.9148820318371312,0.147
50,0.9258333333333334,50,0.23,0.75,1,-0.8886660189266289,0.1475,-0.9146805275729635,0.141
50,0.9629166666666668,50,0.23,0.75,1,-0.8888561263798244,0.1425,-0.9145241982847581,0.137
50,1.0,50,0.23,0.75,1,-0.8890274239514607,0.1375,-0.9144643718992267,0.13
50,1.1,50,0.23,0.75,1,-0.8900894679214649,0.115,-0.9149773730271757,0.113
50,1.2512820512820513,50,0.23,0.75,1,-0.8874373681231075,0.0925,-0.9118629674293227,0.087
50,1.4025641025641027,50,0.23,0.75,1,-0.880060049136086,0.0725,-0.9042647954017177,0.057
50,1.553846153846154,50,0.23,0.75,1,-0.8625678765334098,0.0525,-0.8882230782227871,0.049
50,1.7051282051282053,50,0.23,0.75,1,-0.8558028383655067,0.0325,-0.8828723569491946,0.04
50,1.8564102564102565,50,0.23,0.75,1,-0.8518452296333003,0.025,-0.8800459903002609,0.034
50,2.0076923076923077,50,0.23,0.75,1,-0.8456972204170615,0.025,-0.8779811275388029,0.028
50,2.1589743589743593,50,0.23,0.75,1,-0.842360577730595,0.025,-0.8755239143961837,0.023
50,2.3102564102564105,50,0.23,0.75,1,-0.837574269271742,0.025,-0.8711996816706461,0.014
50,2.4615384615384617,50,0.23,0.75,1,-0.8307733466911192,0.02,-0.8690259867091251,0.01
50,2.6128205128205133,50,0.23,0.75,1,-0.8193843997701535,0.0175,-0.867966347075412,0.009
50,2.7641025641025645,50,0.23,0.75,1,-0.8130278733689047,0.01,-0.8656908694288912,0.007
50,2.9153846153846157,50,0.23,0.75,1,-0.803736042789849,0.005,-0.8617984545717631,0.005
50,3.066666666666667,50,0.23,0.75,1,-0.7943955815539558,0.005,-0.8553933830992487,0.005
50,3.2179487179487185,50,0.23,0.75,1,-0.794941760454324,0.0025,-0.8546142109127063,0.004
50,3.3692307692307697,50,0.23,0.75,1,-0.7943847888938378,0.0025,-0.8515952792079186,0.003
50,3.520512820512821,50,0.23,0.75,1,-0.79522738102009,0.0025,-0.849172881203693,0.004
50,3.671794871794872,50,0.23,0.75,1,-0.7960380339660549,0.0025,-0.8482618469912608,0.005
50,3.8230769230769233,50,0.23,0.75,1,-0.7979218439423732,0.0025,-0.847549780984184,0.005
50,3.974358974358975,50,0.23,0.75,1,-0.7990445167818749,0.0025,-0.846375715607337,0.005
50,4.125641025641026,50,0.23,0.75,1,-0.7997784815540377,0.0025,-0.845477295629652,0.003
50,4.276923076923078,50,0.23,0.75,1,-0.800520226856564,0.0025,-0.8447634466272393,0.003
50,4.4282051282051285,50,0.23,0.75,1,-0.8012389444120512,0.0025,-0.8442088237662543,0.003
50,4.57948717948718,50,0.23,0.75,1,-0.801667386591778,0.0025,-0.8434997787183445,0.002
50,4.730769230769232,50,0.23,0.75,1,-0.8020334062931473,0.0025,-0.8427941690397781,0.002
50,4.8820512820512825,50,0.23,0.75,1,-0.802578477101178,0.0025,-0.8412015714235521,0.003
50,5.033333333333333,50,0.23,0.75,1,-0.8030178379498437,0.0025,-0.8397852340146698,0.003
50,5.184615384615386,50,0.23,0.75,1,-0.8022066628082808,0.0025,-0.8379135439713321,0.002
50,5.3358974358974365,50,0.23,0.75,1,-0.7996681147878979,0.0025,-0.8349011422873825,0.002
50,5.487179487179487,50,0.23,0.75,1,-0.7978352843935664,0.0025,-0.8325770530428338,0.003
50,5.63846153846154,50,0.23,0.75,1,-0.7966555379367697,0.0025,-0.8307551874127248,0.004
50,5.7897435897435905,50,0.23,0.75,1,-0.7973216254482292,0.0,-0.8285672462862641,0.004
50,5.941025641025641,50,0.23,0.75,1,-0.7978423189723219,0.0,-0.8267285636433596,0.004
50,6.092307692307694,50,0.23,0.75,1,-0.7982386276151275,0.0,-0.8251744014812876,0.004
50,6.2435897435897445,50,0.23,0.75,1,-0.7986146993591366,0.0,-0.8238291205563097,0.004
50,6.394871794871795,50,0.23,0.75,1,-0.7988926189444302,0.0,-0.8226468234726659,0.004
50,6.546153846153846,50,0.23,0.75,1,-0.7993945089818575,0.0,-0.8213597641567605,0.004
50,6.6974358974358985,50,0.23,0.75,1,-0.7993831296508336,0.0,-0.8201669390271178,0.004
50,6.848717948717949,50,0.23,0.75,1,-0.7999956532336886,0.0,-0.8192192603413616,0.004
50,7.0,50,0.23,0.75,1,-0.8004726903204477,0.0,-0.8183215191944285,0.004
