seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.05,0.5,1,-0.8737813574098829,0.475,-0.7999552954336144,0.566
20,0.00021544346900318845,20,0.05,0.5,1,-0.8737813575647166,0.475,-0.7999552953255916,0.566
20,0.00046415888336127773,20,0.05,0.5,1,-0.8737813574842839,0.475,-0.7999552954695596,0.566
20,0.001,20,0.05,0.5,1,-0.8737813576392978,0.475,-0.7999552951815765,0.566
20,0.002154434690031882,20,0.05,0.5,1,-0.8737813576490617,0.475,-0.7999552952344975,0.564
20,0.004641588833612777,20,0.05,0.5,1,-0.8737813575054999,0.475,-0.7999552954159428,0.56
20,0.01,20,0.05,0.5,1,-0.8761180577110583,0.465,-0.7975611749003416,0.562
20,0.021544346900318822,20,0.05,0.5,1,-0.8785844252173102,0.465,-0.7950342008582229,0.556
20,0.046415888336127774,20,0.05,0.5,1,-0.8785844250540361,0.425,-0.7950342009520536,0.536
20,0.1,20,0.05,0.5,1,-0.8785844251971173,0.405,-0.7950342008720316,0.468
20,0.11,20,0.05,0.5,1,-0.8785844251380643,0.4,-0.7950342008600487,0.462
20,0.14708333333333334,20,0.05,0.5,1,-0.8785844251966788,0.365,-0.7950342008719117,0.424
20,0.18416666666666667,20,0.05,0.5,1,-0.8785844252189853,0.35,-0.795034200842364,0.388
20,0.22125,20,0.05,0.5,1,-0.8785844252207164,0.34,-0.7950342008487417,0.354
20,0.25833333333333336,20,0.05,0.5,1,-0.8746750920301848,0.315,-0.7943815133485785,0.294
20,0.29541666666666666,20,0.05,0.5,1,-0.8734312008670575,0.275,-0.7941738379800029,0.262
20,0.3325,20,0.05,0.5,1,-0.8734312008404711,0.25,-0.7941738379473843,0.24
20,0.3695833333333333,20,0.05,0.5,1,-0.8734312008598869,0.225,-0.7941738379603712,0.226
20,0.4066666666666667,20,0.05,0.5,1,-0.8734312008268558,0.185,-0.7941738379533422,0.198
20,0.44375000000000003,20,0.05,0.5,1,-0.8734312008306042,0.175,-0.7941738379721704,0.176
20,0.48083333333333333,20,0.05,0.5,1,-0.8734312008900499,0.165,-0.7941738379890625,0.164
20,0.5179166666666667,20,0.05,0.5,1,-0.8734312008353777,0.16,-0.7941738379725602,0.144
20,0.555,20,0.05,0.5,1,-0.8734312008351011,0.14,-0.7941738379711845,0.12
20,0.5920833333333334,20,0.05,0.5,1,-0.8734312008342703,0.095,-0.7941738379731009,0.102
20,0.6291666666666667,20,0.05,0.5,1,-0.8734312008054769,0.085,-0.7941738379581977,0.082
20,0.66625,20,0.05,0.5,1,-0.8734312008221263,0.08,-0.7941738379613595,0.07
20,0.7033333333333334,20,0.05,0.5,1,-0.873431200828986,0.065,-0.7941738379686157,0.058
20,0.7404166666666667,20,0.05,0.5,1,-0.8734312008255669,0.055,-0.7941738379687244,0.054
20,0.7775000000000001,20,0.05,0.5,1,-0.8734312008583904,0.055,-0.7941738379766536,0.042
20,0.8145833333333333,20,0.05,0.5,1,-0.8734312008134595,0.045,-0.794173837955316,0.042
20,0.8516666666666667,20,0.05,0.5,1,-0.873431200809772,0.045,-0.7941738379434146,0.04
20,0.88875,20,0.05,0.5,1,-0.8734312007571043,0.045,-0.7941738379265312,0.036
20,0.9258333333333334,20,0.05,0.5,1,-0.8734312007223284,0.04,-0.7941738379198205,0.03
20,0.9629166666666668,20,0.05,0.5,1,-0.8734312007469751,0.035,-0.794173837925864,0.026
20,1.0,20,0.05,0.5,1,-0.8734312006375802,0.03,-0.7941738378926425,0.018
20,1.1,20,0.05,0.5,1,-0.8712708783192928,0.02,-0.792915471739304,0.008
20,1.2512820512820513,20,0.05,0.5,1,-0.8648827109226593,0.005,-0.7886579435060992,0.006
20,1.4025641025641027,20,0.05,0.5,1,-0.862017510760185,0.0,-0.7865532253879745,0.002
20,1.553846153846154,20,0.05,0.5,1,-0.8598679439298315,0.0,-0.7849638421772392,0.002
20,1.7051282051282053,20,0.05,0.5,1,-0.8567990427245874,0.0,-0.7821156165417672,0.002
20,1.8564102564102565,20,0.05,0.5,1,-0.8535313579858078,0.0,-0.7799057563836221,0.0
20,2.0076923076923077,20,0.05,0.5,1,-0.851191993336692,0.0,-0.7773578923729962,0.0
20,2.1589743589743593,20,0.05,0.5,1,-0.8431978533525022,0.0,-0.7733050736209891,0.0
20,2.3102564102564105,20,0.05,0.5,1,-0.8314874947447656,0.0,-0.7656426508441874,0.0
20,2.4615384615384617,20,0.05,0.5,1,-0.8242958522865422,0.0,-0.761188421671764,0.0
20,2.6128205128205133,20,0.05,0.5,1,-0.8187583067871944,0.0,-0.7582738818811664,0.0
20,2.7641025641025645,20,0.05,0.5,1,-0.8145764554453642,0.0,-0.7577085792171024,0.0
20,2.9153846153846157,20,0.05,0.5,1,-0.8113431754159234,0.0,-0.7555857972104252,0.0
20,3.066666666666667,20,0.05,0.5,1,-0.8093823899670233,0.0,-0.7535429748017174,0.0
20,3.2179487179487185,20,0.05,0.5,1,-0.8072595645648901,0.0,-0.7508308658627989,0.0
20,3.3692307692307697,20,0.05,0.5,1,-0.8053094129284721,0.0,-0.7485679843885376,0.0
20,3.520512820512821,20,0.05,0.5,1,-0.8037498257819021,0.0,-0.7469949640361363,0.0
20,3.671794871794872,20,0.05,0.5,1,-0.8024657523983801,0.0,-0.7464785108242151,0.0
20,3.8230769230769233,20,0.05,0.5,1,-0.8006593630360688,0.0,-0.7444376911415853,0.0
20,3.974358974358975,20,0.05,0.5,1,-0.7990167936383149,0.0,-0.742593528411607,0.0
20,4.125641025641026,20,0.05,0.5,1,-0.7976740471431444,0.0,-0.7410258376766901,0.0
20,4.276923076923078,20,0.05,0.5,1,-0.7964216023716004,0.0,-0.7396863483730499,0.0
20,4.4282051282051285,20,0.05,0.5,1,-0.7952572173076927,0.0,-0.7384869642723998,0.0
20,4.57948717948718,20,0.05,0.5,1,-0.7941882001971927,0.0,-0.7374040321473029,0.0
20,4.730769230769232,20,0.05,0.5,1,-0.7932033303257299,0.0,-0.736421068496561,0.0
20,4.8820512820512825,20,0.05,0.5,1,-0.7922903496783748,0.0,-0.735523096018736,0.0
20,5.033333333333333,20,0.05,0.5,1,-0.7914429902386593,0.0,-0.7346986120107154,0.0
20,5.184615384615386,20,0.05,0.5,1,-0.7906538330856702,0.0,-0.7339389798281775,0.0
20,5.3358974358974365,20,0.05,0.5,1,-0.7904269781736432,0.0,-0.7331083816785403,0.0
20,5.487179487179487,20,0.05,0.5,1,-0.7903674702653225,0.0,-0.7322982303252092,0.0
20,5.63846153846154,20,0.05,0.5,1,-0.7903023332773107,0.0,-0.7315444076817575,0.0
20,5.7897435897435905,20,0.05,0.5,1,-0.7902331603096242,0.0,-0.7308411659060003,0.0
20,5.941025641025641,20,0.05,0.5,1,-0.7901611070657941,0.0,-0.7301830000808363,0.0
20,6.092307692307694,20,0.05,0.5,1,-0.7901211302580446,0.0,-0.7295416834060874,0.0
20,6.2435897435897445,20,0.05,0.5,1,-0.7900870157512349,0.0,-0.7289322856614583,0.0
20,6.394871794871795,20,0.05,0.5,1,-0.7900393867819,0.0,-0.7283435077877676,0.0
20,6.546153846153846,20,0.05,0.5,1,-0.7899780364241878,0.0,-0.7277708215224252,0.0
20,6.6974358974358985,20,0.05,0.5,1,-0.7899164888913377,0.0,-0.7272279249514901,0.0
20,6.848717948717949,20,0.05,0.5,1,-0.7898557476972948,0.0,-0.7267143139927907,0.0
20,7.0,20,0.05,0.5,1,-0.7897973747558577,0.0,-0.7262270127642713,0.0
