seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.2,0.5,1,-0.9058569079916253,0.905,-0.90957088073484,0.885
40,0.5423728813559322,40,0.2,0.5,1,-0.905909819993727,0.905,-0.9091790165274369,0.88
40,0.5847457627118644,40,0.2,0.5,1,-0.9059626922252784,0.8975,-0.9088883801243585,0.863
40,0.6271186440677966,40,0.2,0.5,1,-0.9060671988477194,0.89,-0.9085544287643669,0.852
40,0.6694915254237288,40,0.2,0.5,1,-0.9062142661681734,0.8775,-0.9079775157756812,0.84
40,0.711864406779661,40,0.2,0.5,1,-0.9059644668480266,0.8575,-0.9072095765252893,0.828
40,0.7542372881355932,40,0.2,0.5,1,-0.9056227511060295,0.835,-0.9066006115321491,0.812
40,0.7966101694915254,40,0.2,0.5,1,-0.9053380466754838,0.8175,-0.90610840309861,0.79
40,0.8389830508474576,40,0.2,0.5,1,-0.9051149465890259,0.7875,-0.9057019317124414,0.76
40,0.8813559322033898,40,0.2,0.5,1,-0.9049210365617165,0.7025,-0.9053638627443329,0.698
40,0.923728813559322,40,0.2,0.5,1,-0.9047443081790618,0.6,-0.9050704426822815,0.606
40,0.9661016949152542,40,0.2,0.5,1,-0.9045909217686133,0.43,-0.9048188502619833,0.432
40,1.0084745762711864,40,0.2,0.5,1,-0.904440706553153,0.2775,-0.9045862820927928,0.262
40,1.0508474576271185,40,0.2,0.5,1,-0.9043011678699509,0.1925,-0.9043733673976895,0.173
40,1.0932203389830508,40,0.2,0.5,1,-0.9041418103804348,0.1475,-0.9041541778185124,0.128
40,1.1355932203389831,40,0.2,0.5,1,-0.9039682087522312,0.12,-0.9038801716002106,0.105
40,1.1779661016949152,40,0.2,0.5,1,-0.9038178568116266,0.0825,-0.9035783222161222,0.071
40,1.2203389830508473,40,0.2,0.5,1,-0.9036708487084947,0.055,-0.903280398008914,0.049
40,1.2627118644067796,40,0.2,0.5,1,-0.9034909110651026,0.035,-0.9029990675352686,0.036
40,1.305084745762712,40,0.2,0.5,1,-0.9032120692863543,0.025,-0.9027141237588603,0.023
40,1.347457627118644,40,0.2,0.5,1,-0.9029199522065874,0.0175,-0.9024102587110335,0.018
40,1.3898305084745761,40,0.2,0.5,1,-0.9024178186450794,0.01,-0.9019630704121807,0.013
40,1.4322033898305084,40,0.2,0.5,1,-0.9019242093852199,0.0075,-0.9015037923621543,0.01
40,1.4745762711864407,40,0.2,0.5,1,-0.9014766274836833,0.0075,-0.9010799640303919,0.008
40,1.5169491525423728,40,0.2,0.5,1,-0.901029978698094,0.0075,-0.9006322836653492,0.007
40,1.559322033898305,40,0.2,0.5,1,-0.9005633288200654,0.0075,-0.9001355458883554,0.003
40,1.6016949152542372,40,0.2,0.5,1,-0.8999640174441009,0.005,-0.8995567014828534,0.003
40,1.6440677966101696,40,0.2,0.5,1,-0.8991655350294903,0.0025,-0.8988871312646666,0.002
40,1.6864406779661016,40,0.2,0.5,1,-0.8983714988586624,0.0,-0.8981941835407146,0.002
40,1.7288135593220337,40,0.2,0.5,1,-0.897481484480831,0.0,-0.8973515487059699,0.002
40,1.771186440677966,40,0.2,0.5,1,-0.8964381199683241,0.0,-0.8964295006251721,0.003
40,1.8135593220338984,40,0.2,0.5,1,-0.8954554091002035,0.005,-0.8955876067740556,0.004
40,1.8559322033898304,40,0.2,0.5,1,-0.8945535095078552,0.005,-0.8948056523754715,0.004
40,1.8983050847457625,40,0.2,0.5,1,-0.8937179755282679,0.005,-0.8940755639119878,0.005
40,1.9406779661016949,40,0.2,0.5,1,-0.8928451436296021,0.005,-0.8932660655255207,0.004
40,1.9830508474576272,40,0.2,0.5,1,-0.8919858225022586,0.005,-0.8924577432955668,0.005
40,2.0254237288135593,40,0.2,0.5,1,-0.8911798832155456,0.0075,-0.8917206331959581,0.005
40,2.0677966101694913,40,0.2,0.5,1,-0.8904288483894368,0.0075,-0.8910425011883181,0.006
40,2.110169491525424,40,0.2,0.5,1,-0.8897018246160029,0.0075,-0.8903950666664753,0.005
40,2.152542372881356,40,0.2,0.5,1,-0.8890224669035618,0.0075,-0.8897744133894294,0.006
40,2.194915254237288,40,0.2,0.5,1,-0.8883838976934095,0.0075,-0.8891850300086257,0.006
40,2.23728813559322,40,0.2,0.5,1,-0.887793544390302,0.0075,-0.8886394577211092,0.006
40,2.2796610169491522,40,0.2,0.5,1,-0.8872402806013558,0.0075,-0.8881273828187873,0.006
40,2.3220338983050848,40,0.2,0.5,1,-0.8867192438359666,0.0075,-0.8876477476272676,0.006
40,2.364406779661017,40,0.2,0.5,1,-0.886227090339991,0.0075,-0.8871957650476097,0.006
