,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.09481831010163,-421.31977432436906,-414.5186080233043,[0.348],6.353467468202207,0.004,0.348,"(0,)",-419.48420645541586,[0.36],6.522836311979262,0.36
1,1.0612244897959184,-418.69668087439015,-420.9463009876849,-414.13279744969753,[0.308],5.856114974847966,0.004,0.308,"(0,)",-419.0900030967366,[0.33],6.043930763366443,0.33
2,1.1224489795918366,-418.2985434108126,-420.5728276046627,-413.746986784993,[0.288],5.4156145701161345,0.004,0.288,"(0,)",-418.6957997162515,[0.31],5.5948300527386925,0.31
3,1.183673469387755,-417.90040593184307,-420.1993541901782,-413.3611756888227,[0.272],4.999830370874346,0.004,0.272,"(0,)",-418.30159632790696,[0.26],5.1873908630060805,0.26
4,1.2448979591836735,-417.50226848018485,-419.8258807711598,-412.975365406558,[0.244],4.610180560553569,0.012,0.244,"(0,)",-417.9073928913769,[0.26],4.831070816616759,0.26
5,1.306122448979592,-417.1041310976622,-419.4524072697219,-412.58955435991606,[0.212],4.271046550135194,0.016,0.212,"(0,)",-417.5131895999673,[0.25],4.482501265314064,0.25
6,1.3673469387755102,-416.7059933703778,-419.07893381857053,-412.2037432221225,[0.2],3.964797336082067,0.024,0.2,"(0,)",-417.11898594995336,[0.22],4.172944315722505,0.22
7,1.4285714285714286,-416.30785605924797,-418.7054604413554,-411.8179317756089,[0.192],3.677828723812847,0.028,0.192,"(0,)",-416.7247827398167,[0.2],3.9008362819053515,0.2
8,1.489795918367347,-415.9097185346604,-418.33198692125455,-411.432121668925,[0.176],3.4070942961499395,0.036,0.176,"(0,)",-416.33057924871883,[0.18],3.6481377401061543,0.18
9,1.5510204081632653,-415.51158125362156,-417.9585134157345,-411.0463111080093,[0.152],3.1700080800954313,0.036,0.152,"(0,)",-415.93637602518703,[0.17],3.421478964115406,0.17
10,1.6122448979591837,-415.1134436199877,-417.58504009825435,-410.6604998872276,[0.136],2.962092261407125,0.04,0.136,"(0,)",-415.54217246628485,[0.14],3.2264078862966126,0.14
11,1.6734693877551021,-414.71530625649996,-417.21156669572423,-410.27468907468733,[0.12],2.7710779435951456,0.044,0.12,"(0,)",-415.1479691639964,[0.13],3.0464740544437783,0.13
12,1.7346938775510203,-414.3171686967925,-416.8380932932265,-409.8888785429085,[0.12],2.5890933557628255,0.048,0.12,"(0,)",-414.7537656520585,[0.12],2.8740133842041655,0.12
13,1.7959183673469388,-413.9190310481774,-416.46461975528433,-409.5030676415693,[0.112],2.411620926457773,0.06,0.112,"(0,)",-414.35956210335746,[0.12],2.7015947251632064,0.12
14,1.8571428571428572,-413.52089380449513,-416.09114627281406,-409.117256831632,[0.1],2.2513366743508905,0.072,0.1,"(0,)",-413.96535891402675,[0.1],2.536944297594942,0.1
15,1.9183673469387754,-413.12275637470134,-415.7176728152673,-408.73144580375566,[0.1],2.1006551221653655,0.08,0.1,"(0,)",-413.5711555486677,[0.1],2.3898425044295686,0.1
16,1.9795918367346939,-412.7246188239743,-415.3441992771383,-408.3456342525916,[0.096],1.9605204592838108,0.096,0.096,"(0,)",-413.1769520819055,[0.09],2.2491830090075804,0.09
17,2.0408163265306123,-412.3264814626256,-414.97072595532757,-407.95982398580253,[0.092],1.8316852043879268,0.1,0.092,"(0,)",-412.7827487851947,[0.09],2.1134595015887294,0.09
18,2.1020408163265305,-411.9283439814209,-414.59725265048615,-407.5740126482463,[0.08],1.7133055727847988,0.132,0.08,"(0,)",-412.3885453752507,[0.09],1.9888565776110323,0.09
19,2.163265306122449,-411.5302064611218,-414.2237791702323,-407.18820198954023,[0.076],1.604852043571081,0.14,0.076,"(0,)",-411.99434192205996,[0.07],1.8755611082669696,0.07
20,2.2244897959183674,-411.1320688683677,-413.85030559592224,-406.76594089629225,[0.076],1.4965025360177517,0.148,0.076,"(0,)",-411.60013840723013,[0.07],1.762467291600523,0.07
21,2.2857142857142856,-410.7339313610767,-413.4768321768192,-406.26243191081846,[0.072],1.3932250624787694,0.156,0.072,"(0,)",-411.20593497934067,[0.07],1.6493879630646198,0.07
22,2.3469387755102042,-410.3357940472208,-413.1033586796951,-405.75892297094344,[0.064],1.3106598336948918,0.164,0.064,"(0,)",-410.8117317011225,[0.07],1.5363224090238183,0.07
23,2.4081632653061225,-409.937656524888,-412.72988529954347,-405.255413937711,[0.056],1.2372737142578571,0.176,0.056,"(0,)",-410.41752825805133,[0.07],1.4232611778807318,0.07
24,2.4693877551020407,-409.5375002673494,-412.34959018154944,-404.75190462913935,[0.056],1.1608109985987924,0.184,0.056,"(0,)",-410.02081039879397,[0.06],1.3099705564528443,0.06
25,2.5306122448979593,-409.13458379909116,-411.96791146730476,-404.2483960348954,[0.048],1.069597433274389,0.216,0.048,"(0,)",-409.6218412936553,[0.06],1.1691316592993524,0.06
26,2.5918367346938775,-408.72968653726866,-411.5862331344534,-403.7448871583041,[0.052],0.9012664090664958,0.22,0.052,"(0,)",-409.2206884943817,[0.06],1.0405933129700962,0.06
27,2.6530612244897958,-408.3234402634363,-411.2045547881053,-403.2413780098722,[0.048],0.845500070999892,0.244,0.048,"(0,)",-408.81784944765127,[0.06],0.9455387577741897,0.06
28,2.7142857142857144,-407.917186368517,-410.82287621148646,-402.7378688957727,[0.044],0.7925882223510814,0.26,0.044,"(0,)",-408.415005823985,[0.06],0.8505158489763198,0.06
29,2.7755102040816326,-407.5070656501813,-410.4411975919959,-402.2343597234919,[0.044],0.7395807691062214,0.276,0.044,"(0,)",-408.0095580718579,[0.06],0.7554825945434454,0.06
30,2.836734693877551,-407.09579127938963,-410.0595101599688,-401.73071711917294,[0.036],0.6907988839673346,0.304,0.036,"(0,)",-407.60331479415515,[0.07],0.6576846307629368,0.07
31,2.8979591836734695,-406.6799214040571,-409.66562194029547,-401.20865687973816,[0.032],0.6493345290702661,0.316,0.032,"(0,)",-407.1925334918896,[0.06],0.5441556629332874,0.06
32,2.9591836734693877,-406.259816027662,-409.26644533498865,-400.6818007117884,[0.028],0.6179634481469571,0.336,0.028,"(0,)",-406.77720669736334,[0.06],0.4693734033445695,0.06
33,3.020408163265306,-405.8364963781847,-408.86726868107525,-400.1549451721541,[0.028],0.588079291379245,0.348,0.028,"(0,)",-406.35798860733615,[0.05],0.39870296665184823,0.05
34,3.0816326530612246,-405.41299423920015,-408.46809205713436,-399.6280885078081,[0.024],0.561197087462825,0.36,0.024,"(0,)",-405.93852346545907,[0.05],0.3406076804051887,0.05
35,3.142857142857143,-404.98949218520335,-408.0689154542337,-399.1012322743673,[0.02],0.5369445047301247,0.384,0.02,"(0,)",-405.51905838876934,[0.04],0.2930006493126102,0.04
36,3.204081632653061,-404.5659901236721,-407.6697390573745,-398.5743762510121,[0.02],0.5128366542099946,0.4,0.02,"(0,)",-405.09959336573127,[0.04],0.24798182876226932,0.04
37,3.2653061224489797,-404.1424882473341,-407.27056220046796,-398.04752014838306,[0.02],0.49194627292360993,0.424,0.02,"(0,)",-404.68012848942175,[0.04],0.20295777265327092,0.04
38,3.326530612244898,-403.718986135149,-406.87138585774045,-397.52066356275117,[0.02],0.47393325177047785,0.432,0.02,"(0,)",-404.26066339804345,[0.04],0.16540657104533113,0.04
39,3.387755102040816,-403.2954841662091,-406.47220902810824,-396.99380784127663,[0.02],0.4559327222493033,0.444,0.02,"(0,)",-403.8411984362683,[0.04],0.135686064897734,0.04
40,3.4489795918367347,-402.8719821190746,-406.0730324092217,-396.46695180251754,[0.02],0.43801740364561625,0.452,0.02,"(0,)",-403.42173340166175,[0.03],0.10904542444441262,0.03
41,3.510204081632653,-402.44848018215583,-405.6738560768063,-395.94009487836206,[0.02],0.4200084826683522,0.468,0.02,"(0,)",-403.0022684880202,[0.03],0.08442025821329238,0.03
42,3.571428571428571,-402.0249780970207,-405.2746792761504,-395.4132391956078,[0.02],0.40196763079846365,0.496,0.02,"(0,)",-402.58280339894054,[0.03],0.05978432405922916,0.03
43,3.63265306122449,-401.6014761557788,-404.8755026613088,-394.8863833008967,[0.016],0.3859732488243685,0.504,0.016,"(0,)",-402.16333842862514,[0.03],0.03516777732785755,0.03
44,3.693877551020408,-401.1779741751661,-404.476326068809,-394.3595269366627,[0.016],0.3700052697940476,0.512,0.016,"(0,)",-401.7438734886324,[0.02],0.018565771785024197,0.02
45,3.7551020408163263,-400.7544722049815,-404.077149690458,-393.83267050608475,[0.016],0.35405439149212387,0.52,0.016,"(0,)",-401.3244085150332,[0.],0.015,0.0
46,3.816326530612245,-400.33097003749117,-403.6779727735852,-393.3058144456385,[0.016],0.3380981443213261,0.532,0.016,"(0,)",-400.90494332346987,[0.],0.015,0.0
47,3.877551020408163,-399.9074682170581,-403.2787963262698,-392.7789584690943,[0.016],0.3221488691497518,0.536,0.016,"(0,)",-400.4854784958541,[0.],0.015,0.0
48,3.9387755102040813,-399.4777205452291,-402.85832826390026,-392.2521019170247,[0.016],0.30617011602102595,0.544,0.016,"(0,)",-400.058206486631,[0.],0.015,0.0
49,4.0,-399.0215051237822,-402.35391412396604,-391.7252462223804,[0.016],0.28861944333950873,0.544,0.016,"(0,)",-399.5987887388013,[0.],0.015,0.0
