,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.06822520018824,-420.506471558339,-412.33657631817107,[0.248],4.322090018926126,0.0,0.248,"(0,)",-416.21010871438733,[0.28],6.786769268048753,0.28
1,1.0612244897959184,-415.5012706613566,-419.9439738559607,-411.68972463685253,[0.228],3.783730425514738,0.0,0.228,"(0,)",-415.6394993274462,[0.23],6.148673634237599,0.23
2,1.1224489795918366,-414.93431614558716,-419.38147538441393,-411.04287285916104,[0.196],3.3182164501390408,0.0,0.196,"(0,)",-415.0688900105926,[0.21],5.628405454401601,0.21
3,1.183673469387755,-414.3673614276077,-418.81897611414325,-410.39602122357326,[0.164],2.918837611027523,0.0,0.164,"(0,)",-414.49828044065964,[0.2],5.1363018629745865,0.2
4,1.2448979591836735,-413.8004070391564,-418.2564783819813,-409.74916944625824,[0.14],2.566937203980899,0.0,0.14,"(0,)",-413.9276711562954,[0.18],4.698246264340025,0.18
5,1.306122448979592,-413.2334527145715,-417.693980425143,-409.102317750584,[0.12],2.2670319970605592,0.004,0.12,"(0,)",-413.35706203576177,[0.14],4.335818134916435,0.14
6,1.3673469387755102,-412.66649809859587,-417.13148190384493,-408.4554660818222,[0.104],2.017219371325417,0.004,0.104,"(0,)",-412.78645259039314,[0.14],3.995192060542959,0.14
7,1.4285714285714286,-412.09954359207745,-416.5689835648314,-407.883907845177,[0.088],1.7994824292461415,0.004,0.088,"(0,)",-412.21584318571536,[0.11],3.6893518967527936,0.11
8,1.489795918367347,-411.5325891380524,-416.00648474254206,-407.37648196920827,[0.084],1.5986669149276866,0.004,0.084,"(0,)",-411.64523389769346,[0.1],3.417428262816351,0.1
9,1.5510204081632653,-410.9656344959681,-415.443985793336,-406.8690560983823,[0.068],1.4175468099459798,0.004,0.068,"(0,)",-411.07462438342844,[0.09],3.1680909956314487,0.09
10,1.6122448979591837,-410.39868008740933,-414.8814883962966,-406.23660170804476,[0.056],1.268432355260651,0.004,0.056,"(0,)",-410.50401515825797,[0.09],2.921710281898197,0.09
11,1.6734693877551021,-409.8317255783491,-414.3189899821048,-405.55996888558826,[0.048],1.1316912366075906,0.004,0.048,"(0,)",-409.93340580449626,[0.09],2.675337787861051,0.09
12,1.7346938775510203,-409.2647710005171,-413.75649156498713,-404.8833360357202,[0.044],1.010610565072106,0.004,0.044,"(0,)",-409.3627963779785,[0.09],2.453149658207207,0.09
13,1.7959183673469388,-408.6978164804877,-413.1939931989569,-404.2067032105978,[0.04],0.9055196333978164,0.012,0.04,"(0,)",-408.79218702075855,[0.08],2.240934509078878,0.08
14,1.8571428571428572,-408.1308619686332,-412.63149445794664,-403.53007040510664,[0.036],0.8006548781409685,0.028,0.036,"(0,)",-408.2215776198615,[0.07],2.0577297045414507,0.07
15,1.9183673469387754,-407.56390748915555,-412.0689958473076,-402.85343756783675,[0.032],0.7048097656163749,0.04,0.032,"(0,)",-407.65096828207214,[0.06],1.8880567098140766,0.06
16,1.9795918367346939,-406.9969529371499,-411.5064977836385,-402.1768046952601,[0.028],0.6169849474802085,0.048,0.028,"(0,)",-407.08035889343387,[0.06],1.7216579072960252,0.06
17,2.0408163265306123,-406.42999825506377,-410.94399938153964,-401.50017187125565,[0.028],0.5443359924396587,0.048,0.028,"(0,)",-406.50974939021876,[0.05],1.5653923439887016,0.05
