,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.14405611461643,-426.04502722828266,-420.7164635304435,[0.404],2.4937507564200967,0.0,0.404,"(0,)",-423.7524890247054,[0.355],2.3166933676378365,0.355
1,0.17959183673469387,-420.5771292016538,-423.46045965767473,-418.15422240106585,[0.338],1.9523457351656215,0.0,0.338,"(0,)",-421.1828276951011,[0.295],1.863348948789217,0.295
2,0.25918367346938775,-418.0456288634271,-420.9114127312487,-415.6418844754577,[0.268],1.5376534828079609,0.0,0.268,"(0,)",-418.6488798005684,[0.25],1.4838848545660792,0.25
3,0.3387755102040816,-415.52685453842645,-418.3806372688018,-413.13865365171404,[0.218],1.2018784870208805,0.0,0.218,"(0,)",-416.12718724842523,[0.175],1.1814960528044713,0.175
4,0.41836734693877553,-413.01722208125994,-415.8542378886145,-410.65332379435966,[0.176],0.9138113241791681,0.0,0.176,"(0,)",-413.61442535089765,[0.155],0.9375979687634448,0.155
5,0.49795918367346936,-410.51836761350614,-413.33690294683856,-408.1695682701109,[0.134],0.7113047488767428,0.0,0.134,"(0,)",-411.11247745029874,[0.15],0.7373214328244174,0.15
6,0.5775510204081632,-408.04248232637894,-410.83016644907553,-405.70055151873015,[0.106],0.578099530867914,0.0,0.106,"(0,)",-408.63521778928714,[0.115],0.582553386664799,0.115
7,0.6571428571428571,-405.6002302475905,-408.3660788499732,-403.27485919414687,[0.084],0.5179397442433875,0.0,0.084,"(0,)",-406.18963925961015,[0.1],0.524335060122261,0.1
8,0.736734693877551,-403.25668374517784,-405.99100358680323,-400.93727411752184,[0.09],0.542792476243564,0.0,0.09,"(0,)",-403.8419510288202,[0.11],0.5400073058209894,0.11
9,0.8163265306122448,-401.0133592956166,-403.7060773740898,-398.69442338967315,[0.104],0.6157941158152778,0.0,0.104,"(0,)",-401.59903480787995,[0.115],0.6305458585595866,0.115
10,0.8959183673469387,-398.94840157107154,-401.64415017624975,-396.6345475303958,[0.126],0.7378905807498034,0.0,0.126,"(0,)",-399.52911755529857,[0.125],0.7813601673108858,0.125
