,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.5242782614777,-426.4070747321975,-421.1318373464805,[0.446],2.8247726412904632,0.0,0.446,"(0,)",-424.1278596643328,[0.415],2.894647629854697,0.415
1,0.17959183673469387,-420.9508210641717,-423.81683932836216,-418.5644510193784,[0.364],2.2184032966146865,0.0,0.364,"(0,)",-421.55184503583376,[0.36],2.313670035580192,0.36
2,0.25918367346938775,-418.40784767776296,-421.25177199631304,-416.03388096499936,[0.272],1.7721892834310156,0.0,0.272,"(0,)",-419.00629839223285,[0.285],1.8542471487543053,0.285
3,0.3387755102040816,-415.88828076225485,-418.71365084188477,-413.53047798348007,[0.22],1.4296559085897642,0.0,0.22,"(0,)",-416.4836784041161,[0.21],1.5057416557462582,0.21
4,0.41836734693877553,-413.3786986764344,-416.18797334552977,-411.0399466656928,[0.178],1.1621467252093929,0.0,0.178,"(0,)",-413.9709284299378,[0.16],1.244366864176783,0.16
5,0.49795918367346936,-410.8788469929393,-413.6663063760413,-408.5530433311846,[0.144],0.930494486803555,0.0,0.144,"(0,)",-411.4678530065076,[0.125],1.030951119943167,0.125
6,0.5775510204081632,-408.38827537911703,-411.1456886784541,-406.0705278681913,[0.112],0.7547871304973623,0.0,0.112,"(0,)",-408.9743673471494,[0.11],0.8710211454913754,0.11
7,0.6571428571428571,-405.9080989752297,-408.6585385677811,-403.604637991459,[0.084],0.6213437434187634,0.0,0.084,"(0,)",-406.49094325316236,[0.09],0.7319015781046153,0.09
8,0.736734693877551,-403.4471281404878,-406.18657804067203,-401.15527726608514,[0.07],0.5554664874588673,0.0,0.07,"(0,)",-404.0262165719172,[0.08],0.653161891895531,0.08
9,0.8163265306122448,-401.0726854268369,-403.79380624891473,-398.760913977103,[0.076],0.559779286135298,0.0,0.076,"(0,)",-401.64687169268467,[0.08],0.6505568587881172,0.08
10,0.8959183673469387,-398.8202185383597,-401.5096648563103,-396.5106964796092,[0.092],0.6100891045803959,0.0,0.092,"(0,)",-399.38993815616465,[0.09],0.6685510658356071,0.09
11,0.9755102040816326,-396.7228008225834,-399.4565149982205,-394.40932557082107,[0.116],0.7089779831960283,0.0,0.116,"(0,)",-397.29226995751816,[0.09],0.7090613690108322,0.09
12,1.0551020408163265,-394.7757640696737,-397.458504193109,-392.4867041028257,[0.12],0.8279830025499486,0.0,0.12,"(0,)",-395.3413889040517,[0.115],0.7998759859407862,0.115
