,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.65299977909825,-425.618004252005,-420.2348784850768,[0.362],2.0084920187256343,0.0,0.362,"(0,)",-423.1493206677075,[0.39],2.7613740105373767,0.39
1,0.17959183673469387,-420.08664982063743,-423.03263397366004,-417.6676748426585,[0.28],1.5445645469146143,0.0,0.28,"(0,)",-420.58046529049466,[0.34],2.2249252030519115,0.34
2,0.25918367346938775,-417.5370303665841,-420.46397324235915,-415.12565962987685,[0.236],1.1810579428907297,0.0,0.236,"(0,)",-418.0281374788769,[0.28],1.789208771116939,0.28
3,0.3387755102040816,-415.01405942622245,-417.9193233828669,-412.6179375244334,[0.194],0.885665976568822,0.0,0.194,"(0,)",-415.50237644835676,[0.245],1.425725337761647,0.245
4,0.41836734693877553,-412.5073979547267,-415.39276080602485,-410.1291108354615,[0.132],0.6611303471686707,0.0,0.132,"(0,)",-412.99255581379754,[0.18],1.128217912672328,0.18
5,0.49795918367346936,-410.01096157541474,-412.8659005697919,-407.6464602065949,[0.108],0.5020946912776958,0.0,0.108,"(0,)",-410.49328103022,[0.145],0.9137776745038722,0.145
6,0.5775510204081632,-407.53958487263753,-410.3716958838726,-405.1953219171628,[0.078],0.3887891781971332,0.0,0.078,"(0,)",-408.01819632072,[0.12],0.7463683885533949,0.12
7,0.6571428571428571,-405.1068371109264,-407.93791813911974,-402.78541570033553,[0.068],0.3304388637434049,0.0,0.068,"(0,)",-405.5827904636507,[0.105],0.6596190975791812,0.105
8,0.736734693877551,-402.75343632545014,-405.54640250778334,-400.45942529794837,[0.068],0.33801372490216625,0.0,0.068,"(0,)",-403.22573496334627,[0.11],0.6454026151712258,0.11
9,0.8163265306122448,-400.5571534234152,-403.33505930273515,-398.2463356820592,[0.088],0.41689660932919437,0.0,0.088,"(0,)",-401.02068677786735,[0.115],0.7520078146689478,0.115
10,0.8959183673469387,-398.5838790772401,-401.2880545434647,-396.2832640722248,[0.124],0.72308171661358,0.0,0.124,"(0,)",-399.03824484268046,[0.175],1.0395827671333298,0.175
