,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.51015570358516,-425.3114681496709,-420.1872313510776,[0.452],3.8407216520689134,0.0,0.452,"(0,)",-423.1198588211762,[0.365],2.647917340352364,0.365
1,0.17959183673469387,-419.9428680490222,-422.72558589856175,-417.6337601849119,[0.356],3.24297908738182,0.0,0.356,"(0,)",-420.55014261980875,[0.3],2.1609645953326,0.3
2,0.25918367346938775,-417.3942597583029,-420.1558882654541,-415.09443150063964,[0.306],2.7633906757125355,0.0,0.306,"(0,)",-417.9989532403963,[0.23],1.780656427576118,0.23
3,0.3387755102040816,-414.8674360236081,-417.60962223489105,-412.57699413648794,[0.248],2.3669999811568334,0.0,0.248,"(0,)",-415.4693981912416,[0.2],1.4745930451755855,0.2
4,0.41836734693877553,-412.35606416004674,-415.0809290074364,-410.0786597098273,[0.202],2.050308231597726,0.0,0.202,"(0,)",-412.95501869805446,[0.15],1.2169298228928798,0.15
5,0.49795918367346936,-409.85517618850116,-412.56142826534915,-407.58707980761363,[0.176],1.7807599002788124,0.0,0.176,"(0,)",-410.45129457795485,[0.13],1.0175096979349862,0.13
6,0.5775510204081632,-407.36547028174334,-410.0530207305687,-405.10585554044343,[0.152],1.5481796932929082,0.0,0.152,"(0,)",-407.95809949099316,[0.115],0.8358289138478981,0.115
7,0.6571428571428571,-404.88759186193704,-407.563071960998,-402.62997886054603,[0.13],1.3483614959173136,0.0,0.13,"(0,)",-405.47676273573825,[0.095],0.7034562708709904,0.095
8,0.736734693877551,-402.47077615460216,-405.1154191282647,-400.22725128307326,[0.118],1.2118295622294404,0.0,0.118,"(0,)",-403.05395524009015,[0.095],0.6623061769289998,0.095
9,0.8163265306122448,-400.16439170117724,-402.78797776980304,-397.94843565584665,[0.114],1.1553181093350935,0.0,0.114,"(0,)",-400.7406771318818,[0.085],0.6680884850591897,0.085
10,0.8959183673469387,-397.97521470714264,-400.57737170988315,-395.76122283738056,[0.11],1.1272930194164488,0.0,0.11,"(0,)",-398.54674611723897,[0.095],0.6713590616322835,0.095
11,0.9755102040816326,-395.9057438615722,-398.5055872084483,-393.71064130647346,[0.116],1.0866766951075937,0.0,0.116,"(0,)",-396.4729373081037,[0.095],0.6554057076070541,0.095
12,1.0551020408163265,-393.9531632352066,-396.54316291923413,-391.7599502314803,[0.124],1.1295231686476208,0.0,0.124,"(0,)",-394.5163525321191,[0.105],0.6567635405719559,0.105
13,1.1346938775510205,-392.1032280025035,-394.63056519456757,-389.92445495806766,[0.132],1.170673491953867,0.0,0.132,"(0,)",-392.6595359732847,[0.11],0.6809180703674141,0.11
14,1.2142857142857144,-390.3661410710537,-392.7967894994903,-388.1939727392018,[0.152],1.2922266048024906,0.0,0.152,"(0,)",-390.9201346892822,[0.11],0.7709617777430097,0.11
15,1.2938775510204081,-388.7463441887238,-391.1595883811757,-386.5807857272931,[0.15],1.273738300515169,0.0,0.15,"(0,)",-389.30128474727286,[0.11],0.7798492992422559,0.11
16,1.373469387755102,-387.1758168960204,-389.5511284454104,-385.0031306550447,[0.138],1.1901497379921766,0.0,0.138,"(0,)",-387.7301357350676,[0.105],0.7332743609332206,0.105
17,1.453061224489796,-385.6359689583197,-387.99905519954274,-383.47180073432895,[0.13],1.0737895013694903,0.0,0.13,"(0,)",-386.1885345150165,[0.105],0.6526318853540992,0.105
18,1.5326530612244897,-384.10944911534307,-386.4503784261017,-381.9607023645494,[0.116],0.9621987836030488,0.0,0.116,"(0,)",-384.659865299918,[0.095],0.5616758174103886,0.095
19,1.6122448979591837,-382.59460067416865,-384.9111893725192,-380.45633679780207,[0.11],0.8584278235986815,0.0,0.11,"(0,)",-383.14391710074773,[0.09],0.48194686804147696,0.09
20,1.6918367346938776,-381.0915446531784,-383.3851288578579,-378.9554860075154,[0.104],0.7659571713110933,0.0,0.104,"(0,)",-381.63863785356216,[0.085],0.4163819004167428,0.085
21,1.7714285714285714,-379.6010887263329,-381.8765734966991,-377.4740030309912,[0.092],0.6806583491476321,0.0,0.092,"(0,)",-380.146320786701,[0.065],0.3613234145029596,0.065
22,1.8510204081632653,-378.11992463384604,-380.3796384314285,-375.99708680480154,[0.084],0.6032951699848236,0.0,0.084,"(0,)",-378.66323867586163,[0.06],0.3136131512067171,0.06
23,1.9306122448979592,-376.64570209357305,-378.8868260820618,-374.5315767349933,[0.076],0.5332508085196218,0.0,0.076,"(0,)",-377.1877838375988,[0.04],0.27148479028536177,0.04
24,2.010204081632653,-375.1765027769974,-377.40631788562956,-373.072170444709,[0.068],0.4709770802562017,0.0,0.068,"(0,)",-375.71772486391603,[0.04],0.23880775542605542,0.04
25,2.0897959183673467,-373.7124824505213,-375.9305791830046,-371.6031809630627,[0.06],0.4136532734110568,0.0,0.06,"(0,)",-374.2534904533022,[0.035],0.20875945578295468,0.035
26,2.169387755102041,-372.25622974533263,-374.4616535414485,-370.14555624555146,[0.052],0.3658984438018878,0.0,0.052,"(0,)",-372.7956712012103,[0.035],0.18101937290835685,0.035
27,2.2489795918367346,-370.8025279968437,-372.9959258466604,-368.6934431280764,[0.046],0.32647457226449667,0.0,0.046,"(0,)",-371.3400106999506,[0.03],0.15745137372899254,0.03
28,2.3285714285714287,-369.34968395172643,-371.53324141159464,-367.24313136026086,[0.038],0.29329343705979305,0.0,0.038,"(0,)",-369.88680622037265,[0.025],0.13429108168021198,0.025
29,2.4081632653061225,-367.9002698609631,-370.07163320171657,-365.79552626231884,[0.036],0.2636254456988634,0.0,0.036,"(0,)",-368.4361007546868,[0.025],0.11256358099865103,0.025
30,2.487755102040816,-366.4535107909152,-368.6126912255678,-364.35415321592774,[0.032],0.2346785743952874,0.0,0.032,"(0,)",-366.98774856690756,[0.02],0.09297674572992426,0.02
31,2.5673469387755103,-365.0104688901807,-367.15629377805595,-362.9162718596801,[0.03],0.20681529098192064,0.0,0.03,"(0,)",-365.5423511691572,[0.02],0.07519774427173345,0.02
32,2.646938775510204,-363.5702857812961,-365.70324560109077,-361.4862150993115,[0.028],0.18238885459918114,0.0,0.028,"(0,)",-364.099833017856,[0.015],0.06121330807253656,0.015
33,2.726530612244898,-362.13263761597267,-364.25287161593377,-360.06451518780494,[0.02],0.16238958792160324,0.0,0.02,"(0,)",-362.65994233959754,[0.01],0.05013763649104336,0.01
34,2.806122448979592,-360.6972533054108,-362.8047949230278,-358.63472521679483,[0.018],0.1463258799036063,0.0,0.018,"(0,)",-361.22237119246523,[0.01],0.04126674811295615,0.01
35,2.8857142857142857,-359.26379147471783,-361.36263312076557,-357.21247494944595,[0.018],0.13099975793954938,0.0,0.018,"(0,)",-359.7867948057891,[0.01],0.03243310258854329,0.01
36,2.9653061224489794,-357.83191854490315,-359.9387168469199,-355.7909148803765,[0.018],0.11581374309095786,0.0,0.018,"(0,)",-358.35405641996607,[0.005],0.02750928257960542,0.005
37,3.0448979591836736,-356.4019061665766,-358.51481214896944,-354.37277233789297,[0.016],0.10167957215306934,0.0,0.016,"(0,)",-356.9237032914684,[0.005],0.022663238810869544,0.005
38,3.1244897959183673,-354.9734743126704,-357.09162308602185,-352.95045038187857,[0.012],0.0900380930065738,0.0,0.012,"(0,)",-355.4950715935735,[0.005],0.01791019336068494,0.005
39,3.204081632653061,-353.54752070804545,-355.6691020491428,-351.53419101194197,[0.01],0.07991041533894425,0.0,0.01,"(0,)",-354.0679760271059,[0.],0.015,0.0
40,3.283673469387755,-352.1257562973935,-354.2467652143033,-350.12418718973834,[0.01],0.07134323169392033,0.0,0.01,"(0,)",-352.6456766584363,[0.],0.015,0.0
41,3.363265306122449,-350.7055832925431,-352.81354803783603,-348.70093565620954,[0.01],0.06279840443888624,0.0,0.01,"(0,)",-351.2255131031659,[0.],0.015,0.0
42,3.4428571428571426,-349.2863105427122,-351.37738281575207,-347.29268714695695,[0.008],0.055670464559038776,0.0,0.008,"(0,)",-349.8060454035523,[0.],0.015,0.0
