seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.05,5,1,0.0,0.18,0.0,0.207,0.00014759,0.2375,0.229,-6.059069470066761,-6.066545323867268,-5.387281753091309,0.7243654812842376,1.234852366387312
0,0.44102564102564107,0,0.05,5,1,0.0,0.16,0.0,0.179,0.00014759,0.2775,0.269,-5.846957628634116,-5.850579634814145,-5.305914733565261,0.6323066364023725,1.1239210399509167
0,0.48205128205128206,0,0.05,5,1,0.0,0.1475,0.0,0.161,0.00014759,0.33,0.31,-5.6321915227513975,-5.631931741674341,-5.215995588539198,0.5270477292639102,1.021509478863506
0,0.5230769230769231,0,0.05,5,1,0.0,0.14,0.0,0.144,0.00014759,0.37,0.348,-5.410892304443279,-5.406681966456646,-5.127978515434144,0.4493982413607552,0.9164125560034417
0,0.5641025641025641,0,0.05,5,1,0.0,0.135,0.0,0.136,0.00014759,0.4075,0.388,-5.157895505934387,-5.153031160310242,-5.040797573649055,0.40032268595815246,0.8221281608319426
0,0.6051282051282052,0,0.05,5,1,0.0,0.1125,0.0,0.118,0.00014759,0.4425,0.434,-4.90244663789864,-4.89718329964727,-4.946512675146211,0.34914023612787676,0.7308602175713282
0,0.6461538461538462,0,0.05,5,1,7.448154315525812e-10,0.085,7.448154315525812e-10,0.107,0.00014759,0.475,0.473,-4.6222917503953225,-4.611268054337411,-4.855882007943832,0.5148609993066369,0.9212020966912196
0,0.6871794871794872,0,0.05,5,1,6.807632235705796e-11,0.0725,6.807632235705796e-11,0.1,0.00014759,0.52,0.504,-4.306147519582315,-4.285241376702852,-4.765428974220806,0.48836223287479574,0.8572077365516442
0,0.7282051282051283,0,0.05,5,1,7.32354177301886e-11,0.06,7.32354177301886e-11,0.088,0.00014759,0.5725,0.55,-3.98162321597863,-3.9491586110692545,-4.671763384827984,0.4970053472749553,0.7883146677516909
0,0.7692307692307693,0,0.05,5,1,3.206058307725357e-09,0.045,3.206058307725357e-09,0.074,0.00014759,0.6175,0.577,-3.6338192296587324,-3.5855826353110993,-4.579714429385367,0.4841301004421975,0.739011893523969
0,0.8102564102564103,0,0.05,5,1,1.8304312510153409e-09,0.0325,1.8304312510153409e-09,0.058,0.00014759,0.6675,0.618,-3.2779404911113748,-3.2133935896775103,-4.500582693749077,0.47125484516059873,0.7081518577940837
0,0.8512820512820514,0,0.05,5,1,7.499451060155593e-10,0.0325,7.499451060155593e-10,0.047,0.00014759,0.715,0.66,-2.9220617559643554,-2.8412045481162096,-4.417159478035367,0.45837959087655705,0.6853862872493606
0,0.8923076923076924,0,0.05,5,1,8.607871082588758e-10,0.025,8.607871082588758e-10,0.039,0.00014759,0.7575,0.688,-2.566183016831973,-2.4690155016511826,-4.329756147595334,0.4455043374606478,0.6591169205529603
0,0.9333333333333333,0,0.05,5,1,8.329983369748106e-10,0.025,9.797229694186171e-10,0.03,0.00014759,0.78,0.717,-2.210304278469516,-2.09682645595501,-4.2410350370301675,0.2983648850736493,0.675106284020594
0,0.9743589743589743,0,0.05,5,1,7.493459186491691e-10,0.0175,7.493459186491691e-10,0.028,0.00014759,0.79,0.757,-1.8350876199225408,-1.706334885989525,-4.153819349704156,0.4197538281593321,0.6271171756399703
0,1.0153846153846153,0,0.05,5,1,2.6686524101648956e-09,0.0125,2.6686524101648956e-09,0.02,0.00014759,0.815,0.782,-1.4273909120693395,-1.2852492852864543,-4.06956358637789,0.4068785742595854,0.660081522974523
0,1.0564102564102564,0,0.05,5,1,1.7023105147728756e-09,0.0125,1.7023105147728756e-09,0.019,0.00014759,0.8425,0.808,-1.0196942046882977,-0.8641636850688148,-3.984043086948426,0.4041059689302031,0.6662268656686141
0,1.0974358974358975,0,0.05,5,1,1.936033111604729e-09,0.0125,1.936033111604729e-09,0.016,0.00014759,0.855,0.836,-0.611997513568321,-0.44307810773140793,-3.897845601290965,0.39090060936687493,0.660585070823888
0,1.1384615384615384,0,0.05,5,1,2.7134918423321608e-08,0.0125,2.7134918423321608e-08,0.013,0.00014759,0.865,0.855,-0.19305788241498084,-0.012802645131460103,-3.8199959924312017,0.36825283984752494,0.6184268264097776
0,1.1794871794871795,0,0.05,5,1,1.9836220666036297e-08,0.01,1.9836220666036297e-08,0.012,0.00014759,0.88,0.869,0.23103704365396557,0.42168671946022757,-3.7450504250202963,0.37020980688802596,0.6186507613994127
0,1.2205128205128206,0,0.05,5,1,1.6449957729314235e-08,0.0075,1.6449957729314235e-08,0.011,0.00014759,0.895,0.882,0.655131982126384,0.8561760931234501,-3.6695312364942145,0.37004784815814806,0.6188746981447069
0,1.2615384615384615,0,0.05,5,1,1.3682579957929875e-08,0.005,1.3682579957929875e-08,0.007,0.00014759,0.92,0.904,1.0967129003347456,1.308151446051682,-3.6085677744756923,0.36988589070789507,0.6190986332147622
0,1.3025641025641026,0,0.05,5,1,1.3000677423491425e-08,0.005,1.3000677423491425e-08,0.005,0.00014759,0.9325,0.916,1.540828500260277,1.762661481212085,-3.549499064206149,0.3697239354596687,0.6193225736258848
0,1.3435897435897437,0,0.05,5,1,1.2101810220599418e-08,0.005,1.2101810220599418e-08,0.005,0.00014759,0.94,0.925,2.003478478372149,2.2355107953545748,-3.4906570170467535,0.3695619813455552,0.6195465158635197
0,1.3846153846153846,0,0.05,5,1,3.810578697027722e-08,0.0025,3.810578697027722e-08,0.003,0.00014759,0.945,0.933,2.471756989101661,2.713929396098562,-3.431639542219479,0.3350372542571476,0.6766301392579673
0,1.4256410256410255,0,0.05,5,1,1.9195050882103715e-08,0.0025,1.9195050882103715e-08,0.003,0.00014759,0.9575,0.939,2.940035521553983,3.192348012867288,-3.3718690507571063,0.3692380841965897,0.6587440537716824
0,1.4666666666666668,0,0.05,5,1,1.810934335821912e-08,0.0025,1.8635206266992554e-08,0.002,0.00014759,0.9625,0.951,3.4083140445515654,3.670766621602845,-3.311812064563899,0.24817189250326485,0.6709634900340131
0,1.5076923076923077,0,0.05,5,1,1.7588063228046735e-08,0.0025,1.7588063228046735e-08,0.001,0.00014759,0.9675,0.963,3.8765925661560696,4.149185230020056,-3.251275849694964,0.3689141915736683,0.6204422993514028
0,1.5487179487179485,0,0.05,5,1,2.3274979277232433e-08,0.0025,2.3274979277232433e-08,0.001,0.00014759,0.97,0.966,4.3448710952899,4.627603846381477,-3.19070139627703,0.36875224340011,0.6206662441913662
0,1.5897435897435899,0,0.05,5,1,2.8352493464112172e-08,0.0025,2.8352493464112172e-08,0.0,0.00014759,0.975,0.973,4.813149623390677,5.106022460977498,-3.129585037345108,0.36859029540884664,0.6157807040168086
0,1.6307692307692307,0,0.05,5,1,3.3071247296234674e-08,0.0025,3.3071247296234674e-08,0.0,0.00014759,0.9775,0.983,5.281789795332668,5.584751060322604,-3.075571541080846,0.3684283469627347,0.6183788220654972
0,1.6717948717948716,0,0.05,5,1,3.806875548129085e-08,0.0,3.806875548129085e-08,0.0,0.00014759,0.98,0.984,5.751013604261391,6.063979917081993,-3.0333348132323366,0.368266397954136,0.6209769394775077
0,1.712820512820513,0,0.05,5,1,4.322397684219936e-08,0.0,4.322397684219936e-08,0.0,0.00014759,0.99,0.985,6.231583625916294,6.557013106268203,-2.9973033641981246,0.36810444826911937,0.6235750558726247
0,1.7538461538461538,0,0.05,5,1,4.801923281227971e-08,0.0,4.801923281227971e-08,0.0,0.00014759,0.99,0.988,6.731871473034432,7.074393804213103,-2.972608255233493,0.3679424975285624,0.6261731715816999
0,1.7948717948717947,0,0.05,5,1,5.227104060701038e-08,0.0,5.227104060701038e-08,0.0,0.00014759,0.9925,0.993,7.232159326862213,7.591774509483599,-2.947691327656009,0.367780544984612,0.6287712864536216
0,1.835897435897436,0,0.05,5,1,5.604072694787021e-08,0.0,5.604072694787021e-08,0.0,0.00014759,0.995,0.993,7.732447172796477,8.10915520713538,-2.9227276791343257,0.36761858984760887,0.6313694001629254
0,1.876923076923077,0,0.05,5,1,5.9355728776466776e-08,0.0,5.9355728776466776e-08,0.0,0.00014759,0.995,0.995,8.23273501748044,8.626535904615052,-2.8971361532596784,0.3674566325432568,0.6339675132654546
0,1.9179487179487178,0,0.05,5,1,6.22432019259378e-08,0.0,6.22432019259378e-08,0.0,0.00014759,0.995,0.996,8.73302285586091,9.143916596433625,-2.8714605055301865,0.36729467269921606,0.6365656256264832
0,1.9589743589743591,0,0.05,5,1,6.472701685744653e-08,0.0,6.472701685744653e-08,0.0,0.00014759,0.995,0.996,9.23331079171055,9.66129737573529,-2.8455619479575973,0.36713274102864696,0.6339526830574341
0,2.0,0,0.05,5,1,6.682708764138567e-08,0.0,6.682708764138567e-08,0.0,0.00014759,0.995,0.998,9.733598653556353,10.178678088790077,-2.818601603252917,0.3669707872684279,0.6354458277690959
