seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,3,1.5,-0.06797144945589524,0.4025,-0.05304881545070132,0.422,0.000368881,0.0,0.0,-0.7981630961788919,-0.7996417078644028,-0.8888728587108237,-0.8605205354589156,0.45019054754687016,0.42491753958267836
80,0.00016378937069540646,80,0.15,3,1.5,-0.06797145119954094,0.4025,-0.053048817359068225,0.422,0.000368881,0.0,0.0,-0.7981064218820424,-0.7995853679479519,-0.8888728630173407,-0.8605205347506009,0.45019054634351746,0.4249175326711914
80,0.00026826957952797245,80,0.15,3,1.5,-0.06797145130768563,0.4025,-0.05304881749403621,0.422,0.000368881,0.0,0.0,-0.7980135958059872,-0.7994930897088252,-0.8888728555761253,-0.8605205358427108,0.4501905454426534,0.42491754273273824
80,0.00043939705607607906,80,0.15,3,1.5,-0.06797144973618954,0.4,-0.053048815774063125,0.424,0.000368881,0.0,0.0,-0.7978615735849378,-0.7993419762268369,-0.8893981175006422,-0.8604372686181767,0.45019054615525134,0.4241761378658084
80,0.0007196856730011522,80,0.15,3,1.5,-0.06797144972871536,0.395,-0.05335220102067044,0.422,0.000368881,0.0,0.0,-0.7976138975704801,-0.7990967028232937,-0.8918927789547317,-0.8600418016181702,0.45019054628385274,0.4222207579087538
80,0.0011787686347935866,80,0.15,3,1.5,-0.06797144914071378,0.3925,-0.05335220037354501,0.422,0.000368881,0.0,0.0,-0.7972094245049982,-0.798696991280509,-0.8929737345786677,-0.8598704432263262,0.45019054850592294,0.42222076046820656
80,0.0019306977288832496,80,0.15,3,1.5,-0.06797144889883883,0.3925,-0.05335220605322997,0.423,0.000368881,0.0,0.0,-0.7965475236330057,-0.7980432934482494,-0.8935655848242152,-0.8597766200626126,0.4501905477261846,0.42222075957845795
80,0.0031622776601683794,80,0.15,3,1.5,-0.06797145036056768,0.39,-0.053352202993205804,0.423,0.000368881,0.0,0.0,-0.795463732142417,-0.7969731671365871,-0.8939154644183296,-0.8597211554228283,0.4501905468320223,0.42222075863970315
80,0.005179474679231213,80,0.15,3,1.5,-0.06797144925128558,0.39,-0.05335220165185275,0.423,0.000368881,0.0,0.0,-0.7936887944619966,-0.7952207482644015,-0.8941239726447415,-0.8596881006083695,0.45019054382342727,0.42222075402529996
80,0.008483428982440717,80,0.15,3,1.5,-0.07651036772949388,0.3775,-0.09282412210987412,0.405,0.000368881,0.0,0.0,-0.7909472558238917,-0.7925327258037864,-0.8838468912469659,-0.8471252238427915,0.4391485757065646,0.3867821346545269
80,0.013894954943731374,80,0.15,3,1.5,-0.07651037040550064,0.3625,-0.09282412528357206,0.393,0.000368881,0.0,0.0,-0.7865548075715687,-0.7882326582736024,-0.8832291996018946,-0.8462808012370563,0.43914857072527014,0.3867821304923978
80,0.022758459260747887,80,0.15,3,1.5,-0.08074027805887243,0.36,-0.11281425804669755,0.384,0.000368881,0.0,0.0,-0.7795492145379699,-0.78135262054126,-0.8859088489273376,-0.8468708913612714,0.40712485980086893,0.3637215285462217
80,0.03727593720314938,80,0.15,3,1.5,-0.18026267244983923,0.3325,-0.23020104687448617,0.35,0.000368881,0.0,0.0,-0.7688415128656032,-0.7708287290667698,-0.8833439683987602,-0.8490809381944375,0.3359613475659586,0.2913470009717091
80,0.061054022965853265,80,0.15,3,1.5,-0.23562990832246924,0.29,-0.2791619837927252,0.296,0.000368881,0.0,0.0,-0.7537329643286715,-0.7558059592283898,-0.8750488528838127,-0.8512019162878632,0.3034639742282174,0.25516459092358157
80,0.1,80,0.15,3,1.5,-0.4132900140017742,0.2225,-0.4281958898376242,0.233,0.000368881,0.0,0.0,-0.7323742096704923,-0.7344168819829016,-0.8911104465542045,-0.8647997678940892,0.01999024567111391,-0.0010883717848899682
