seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.15,1.2,1,-0.8537528194437499,0.8,-0.863328767289445,0.818
90,0.00021544346900318845,90,0.15,1.2,1,-0.8537528193661325,0.8,-0.8633287673054643,0.818
90,0.00046415888336127773,90,0.15,1.2,1,-0.8537528194273989,0.8,-0.8633287672904749,0.818
90,0.001,90,0.15,1.2,1,-0.853752819404346,0.8,-0.8633287672933961,0.816
90,0.002154434690031882,90,0.15,1.2,1,-0.853752819412053,0.8,-0.863328767289639,0.814
90,0.004641588833612777,90,0.15,1.2,1,-0.8537528194747734,0.8,-0.8633287673013056,0.812
90,0.01,90,0.15,1.2,1,-0.8537528194399383,0.8,-0.8633287673027671,0.808
90,0.021544346900318822,90,0.15,1.2,1,-0.8537528194453098,0.79,-0.8633287672412018,0.794
90,0.046415888336127774,90,0.15,1.2,1,-0.8560512241509773,0.77,-0.8611309718843759,0.772
90,0.1,90,0.15,1.2,1,-0.8570749069241301,0.68,-0.8601520991578621,0.732
90,0.11,90,0.15,1.2,1,-0.8571513068537894,0.66,-0.860079043497432,0.718
90,0.14708333333333334,90,0.15,1.2,1,-0.866478874076775,0.63,-0.8579084026206706,0.67
90,0.18416666666666667,90,0.15,1.2,1,-0.8840349434922632,0.585,-0.8567763030264772,0.632
90,0.22125,90,0.15,1.2,1,-0.886369068224885,0.545,-0.8551262355875208,0.608
90,0.25833333333333336,90,0.15,1.2,1,-0.8869094456677739,0.525,-0.85357510081604,0.572
90,0.29541666666666666,90,0.15,1.2,1,-0.8871765250596393,0.5,-0.8525508983721447,0.536
90,0.3325,90,0.15,1.2,1,-0.8873314729260815,0.465,-0.851808830493689,0.506
90,0.3695833333333333,90,0.15,1.2,1,-0.8874312531958332,0.44,-0.8512414730680852,0.472
90,0.4066666666666667,90,0.15,1.2,1,-0.8875002447218802,0.39,-0.8507913523496756,0.432
90,0.44375000000000003,90,0.15,1.2,1,-0.8874483774334249,0.385,-0.8504266874773245,0.39
90,0.48083333333333333,90,0.15,1.2,1,-0.8872120545327923,0.345,-0.8501271832170803,0.352
90,0.5179166666666667,90,0.15,1.2,1,-0.8870108974565288,0.315,-0.8498735662990534,0.328
90,0.555,90,0.15,1.2,1,-0.8868375723966624,0.285,-0.8496558007073485,0.306
90,0.5920833333333334,90,0.15,1.2,1,-0.8866866389018806,0.265,-0.8494666713519873,0.282
90,0.6291666666666667,90,0.15,1.2,1,-0.88655392909094,0.255,-0.849300843392903,0.264
90,0.66625,90,0.15,1.2,1,-0.8864363743014464,0.235,-0.8491542514660297,0.24
90,0.7033333333333334,90,0.15,1.2,1,-0.8863314326344865,0.21,-0.8490236146250393,0.23
90,0.7404166666666667,90,0.15,1.2,1,-0.8862371795633073,0.2,-0.8489064514702678,0.212
90,0.7775000000000001,90,0.15,1.2,1,-0.8861521653007846,0.19,-0.8488009148704636,0.198
90,0.8145833333333333,90,0.15,1.2,1,-0.8860749344541616,0.175,-0.8487051212736476,0.18
90,0.8516666666666667,90,0.15,1.2,1,-0.8860045449596328,0.165,-0.8486178905958371,0.166
90,0.88875,90,0.15,1.2,1,-0.8859400974114606,0.155,-0.8485380939798701,0.154
90,0.9258333333333334,90,0.15,1.2,1,-0.8858808695502992,0.145,-0.8484648043594878,0.142
90,0.9629166666666668,90,0.15,1.2,1,-0.885826253011487,0.135,-0.8483972641001472,0.128
90,1.0,90,0.15,1.2,1,-0.8856658728698886,0.12,-0.8483894403316626,0.122
90,1.1,90,0.15,1.2,1,-0.8850849294680897,0.08,-0.8484475305711054,0.106
90,1.2512820512820513,90,0.15,1.2,1,-0.8844126923419822,0.055,-0.8477933071091615,0.066
90,1.4025641025641027,90,0.15,1.2,1,-0.8837524301280504,0.035,-0.8472453547946862,0.054
90,1.553846153846154,90,0.15,1.2,1,-0.8828751591020751,0.01,-0.8462627555583774,0.03
90,1.7051282051282053,90,0.15,1.2,1,-0.8818701633764845,0.01,-0.8456297331695773,0.016
90,1.8564102564102565,90,0.15,1.2,1,-0.8810852234839932,0.005,-0.8451064383444846,0.008
90,2.0076923076923077,90,0.15,1.2,1,-0.8804707438778737,0.0,-0.8443592099451042,0.004
90,2.1589743589743593,90,0.15,1.2,1,-0.8798673129926727,0.0,-0.8438695110603667,0.002
90,2.3102564102564105,90,0.15,1.2,1,-0.8796096490104351,0.0,-0.843991624128563,0.002
90,2.4615384615384617,90,0.15,1.2,1,-0.8786441835677712,0.0,-0.8441469306052167,0.0
90,2.6128205128205133,90,0.15,1.2,1,-0.873785778047776,0.0,-0.8435426117458714,0.0
90,2.7641025641025645,90,0.15,1.2,1,-0.8683704824559553,0.0,-0.8422210021324709,0.0
90,2.9153846153846157,90,0.15,1.2,1,-0.8640548063328326,0.0,-0.841095675491058,0.0
90,3.066666666666667,90,0.15,1.2,1,-0.859811420589873,0.0,-0.8403556628751963,0.0
90,3.2179487179487185,90,0.15,1.2,1,-0.8557024281152055,0.0,-0.8401107947174191,0.0
90,3.3692307692307697,90,0.15,1.2,1,-0.8521425436658758,0.0,-0.8398503445717533,0.0
90,3.520512820512821,90,0.15,1.2,1,-0.8490048681290926,0.0,-0.8395815562332795,0.0
90,3.671794871794872,90,0.15,1.2,1,-0.8462441599549249,0.0,-0.8393239186746674,0.0
90,3.8230769230769233,90,0.15,1.2,1,-0.8436580559961626,0.0,-0.8389935920259447,0.0
90,3.974358974358975,90,0.15,1.2,1,-0.8413024453979483,0.0,-0.8385953715334685,0.0
90,4.125641025641026,90,0.15,1.2,1,-0.8394212342226386,0.0,-0.8379359465368498,0.0
90,4.276923076923078,90,0.15,1.2,1,-0.8375777422817859,0.0,-0.8371969678946896,0.0
90,4.4282051282051285,90,0.15,1.2,1,-0.8357896215329439,0.0,-0.8364327862498405,0.0
90,4.57948717948718,90,0.15,1.2,1,-0.8340362274832606,0.0,-0.8356577506572368,0.0
90,4.730769230769232,90,0.15,1.2,1,-0.8324266146548887,0.0,-0.8348649109775652,0.0
90,4.8820512820512825,90,0.15,1.2,1,-0.830922875626469,0.0,-0.8338965323460038,0.0
90,5.033333333333333,90,0.15,1.2,1,-0.8294670445151643,0.0,-0.8329120847130693,0.0
90,5.184615384615386,90,0.15,1.2,1,-0.8265122829098144,0.0,-0.8297765365859454,0.0
90,5.3358974358974365,90,0.15,1.2,1,-0.8239386300851639,0.0,-0.8270830957942669,0.0
90,5.487179487179487,90,0.15,1.2,1,-0.8216665995848511,0.0,-0.8247326247862291,0.0
90,5.63846153846154,90,0.15,1.2,1,-0.8196362965594111,0.0,-0.8226553180439107,0.0
90,5.7897435897435905,90,0.15,1.2,1,-0.8178059063409809,0.0,-0.8208005071043573,0.0
90,5.941025641025641,90,0.15,1.2,1,-0.81614225558194,0.0,-0.8191294948046631,0.0
90,6.092307692307694,90,0.15,1.2,1,-0.8146205499755135,0.0,-0.8176131980514233,0.0
90,6.2435897435897445,90,0.15,1.2,1,-0.8132196575351557,0.0,-0.8162277457119019,0.0
90,6.394871794871795,90,0.15,1.2,1,-0.8119255057780705,0.0,-0.8149558791891418,0.0
90,6.546153846153846,90,0.15,1.2,1,-0.8107239180494454,0.0,-0.8137819391389954,0.0
90,6.6974358974358985,90,0.15,1.2,1,-0.8096040859018245,0.0,-0.8126937978315472,0.0
90,6.848717948717949,90,0.15,1.2,1,-0.8085570645226925,0.0,-0.8116816780283124,0.0
90,7.0,90,0.15,1.2,1,-0.8080804830187563,0.0,-0.8113695608755664,0.0
