seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.33,10,1,-5.922903603630759,0.4875,-5.929143402019147,0.467,0.0001537,0.1025,0.097
2,0.5408163265306123,2,0.33,10,1,-5.987150989501784,0.4625,-5.983638375125533,0.453,0.0001537,0.1175,0.113
2,0.5816326530612245,2,0.33,10,1,-6.038517029431937,0.4325,-6.028732272787505,0.432,0.0001537,0.125,0.127
2,0.6224489795918368,2,0.33,10,1,-6.075148720544144,0.41,-6.064197564366647,0.413,0.0001537,0.135,0.142
2,0.6632653061224489,2,0.33,10,1,-6.1029383643268265,0.4025,-6.089962235547789,0.39,0.0001537,0.1525,0.16
2,0.7040816326530612,2,0.33,10,1,-6.12239363987909,0.385,-6.104591861139155,0.361,0.0001537,0.18,0.179
2,0.7448979591836735,2,0.33,10,1,-6.1319259736424785,0.3675,-6.107924990355392,0.348,0.0001537,0.2,0.193
2,0.7857142857142857,2,0.33,10,1,-6.131596990054399,0.35,-6.104386504401024,0.33,0.0001537,0.2225,0.209
2,0.8265306122448979,2,0.33,10,1,-6.124565209925573,0.335,-6.09294550071366,0.313,0.0001537,0.235,0.237
2,0.8673469387755102,2,0.33,10,1,-6.110472213880735,0.31,-6.074704988796228,0.3,0.0001537,0.2475,0.252
2,0.9081632653061225,2,0.33,10,1,-6.087971205325284,0.305,-6.050642667760822,0.289,0.0001537,0.26,0.275
2,0.9489795918367346,2,0.33,10,1,-6.064286775367384,0.2975,-6.022267555227009,0.278,0.0001537,0.2725,0.288
2,0.9897959183673469,2,0.33,10,1,-6.0361705968154284,0.28,-5.988579358635121,0.264,0.0001537,0.2825,0.304
2,1.030612244897959,2,0.33,10,1,-6.003349730026279,0.27,-5.950396927814414,0.254,0.0001537,0.2975,0.318
2,1.0714285714285714,2,0.33,10,1,-5.9652074532601205,0.2475,-5.905828867450145,0.242,0.0001537,0.3175,0.332
2,1.1122448979591835,2,0.33,10,1,-5.921482207443672,0.235,-5.857006432712984,0.229,0.0001537,0.32,0.348
2,1.1530612244897958,2,0.33,10,1,-5.8722235941946765,0.2275,-5.802740720271057,0.212,0.0001537,0.33,0.361
2,1.193877551020408,2,0.33,10,1,-5.81783591506961,0.21,-5.742274130830952,0.199,0.0001537,0.34,0.376
2,1.2346938775510203,2,0.33,10,1,-5.76435827270611,0.2025,-5.681419680696617,0.184,0.0001537,0.3525,0.389
2,1.2755102040816326,2,0.33,10,1,-5.699851521017426,0.185,-5.611046952997294,0.175,0.0001537,0.375,0.401
2,1.316326530612245,2,0.33,10,1,-5.631138595525706,0.18,-5.53726508279751,0.159,0.0001537,0.3875,0.414
2,1.3571428571428572,2,0.33,10,1,-5.559713755740518,0.17,-5.4588777826842545,0.15,0.0001537,0.395,0.427
2,1.3979591836734693,2,0.33,10,1,-5.4854369975233315,0.155,-5.3791775506914075,0.14,0.0001537,0.4125,0.441
2,1.4387755102040816,2,0.33,10,1,-5.409859044956233,0.1425,-5.301602405947148,0.131,0.0001537,0.4325,0.456
2,1.4795918367346939,2,0.33,10,1,-5.330970128291881,0.1325,-5.222240123042539,0.124,0.0001537,0.4475,0.47
2,1.5204081632653061,2,0.33,10,1,-5.250207354587085,0.12,-5.14084893669534,0.118,0.0001537,0.4575,0.485
2,1.5612244897959182,2,0.33,10,1,-5.165679118778735,0.11,-5.056656469244339,0.112,0.0001537,0.4675,0.495
2,1.6020408163265305,2,0.33,10,1,-5.085450982594841,0.1,-4.975015325408365,0.107,0.0001537,0.4775,0.506
2,1.6428571428571428,2,0.33,10,1,-4.997541750171794,0.09,-4.892345316644305,0.099,0.0001537,0.4875,0.517
2,1.683673469387755,2,0.33,10,1,-4.9085901513423815,0.085,-4.8107734423507,0.09,0.0001537,0.5,0.528
2,1.7244897959183672,2,0.33,10,1,-4.8191019090986265,0.08,-4.72775938917707,0.083,0.0001537,0.5125,0.538
2,1.7653061224489794,2,0.33,10,1,-4.728763238180704,0.075,-4.642876508649757,0.074,0.0001537,0.5275,0.545
2,1.8061224489795917,2,0.33,10,1,-4.63713605255448,0.0675,-4.555628192761518,0.067,0.0001537,0.53,0.553
2,1.846938775510204,2,0.33,10,1,-4.553085781067077,0.0675,-4.47351916329349,0.064,0.0001537,0.535,0.566
2,1.8877551020408163,2,0.33,10,1,-4.468615265175814,0.06,-4.390663372220128,0.062,0.0001537,0.555,0.577
2,1.9285714285714284,2,0.33,10,1,-4.381809507349892,0.05,-4.307026443659978,0.058,0.0001537,0.5625,0.586
2,1.9693877551020407,2,0.33,10,1,-4.291809841449972,0.0475,-4.222022156052763,0.05,0.0001537,0.565,0.593
2,2.010204081632653,2,0.33,10,1,-4.201626037864744,0.04,-4.1359266767415805,0.047,0.0001537,0.5775,0.597
2,2.0510204081632653,2,0.33,10,1,-4.111120276403908,0.04,-4.048882714827596,0.045,0.0001537,0.5825,0.604
2,2.091836734693877,2,0.33,10,1,-4.019788709353844,0.04,-3.960570638047645,0.042,0.0001537,0.585,0.61
2,2.13265306122449,2,0.33,10,1,-3.9283950374324474,0.0375,-3.8717144996016777,0.041,0.0001537,0.5925,0.617
2,2.1734693877551017,2,0.33,10,1,-3.836585511433982,0.035,-3.7822785738450175,0.038,0.0001537,0.5975,0.626
2,2.2142857142857144,2,0.33,10,1,-3.7443664803898833,0.035,-3.691967780306374,0.035,0.0001537,0.6,0.633
2,2.2551020408163263,2,0.33,10,1,-3.6517629335688615,0.0325,-3.600710198083436,0.033,0.0001537,0.6,0.641
2,2.2959183673469385,2,0.33,10,1,-3.558774286084181,0.03,-3.5089283277148153,0.029,0.0001537,0.6075,0.65
2,2.336734693877551,2,0.33,10,1,-3.4648082469877695,0.03,-3.416506949583242,0.027,0.0001537,0.615,0.654
2,2.377551020408163,2,0.33,10,1,-3.3739355381513105,0.0275,-3.3277289086532518,0.025,0.0001537,0.62,0.659
2,2.4183673469387754,2,0.33,10,1,-3.2845060211966524,0.0275,-3.241420871871099,0.023,0.0001537,0.6225,0.661
2,2.4591836734693877,2,0.33,10,1,-3.195076503985851,0.0275,-3.1546257646974754,0.022,0.0001537,0.63,0.672
2,2.5,2,0.33,10,1,-3.105646980629979,0.0275,-3.0672247429482136,0.02,0.0001537,0.63,0.676
