seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.33,10,1,-5.639993325433668,0.5575,-5.826043813637453,0.521,0.00015607,0.0725,0.084
4,0.5408163265306123,4,0.33,10,1,-5.782791862356594,0.51,-5.947046014893982,0.498,0.00015607,0.095,0.093
4,0.5816326530612245,4,0.33,10,1,-5.894352302583165,0.4875,-6.0503589295470706,0.468,0.00015607,0.11,0.106
4,0.6224489795918368,4,0.33,10,1,-5.986243797307536,0.4575,-6.1361654747335725,0.449,0.00015607,0.1225,0.12
4,0.6632653061224489,4,0.33,10,1,-6.057354087838677,0.435,-6.208693321349485,0.427,0.00015607,0.1425,0.129
4,0.7040816326530612,4,0.33,10,1,-6.108016241709301,0.4125,-6.265985819510184,0.409,0.00015607,0.1525,0.148
4,0.7448979591836735,4,0.33,10,1,-6.141551514662697,0.385,-6.3066307191256845,0.387,0.00015607,0.17,0.167
4,0.7857142857142857,4,0.33,10,1,-6.160054831483344,0.3625,-6.32966037505816,0.36,0.00015607,0.1925,0.185
4,0.8265306122448979,4,0.33,10,1,-6.160498907570431,0.33,-6.3352977917997615,0.34,0.00015607,0.2025,0.201
4,0.8673469387755102,4,0.33,10,1,-6.138983676769835,0.3,-6.327144994337064,0.313,0.00015607,0.2175,0.219
4,0.9081632653061225,4,0.33,10,1,-6.098517834835634,0.28,-6.3056981223062065,0.298,0.00015607,0.23,0.234
4,0.9489795918367346,4,0.33,10,1,-6.04680346420089,0.2625,-6.268287770947258,0.275,0.00015607,0.2375,0.253
4,0.9897959183673469,4,0.33,10,1,-5.982946790406872,0.24,-6.219634487283514,0.255,0.00015607,0.2625,0.271
4,1.030612244897959,4,0.33,10,1,-5.910026559976191,0.2325,-6.15671382628519,0.233,0.00015607,0.275,0.287
4,1.0714285714285714,4,0.33,10,1,-5.850390667023654,0.225,-6.100197316470987,0.219,0.00015607,0.2925,0.3
4,1.1122448979591835,4,0.33,10,1,-5.787614647660551,0.2075,-6.033302599049575,0.194,0.00015607,0.3075,0.318
4,1.1530612244897958,4,0.33,10,1,-5.701675694946271,0.1825,-5.941418896554202,0.178,0.00015607,0.32,0.33
4,1.193877551020408,4,0.33,10,1,-5.603838950741217,0.17,-5.839146979151601,0.164,0.00015607,0.3475,0.339
4,1.2346938775510203,4,0.33,10,1,-5.500747867505282,0.1625,-5.731856064308848,0.148,0.00015607,0.3525,0.349
4,1.2755102040816326,4,0.33,10,1,-5.391095822875027,0.1425,-5.619222975657534,0.136,0.00015607,0.3575,0.361
4,1.316326530612245,4,0.33,10,1,-5.273310548669587,0.135,-5.5004812672455206,0.117,0.00015607,0.3725,0.37
4,1.3571428571428572,4,0.33,10,1,-5.152982999735895,0.125,-5.37540390645008,0.109,0.00015607,0.375,0.386
4,1.3979591836734693,4,0.33,10,1,-5.029891354177091,0.115,-5.245962729477639,0.097,0.00015607,0.3925,0.398
4,1.4387755102040816,4,0.33,10,1,-4.903972256485414,0.0975,-5.114694903624211,0.086,0.00015607,0.4025,0.409
4,1.4795918367346939,4,0.33,10,1,-4.783400135865686,0.0875,-4.991838264192882,0.081,0.00015607,0.415,0.423
4,1.5204081632653061,4,0.33,10,1,-4.671239763298059,0.0875,-4.875330295435939,0.071,0.00015607,0.4275,0.434
4,1.5612244897959182,4,0.33,10,1,-4.558291250085159,0.08,-4.757259102680437,0.065,0.00015607,0.43,0.442
4,1.6020408163265305,4,0.33,10,1,-4.450893133852263,0.075,-4.64456837150703,0.059,0.00015607,0.44,0.457
4,1.6428571428571428,4,0.33,10,1,-4.341219462524926,0.065,-4.52901394829749,0.054,0.00015607,0.445,0.466
4,1.683673469387755,4,0.33,10,1,-4.229329059741828,0.06,-4.4126505204588256,0.051,0.00015607,0.4525,0.47
4,1.7244897959183672,4,0.33,10,1,-4.115465307192457,0.0575,-4.294636499993179,0.048,0.00015607,0.4675,0.479
4,1.7653061224489794,4,0.33,10,1,-3.999688608461582,0.05,-4.175256889923364,0.041,0.00015607,0.4875,0.491
4,1.8061224489795917,4,0.33,10,1,-3.894801797590345,0.0475,-4.067787160443014,0.037,0.00015607,0.49,0.495
4,1.846938775510204,4,0.33,10,1,-3.7958824885857463,0.045,-3.9668939530589507,0.033,0.00015607,0.5025,0.501
4,1.8877551020408163,4,0.33,10,1,-3.6958107503180617,0.04,-3.86438039185831,0.028,0.00015607,0.5125,0.508
4,1.9285714285714284,4,0.33,10,1,-3.5938417653995374,0.0325,-3.760820853446522,0.027,0.00015607,0.5225,0.514
4,1.9693877551020407,4,0.33,10,1,-3.5049897446413554,0.0275,-3.6700629407699807,0.023,0.00015607,0.5275,0.521
4,2.010204081632653,4,0.33,10,1,-3.409604545339741,0.025,-3.5728453756869203,0.022,0.00015607,0.53,0.532
4,2.0510204081632653,4,0.33,10,1,-3.31362223233793,0.025,-3.474866506947757,0.018,0.00015607,0.5425,0.542
4,2.091836734693877,4,0.33,10,1,-3.217434367606856,0.02,-3.3767098865618355,0.018,0.00015607,0.5425,0.547
4,2.13265306122449,4,0.33,10,1,-3.12022790538295,0.02,-3.2791973662566556,0.017,0.00015607,0.5475,0.557
4,2.1734693877551017,4,0.33,10,1,-3.022129689013428,0.02,-3.1814030046015316,0.015,0.00015607,0.5525,0.566
4,2.2142857142857144,4,0.33,10,1,-2.9240314718114995,0.02,-3.0834008627912013,0.015,0.00015607,0.555,0.57
4,2.2551020408163263,4,0.33,10,1,-2.8259332620896873,0.02,-2.985398727684906,0.015,0.00015607,0.57,0.579
4,2.2959183673469385,4,0.33,10,1,-2.732921154880037,0.015,-2.8930500357168767,0.014,0.00015607,0.59,0.587
4,2.336734693877551,4,0.33,10,1,-2.6505642810815457,0.0125,-2.811262022370832,0.013,0.00015607,0.595,0.594
4,2.377551020408163,4,0.33,10,1,-2.568207417856595,0.0125,-2.7294232815006683,0.013,0.00015607,0.6025,0.598
4,2.4183673469387754,4,0.33,10,1,-2.497985374092678,0.0125,-2.6579858145150665,0.013,0.00015607,0.6075,0.606
4,2.4591836734693877,4,0.33,10,1,-2.424140721843996,0.0125,-2.583956246881066,0.012,0.00015607,0.6125,0.615
4,2.5,4,0.33,10,1,-2.350078936312458,0.0125,-2.509742831368809,0.011,0.00015607,0.6125,0.62
