seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.33,10,1,-6.176147948559358,0.4125,-5.973813098970429,0.467,0.00015392,0.04,0.036
9,0.5408163265306123,9,0.33,10,1,-6.2265504187656555,0.405,-6.029008661125949,0.454,0.00015392,0.05,0.04
9,0.5816326530612245,9,0.33,10,1,-6.265498531405203,0.3875,-6.076346803844726,0.44,0.00015392,0.06,0.042
9,0.6224489795918368,9,0.33,10,1,-6.289372469825662,0.3775,-6.112072474904084,0.425,0.00015392,0.0675,0.05
9,0.6632653061224489,9,0.33,10,1,-6.301938640772566,0.3625,-6.132796159203591,0.41,0.00015392,0.0825,0.059
9,0.7040816326530612,9,0.33,10,1,-6.304628475236782,0.3475,-6.1412145435462175,0.394,0.00015392,0.09,0.064
9,0.7448979591836735,9,0.33,10,1,-6.2960066747356835,0.325,-6.139777604196735,0.376,0.00015392,0.0925,0.071
9,0.7857142857142857,9,0.33,10,1,-6.274887511394338,0.315,-6.127928531358965,0.363,0.00015392,0.1,0.078
9,0.8265306122448979,9,0.33,10,1,-6.2449564205886565,0.3,-6.103448633237006,0.345,0.00015392,0.11,0.085
9,0.8673469387755102,9,0.33,10,1,-6.201057550492871,0.2775,-6.069833544793864,0.329,0.00015392,0.12,0.098
9,0.9081632653061225,9,0.33,10,1,-6.147785543515015,0.265,-6.023557798323421,0.312,0.00015392,0.1275,0.104
9,0.9489795918367346,9,0.33,10,1,-6.088949187293761,0.2525,-5.969342021290609,0.301,0.00015392,0.1375,0.113
9,0.9897959183673469,9,0.33,10,1,-6.026063602248372,0.2475,-5.91011852746677,0.293,0.00015392,0.145,0.127
9,1.030612244897959,9,0.33,10,1,-5.960922398371895,0.24,-5.846714227228738,0.281,0.00015392,0.1525,0.139
9,1.0714285714285714,9,0.33,10,1,-5.890343546464721,0.2225,-5.778873821051057,0.269,0.00015392,0.1625,0.145
9,1.1122448979591835,9,0.33,10,1,-5.809157029313938,0.21,-5.705169200664501,0.259,0.00015392,0.1625,0.156
9,1.1530612244897958,9,0.33,10,1,-5.727360650659226,0.2025,-5.630566034162051,0.239,0.00015392,0.175,0.163
9,1.193877551020408,9,0.33,10,1,-5.64470979039962,0.1975,-5.556417658918534,0.228,0.00015392,0.19,0.168
9,1.2346938775510203,9,0.33,10,1,-5.558989356596037,0.195,-5.4770059838682235,0.212,0.00015392,0.19,0.183
