seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.33,10,1,-6.119251136406952,0.4875,-6.234510957436136,0.466,0.00015554,0.0725,0.068
6,0.5408163265306123,6,0.33,10,1,-6.185822768815642,0.475,-6.285364916228862,0.444,0.00015554,0.085,0.081
6,0.5816326530612245,6,0.33,10,1,-6.244880418111469,0.4525,-6.325447267371876,0.429,0.00015554,0.0925,0.096
6,0.6224489795918368,6,0.33,10,1,-6.290811231700495,0.425,-6.356371589068312,0.415,0.00015554,0.105,0.108
6,0.6632653061224489,6,0.33,10,1,-6.329264137051524,0.42,-6.378985987018517,0.401,0.00015554,0.115,0.116
6,0.7040816326530612,6,0.33,10,1,-6.358253664672807,0.4,-6.39221841649174,0.376,0.00015554,0.13,0.126
6,0.7448979591836735,6,0.33,10,1,-6.37234307181727,0.3725,-6.397611073867955,0.367,0.00015554,0.1525,0.133
6,0.7857142857142857,6,0.33,10,1,-6.375662791496843,0.355,-6.396918715349204,0.352,0.00015554,0.165,0.147
6,0.8265306122448979,6,0.33,10,1,-6.373905151152819,0.3475,-6.389695067285375,0.345,0.00015554,0.1775,0.159
6,0.8673469387755102,6,0.33,10,1,-6.364545300596039,0.335,-6.37540061989511,0.331,0.00015554,0.195,0.167
6,0.9081632653061225,6,0.33,10,1,-6.347935360128148,0.3225,-6.3547478907008905,0.314,0.00015554,0.2025,0.177
6,0.9489795918367346,6,0.33,10,1,-6.324897537419203,0.31,-6.3267175387966335,0.305,0.00015554,0.2075,0.187
6,0.9897959183673469,6,0.33,10,1,-6.296894052591633,0.2975,-6.2944000683783266,0.294,0.00015554,0.2175,0.199
6,1.030612244897959,6,0.33,10,1,-6.267517839596722,0.285,-6.258737212280403,0.276,0.00015554,0.2375,0.215
6,1.0714285714285714,6,0.33,10,1,-6.237805437479462,0.2725,-6.224143201964509,0.262,0.00015554,0.255,0.233
6,1.1122448979591835,6,0.33,10,1,-6.203412009386804,0.255,-6.186069192791165,0.254,0.00015554,0.2825,0.251
6,1.1530612244897958,6,0.33,10,1,-6.164321677225902,0.2375,-6.144625076082015,0.242,0.00015554,0.295,0.27
6,1.193877551020408,6,0.33,10,1,-6.123461373546737,0.2225,-6.100292560784726,0.23,0.00015554,0.3125,0.291
6,1.2346938775510203,6,0.33,10,1,-6.079793300156206,0.215,-6.053134828907122,0.222,0.00015554,0.325,0.302
6,1.2755102040816326,6,0.33,10,1,-6.035322445492194,0.2,-6.0037593272728635,0.206,0.00015554,0.345,0.316
6,1.316326530612245,6,0.33,10,1,-5.990894781638893,0.185,-5.958353328611638,0.193,0.00015554,0.355,0.331
6,1.3571428571428572,6,0.33,10,1,-5.944975820131372,0.18,-5.9095503619361525,0.179,0.00015554,0.3675,0.338
6,1.3979591836734693,6,0.33,10,1,-5.896842805878533,0.1675,-5.85864263381813,0.169,0.00015554,0.38,0.347
6,1.4387755102040816,6,0.33,10,1,-5.846523178437467,0.16,-5.806183877442025,0.163,0.00015554,0.4025,0.359
6,1.4795918367346939,6,0.33,10,1,-5.793762314803982,0.15,-5.752508919518835,0.156,0.00015554,0.4125,0.374
6,1.5204081632653061,6,0.33,10,1,-5.738353967645371,0.14,-5.697260143740096,0.15,0.00015554,0.4225,0.388
6,1.5612244897959182,6,0.33,10,1,-5.679787359498539,0.1275,-5.640202053125668,0.142,0.00015554,0.43,0.398
6,1.6020408163265305,6,0.33,10,1,-5.618754940655197,0.12,-5.58106414844044,0.132,0.00015554,0.445,0.41
6,1.6428571428571428,6,0.33,10,1,-5.555389937741996,0.115,-5.520166126916957,0.123,0.00015554,0.455,0.413
6,1.683673469387755,6,0.33,10,1,-5.489995353004017,0.105,-5.458192622970362,0.118,0.00015554,0.4725,0.429
6,1.7244897959183672,6,0.33,10,1,-5.424156784000019,0.1,-5.395466163217006,0.115,0.00015554,0.4875,0.436
6,1.7653061224489794,6,0.33,10,1,-5.357406938048112,0.0925,-5.33099464743637,0.105,0.00015554,0.495,0.442
6,1.8061224489795917,6,0.33,10,1,-5.29001720010399,0.0825,-5.265737579601376,0.095,0.00015554,0.505,0.452
6,1.846938775510204,6,0.33,10,1,-5.2246035044197425,0.0825,-5.201917189861096,0.086,0.00015554,0.51,0.464
6,1.8877551020408163,6,0.33,10,1,-5.159205522899006,0.075,-5.138156090139218,0.083,0.00015554,0.515,0.47
6,1.9285714285714284,6,0.33,10,1,-5.094303886608319,0.07,-5.075407199548122,0.077,0.00015554,0.52,0.48
