seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.33,10,1,-6.270559456053604,0.4575,-6.18543898209793,0.44,0.0001742,0.0825,0.083
8,0.5408163265306123,8,0.33,10,1,-6.319806857016931,0.4325,-6.238612310646639,0.427,0.0001742,0.0925,0.093
8,0.5816326530612245,8,0.33,10,1,-6.356041215195569,0.415,-6.282327461817337,0.406,0.0001742,0.105,0.102
8,0.6224489795918368,8,0.33,10,1,-6.382140711258167,0.3925,-6.314269276156139,0.383,0.0001742,0.12,0.115
8,0.6632653061224489,8,0.33,10,1,-6.398055281997697,0.3725,-6.3341771051905855,0.367,0.0001742,0.135,0.127
8,0.7040816326530612,8,0.33,10,1,-6.406664636269536,0.365,-6.343604869732521,0.351,0.0001742,0.14,0.144
8,0.7448979591836735,8,0.33,10,1,-6.407186316925186,0.3525,-6.3455402668663705,0.336,0.0001742,0.155,0.157
8,0.7857142857142857,8,0.33,10,1,-6.398158236925672,0.325,-6.336531072892802,0.322,0.0001742,0.165,0.168
8,0.8265306122448979,8,0.33,10,1,-6.377475380999814,0.315,-6.319637269715666,0.3,0.0001742,0.1875,0.179
8,0.8673469387755102,8,0.33,10,1,-6.34644896433224,0.295,-6.291874448007402,0.282,0.0001742,0.2025,0.19
8,0.9081632653061225,8,0.33,10,1,-6.30895636203199,0.275,-6.25573306151496,0.274,0.0001742,0.2325,0.198
8,0.9489795918367346,8,0.33,10,1,-6.264209746683097,0.265,-6.213008430125935,0.264,0.0001742,0.25,0.206
8,0.9897959183673469,8,0.33,10,1,-6.212721381262852,0.2425,-6.1632019658061585,0.248,0.0001742,0.2625,0.22
8,1.030612244897959,8,0.33,10,1,-6.1563950627463475,0.215,-6.109736808624096,0.233,0.0001742,0.28,0.24
8,1.0714285714285714,8,0.33,10,1,-6.093162970239169,0.2025,-6.051844477307088,0.222,0.0001742,0.29,0.254
8,1.1122448979591835,8,0.33,10,1,-6.0281342055038785,0.185,-5.991804752954466,0.209,0.0001742,0.3,0.27
8,1.1530612244897958,8,0.33,10,1,-5.954432700067184,0.165,-5.926626400002164,0.194,0.0001742,0.32,0.282
8,1.193877551020408,8,0.33,10,1,-5.876913483458832,0.1475,-5.859301089417271,0.175,0.0001742,0.335,0.301
8,1.2346938775510203,8,0.33,10,1,-5.796073238155969,0.1425,-5.788628190585455,0.162,0.0001742,0.355,0.312
8,1.2755102040816326,8,0.33,10,1,-5.707739638935228,0.135,-5.7093182080719265,0.15,0.0001742,0.36,0.323
8,1.316326530612245,8,0.33,10,1,-5.6172428863750925,0.1325,-5.625162747846347,0.137,0.0001742,0.375,0.334
8,1.3571428571428572,8,0.33,10,1,-5.523987379288497,0.125,-5.536410752493304,0.123,0.0001742,0.385,0.348
8,1.3979591836734693,8,0.33,10,1,-5.428342093040932,0.1125,-5.441990700307055,0.114,0.0001742,0.405,0.363
8,1.4387755102040816,8,0.33,10,1,-5.331189345474624,0.105,-5.342144756707502,0.097,0.0001742,0.41,0.373
8,1.4795918367346939,8,0.33,10,1,-5.231001739530253,0.0925,-5.237884299474424,0.088,0.0001742,0.415,0.387
8,1.5204081632653061,8,0.33,10,1,-5.1275700489578,0.09,-5.131544673377157,0.082,0.0001742,0.425,0.402
8,1.5612244897959182,8,0.33,10,1,-5.021555360094631,0.0775,-5.02354065774224,0.074,0.0001742,0.435,0.41
8,1.6020408163265305,8,0.33,10,1,-4.909181659220293,0.06,-4.913036152565228,0.064,0.0001742,0.4475,0.428
8,1.6428571428571428,8,0.33,10,1,-4.795195252933129,0.0575,-4.803167183249848,0.059,0.0001742,0.46,0.437
8,1.683673469387755,8,0.33,10,1,-4.69079938769231,0.0525,-4.700572015577733,0.053,0.0001742,0.47,0.445
8,1.7244897959183672,8,0.33,10,1,-4.595288509492033,0.045,-4.604123950951192,0.046,0.0001742,0.4725,0.456
8,1.7653061224489794,8,0.33,10,1,-4.495835225266186,0.04,-4.504539395943219,0.039,0.0001742,0.4925,0.465
8,1.8061224489795917,8,0.33,10,1,-4.387320293954038,0.0325,-4.396479500385674,0.034,0.0001742,0.505,0.475
8,1.846938775510204,8,0.33,10,1,-4.2804894460492875,0.0325,-4.2899653548818115,0.032,0.0001742,0.5175,0.486
8,1.8877551020408163,8,0.33,10,1,-4.1793156718644875,0.0325,-4.187682833614602,0.028,0.0001742,0.54,0.497
8,1.9285714285714284,8,0.33,10,1,-4.081840726901197,0.0275,-4.0873941359743124,0.021,0.0001742,0.5525,0.507
8,1.9693877551020407,8,0.33,10,1,-3.9817538472270133,0.0275,-3.9863306893423,0.018,0.0001742,0.5575,0.514
8,2.010204081632653,8,0.33,10,1,-3.883999089377856,0.0275,-3.8858895883224087,0.014,0.0001742,0.56,0.52
8,2.0510204081632653,8,0.33,10,1,-3.786782113873785,0.025,-3.7852837694613553,0.013,0.0001742,0.57,0.532
8,2.091836734693877,8,0.33,10,1,-3.688793345220388,0.0225,-3.6837571518270047,0.013,0.0001742,0.5775,0.541
8,2.13265306122449,8,0.33,10,1,-3.590101978772684,0.0225,-3.582156057929539,0.013,0.0001742,0.5925,0.551
8,2.1734693877551017,8,0.33,10,1,-3.490753502461389,0.02,-3.480554960685326,0.013,0.0001742,0.6,0.558
8,2.2142857142857144,8,0.33,10,1,-3.390429509621699,0.015,-3.378953866725802,0.012,0.0001742,0.605,0.568
8,2.2551020408163263,8,0.33,10,1,-3.2898694648653795,0.015,-3.277302569133245,0.011,0.0001742,0.6125,0.574
8,2.2959183673469385,8,0.33,10,1,-3.189309419893976,0.015,-3.175341716537257,0.011,0.0001742,0.6225,0.582
8,2.336734693877551,8,0.33,10,1,-3.0950926623659245,0.015,-3.0822351183720573,0.009,0.0001742,0.625,0.589
8,2.377551020408163,8,0.33,10,1,-3.004905228366996,0.0125,-2.995062625523379,0.009,0.0001742,0.635,0.6
8,2.4183673469387754,8,0.33,10,1,-2.913278460798563,0.0125,-2.9064403948305957,0.009,0.0001742,0.6375,0.612
8,2.4591836734693877,8,0.33,10,1,-2.812542917496644,0.0075,-2.804557548631266,0.006,0.0001742,0.64,0.617
8,2.5,8,0.33,10,1,-2.711807374410695,0.005,-2.702569917749929,0.006,0.0001742,0.645,0.622
