seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.33,0.75,1,-0.8927865369178747,0.46,-0.9016772359645863,0.432
40,0.5798319327731092,40,0.33,0.75,1,-0.8915100384411963,0.4425,-0.9002307259717863,0.41
40,0.6596638655462185,40,0.33,0.75,1,-0.8901469948591197,0.4125,-0.8985413064694623,0.39
40,0.7394957983193278,40,0.33,0.75,1,-0.8893041617931737,0.3925,-0.8971641175371087,0.371
40,0.819327731092437,40,0.33,0.75,1,-0.8887766109998076,0.3725,-0.8964161609279501,0.347
40,0.8991596638655461,40,0.33,0.75,1,-0.8883532887195219,0.3675,-0.8956590253443898,0.327
40,0.9789915966386554,40,0.33,0.75,1,-0.8880096917098783,0.35,-0.8950308968309193,0.306
40,1.0588235294117647,40,0.33,0.75,1,-0.8876975841390362,0.335,-0.8944413941229705,0.294
40,1.138655462184874,40,0.33,0.75,1,-0.8871692923659189,0.3225,-0.8937377732767853,0.272
40,1.218487394957983,40,0.33,0.75,1,-0.8867057518967186,0.31,-0.8930053446173463,0.25
40,1.2983193277310923,40,0.33,0.75,1,-0.8862678599395215,0.28,-0.8922623840862072,0.239
40,1.3781512605042017,40,0.33,0.75,1,-0.8856314815750559,0.27,-0.8914067548715368,0.226
40,1.4579831932773109,40,0.33,0.75,1,-0.8846952833965258,0.25,-0.8903587598537652,0.21
40,1.53781512605042,40,0.33,0.75,1,-0.8837715513617223,0.2325,-0.8893030206939831,0.196
40,1.6176470588235294,40,0.33,0.75,1,-0.8829180896504173,0.2225,-0.8883188641921058,0.185
40,1.6974789915966386,40,0.33,0.75,1,-0.8821503062532298,0.2075,-0.8873572979897927,0.177
40,1.7773109243697478,40,0.33,0.75,1,-0.8813722642801334,0.1975,-0.8863081585961998,0.163
40,1.857142857142857,40,0.33,0.75,1,-0.8804974066985869,0.19,-0.8851759304567696,0.156
40,1.9369747899159662,40,0.33,0.75,1,-0.879742230909749,0.1825,-0.8841903191050362,0.149
40,2.0168067226890756,40,0.33,0.75,1,-0.879007204843623,0.1725,-0.8832338169103391,0.144
40,2.0966386554621845,40,0.33,0.75,1,-0.8781954421130898,0.165,-0.8822419874657159,0.138
40,2.176470588235294,40,0.33,0.75,1,-0.8772471400098963,0.1575,-0.8811126327430613,0.129
40,2.2563025210084033,40,0.33,0.75,1,-0.8762945589946919,0.1475,-0.8799911785257264,0.121
40,2.3361344537815123,40,0.33,0.75,1,-0.8754474437127271,0.1375,-0.8789449822529083,0.11
40,2.4159663865546217,40,0.33,0.75,1,-0.8746505924166482,0.1275,-0.8779693511232832,0.106
40,2.495798319327731,40,0.33,0.75,1,-0.8738200103783622,0.12,-0.8770235626580046,0.097
40,2.57563025210084,40,0.33,0.75,1,-0.8730165806503781,0.115,-0.8761434981068523,0.09
40,2.6554621848739495,40,0.33,0.75,1,-0.8722892292420795,0.105,-0.8753456354278344,0.089
40,2.735294117647059,40,0.33,0.75,1,-0.8716118315931403,0.1,-0.874590244910929,0.083
40,2.815126050420168,40,0.33,0.75,1,-0.8709530407122895,0.0875,-0.8738561900253505,0.076
40,2.8949579831932772,40,0.33,0.75,1,-0.8702720629191414,0.085,-0.8731001578064906,0.072
40,2.974789915966386,40,0.33,0.75,1,-0.8696235728134369,0.0775,-0.8723743542396951,0.068
40,3.0546218487394956,40,0.33,0.75,1,-0.8690191479584005,0.07,-0.871692899153647,0.064
40,3.134453781512605,40,0.33,0.75,1,-0.8684596163774819,0.065,-0.871053875103855,0.061
40,3.214285714285714,40,0.33,0.75,1,-0.8679154812927671,0.065,-0.8703945985359506,0.055
40,3.2941176470588234,40,0.33,0.75,1,-0.8674066134617892,0.0625,-0.8697798846899397,0.052
40,3.3739495798319323,40,0.33,0.75,1,-0.8669256864399206,0.0525,-0.8692027472550629,0.048
40,3.4537815126050417,40,0.33,0.75,1,-0.8664048096071508,0.0475,-0.8686070597470434,0.044
40,3.533613445378151,40,0.33,0.75,1,-0.8658922557614381,0.045,-0.8680298227610214,0.042
40,3.61344537815126,40,0.33,0.75,1,-0.8654098114416086,0.0425,-0.8674873383622356,0.039
40,3.6932773109243695,40,0.33,0.75,1,-0.8649470972967778,0.0375,-0.8669735368935046,0.039
40,3.773109243697479,40,0.33,0.75,1,-0.8644660934894824,0.035,-0.8664518221199835,0.037
40,3.852941176470588,40,0.33,0.75,1,-0.8640038959643478,0.035,-0.8659531987562521,0.035
40,3.9327731092436973,40,0.33,0.75,1,-0.8635525838543705,0.035,-0.8654683075391099,0.035
40,4.012605042016807,40,0.33,0.75,1,-0.8631172277612462,0.035,-0.8649988303908202,0.033
40,4.092436974789916,40,0.33,0.75,1,-0.8626963095035074,0.035,-0.8645480483283803,0.03
40,4.172268907563025,40,0.33,0.75,1,-0.8622823875331502,0.035,-0.8640998236918906,0.026
40,4.252100840336134,40,0.33,0.75,1,-0.8618515762056443,0.035,-0.8636466452024019,0.025
40,4.331932773109243,40,0.33,0.75,1,-0.8614327823564919,0.035,-0.8632110136028618,0.024
40,4.411764705882353,40,0.33,0.75,1,-0.8610304723238252,0.035,-0.8627945479317772,0.023
40,4.491596638655462,40,0.33,0.75,1,-0.8606462867517838,0.035,-0.8623966130600722,0.023
40,4.571428571428571,40,0.33,0.75,1,-0.860276655444387,0.035,-0.8620144633996935,0.022
40,4.65126050420168,40,0.33,0.75,1,-0.8599243931194317,0.0325,-0.8616497525114881,0.021
40,4.73109243697479,40,0.33,0.75,1,-0.859588168447474,0.0325,-0.8613012226103448,0.021
40,4.810924369747899,40,0.33,0.75,1,-0.8592670132618516,0.0275,-0.8609678734630355,0.021
40,4.890756302521008,40,0.33,0.75,1,-0.8589489673437164,0.0275,-0.8606412396949483,0.021
40,4.970588235294118,40,0.33,0.75,1,-0.858634227520914,0.0275,-0.8603213615423461,0.021
40,5.050420168067227,40,0.33,0.75,1,-0.8583327112683972,0.025,-0.8600146076714363,0.021
