seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.1,1.2,1,-0.9032843293749009,0.68,-0.832279068153293,0.708
60,0.5798319327731092,60,0.1,1.2,1,-0.9046695565455554,0.65,-0.8323432641940532,0.688
60,0.6596638655462185,60,0.1,1.2,1,-0.9050219891420042,0.65,-0.8322629855760916,0.668
60,0.7394957983193278,60,0.1,1.2,1,-0.9049961679018942,0.65,-0.8321463282090303,0.632
60,0.819327731092437,60,0.1,1.2,1,-0.9047157415031313,0.64,-0.8321137806179206,0.624
60,0.8991596638655461,60,0.1,1.2,1,-0.9044982078725846,0.6,-0.8321125494936575,0.608
60,0.9789915966386554,60,0.1,1.2,1,-0.9043438798954785,0.58,-0.8321117218300521,0.592
60,1.0588235294117647,60,0.1,1.2,1,-0.9042621346807485,0.55,-0.8320538437621837,0.564
60,1.138655462184874,60,0.1,1.2,1,-0.9037218430869808,0.54,-0.8318464487786764,0.544
60,1.218487394957983,60,0.1,1.2,1,-0.9030572350237509,0.54,-0.831305793821964,0.536
60,1.2983193277310923,60,0.1,1.2,1,-0.90170926094572,0.54,-0.8305412737621418,0.512
60,1.3781512605042017,60,0.1,1.2,1,-0.8993999708478378,0.51,-0.8285814854889413,0.5
60,1.4579831932773109,60,0.1,1.2,1,-0.8964587742216621,0.51,-0.8272488389616037,0.48
60,1.53781512605042,60,0.1,1.2,1,-0.8938922516995822,0.48,-0.8258748893682598,0.464
60,1.6176470588235294,60,0.1,1.2,1,-0.8908663864683004,0.46,-0.8248279169934313,0.464
60,1.6974789915966386,60,0.1,1.2,1,-0.8873301923116051,0.43,-0.824092782060697,0.46
60,1.7773109243697478,60,0.1,1.2,1,-0.8842249496702789,0.43,-0.8230871480226877,0.456
60,1.857142857142857,60,0.1,1.2,1,-0.8817093642261369,0.41,-0.8221584803525072,0.46
60,1.9369747899159662,60,0.1,1.2,1,-0.8788279742479201,0.39,-0.8214235413739359,0.444
60,2.0168067226890756,60,0.1,1.2,1,-0.876595503343765,0.37,-0.8206289699637767,0.44
60,2.0966386554621845,60,0.1,1.2,1,-0.8749427759376799,0.38,-0.8199591298036533,0.412
60,2.176470588235294,60,0.1,1.2,1,-0.8735482029214405,0.38,-0.8194063548010325,0.4
