seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.23,1,1,-0.8264983282137822,0.58,-0.8390151175894814,0.508
90,0.5798319327731092,90,0.23,1,1,-0.8226967446933293,0.56,-0.8402939136078887,0.484
90,0.6596638655462185,90,0.23,1,1,-0.8190077569580037,0.5,-0.8388700602112601,0.444
90,0.7394957983193278,90,0.23,1,1,-0.8164827065255832,0.48,-0.8385406885132461,0.424
90,0.819327731092437,90,0.23,1,1,-0.814852082501681,0.47,-0.8385026232831159,0.4
90,0.8991596638655461,90,0.23,1,1,-0.8143924458182228,0.42,-0.8384580450908118,0.376
90,0.9789915966386554,90,0.23,1,1,-0.8143367424040752,0.41,-0.8385349765507449,0.352
90,1.0588235294117647,90,0.23,1,1,-0.8141141522759219,0.4,-0.8382021659837054,0.324
90,1.138655462184874,90,0.23,1,1,-0.8147207953411038,0.39,-0.8368092372172282,0.308
90,1.218487394957983,90,0.23,1,1,-0.8150694049313302,0.37,-0.8344473709641551,0.3
90,1.2983193277310923,90,0.23,1,1,-0.8148199125118932,0.34,-0.8321016174877243,0.28
90,1.3781512605042017,90,0.23,1,1,-0.8146323475467498,0.32,-0.8304949846704434,0.264
90,1.4579831932773109,90,0.23,1,1,-0.814065547635855,0.28,-0.8281252851575582,0.256
90,1.53781512605042,90,0.23,1,1,-0.8136506685398277,0.27,-0.8263409858942893,0.256
90,1.6176470588235294,90,0.23,1,1,-0.8133889806658747,0.27,-0.8250165827239357,0.252
90,1.6974789915966386,90,0.23,1,1,-0.8147992342708216,0.26,-0.8252897026352666,0.24
90,1.7773109243697478,90,0.23,1,1,-0.8153324435457803,0.24,-0.8249060887123669,0.232
90,1.857142857142857,90,0.23,1,1,-0.8155216620904349,0.22,-0.8243951244062705,0.224
90,1.9369747899159662,90,0.23,1,1,-0.8159662330180529,0.21,-0.8241746851311537,0.216
90,2.0168067226890756,90,0.23,1,1,-0.8162954127577913,0.21,-0.8239348118205735,0.216
90,2.0966386554621845,90,0.23,1,1,-0.8166200877266522,0.21,-0.8236984138116804,0.192
90,2.176470588235294,90,0.23,1,1,-0.8167850579932079,0.18,-0.8232391333192615,0.188
90,2.2563025210084033,90,0.23,1,1,-0.8167513252093687,0.16,-0.8225500565503698,0.168
90,2.3361344537815123,90,0.23,1,1,-0.8166816484622177,0.16,-0.8219010186595855,0.164
90,2.4159663865546217,90,0.23,1,1,-0.8165880857931839,0.16,-0.8213321877330754,0.152
90,2.495798319327731,90,0.23,1,1,-0.8163840707632033,0.16,-0.8208467999078028,0.148
90,2.57563025210084,90,0.23,1,1,-0.8162019580719883,0.15,-0.8204086798719427,0.136
90,2.6554621848739495,90,0.23,1,1,-0.8160388088275397,0.13,-0.8200110886744688,0.128
90,2.735294117647059,90,0.23,1,1,-0.8158913655059911,0.12,-0.8196478453487014,0.128
90,2.815126050420168,90,0.23,1,1,-0.8157573795689338,0.11,-0.8193143333385304,0.116
90,2.8949579831932772,90,0.23,1,1,-0.8156345209822099,0.11,-0.8190075543412967,0.1
90,2.974789915966386,90,0.23,1,1,-0.815524118462067,0.1,-0.818739814514282,0.096
90,3.0546218487394956,90,0.23,1,1,-0.8156578771619937,0.1,-0.8186394397246877,0.096
90,3.134453781512605,90,0.23,1,1,-0.8157753347348153,0.1,-0.818540824961754,0.092
90,3.214285714285714,90,0.23,1,1,-0.8158790160096753,0.1,-0.8184444710615411,0.084
90,3.2941176470588234,90,0.23,1,1,-0.8158954825558453,0.1,-0.8183112282201449,0.084
90,3.3739495798319323,90,0.23,1,1,-0.8158934778110267,0.09,-0.8181765424329043,0.076
90,3.4537815126050417,90,0.23,1,1,-0.8158911502599149,0.09,-0.8180491478570079,0.076
90,3.533613445378151,90,0.23,1,1,-0.8158887792909071,0.09,-0.8179286473560204,0.076
90,3.61344537815126,90,0.23,1,1,-0.8158863303691462,0.08,-0.8178143084328936,0.072
90,3.6932773109243695,90,0.23,1,1,-0.8158838683978411,0.07,-0.8177057540902977,0.068
90,3.773109243697479,90,0.23,1,1,-0.815950401236137,0.07,-0.8176307475156377,0.068
90,3.852941176470588,90,0.23,1,1,-0.8160759550903295,0.07,-0.8175804836359308,0.064
90,3.9327731092436973,90,0.23,1,1,-0.8168679869439114,0.06,-0.8173694872674854,0.064
90,4.012605042016807,90,0.23,1,1,-0.8177106705716425,0.06,-0.8171473057821177,0.056
90,4.092436974789916,90,0.23,1,1,-0.8184530071041004,0.05,-0.8169481245708786,0.056
90,4.172268907563025,90,0.23,1,1,-0.8191139253779214,0.04,-0.8167675960661216,0.052
90,4.252100840336134,90,0.23,1,1,-0.8197072278449844,0.03,-0.8166024730039619,0.052
90,4.331932773109243,90,0.23,1,1,-0.8202455005932222,0.03,-0.8164452469374364,0.048
90,4.411764705882353,90,0.23,1,1,-0.8207348836652923,0.03,-0.8162980154832549,0.048
90,4.491596638655462,90,0.23,1,1,-0.8211818824300416,0.03,-0.8161614607407032,0.048
90,4.571428571428571,90,0.23,1,1,-0.8215923541576358,0.03,-0.816034164929906,0.048
90,4.65126050420168,90,0.23,1,1,-0.8219710117729849,0.03,-0.8159150525947507,0.048
90,4.73109243697479,90,0.23,1,1,-0.8223218612965019,0.03,-0.815803229596316,0.048
90,4.810924369747899,90,0.23,1,1,-0.8226364316688535,0.03,-0.8157024636604233,0.048
90,4.890756302521008,90,0.23,1,1,-0.8229282246105051,0.03,-0.8156079893758115,0.048
90,4.970588235294118,90,0.23,1,1,-0.8232011264944674,0.02,-0.8155186158337303,0.048
90,5.050420168067227,90,0.23,1,1,-0.8235000064190443,0.02,-0.8154303696781815,0.048
90,5.130252100840336,90,0.23,1,1,-0.8238302812391646,0.02,-0.8153416314541214,0.048
90,5.210084033613445,90,0.23,1,1,-0.8241418435973259,0.02,-0.81525735330412,0.048
90,5.2899159663865545,90,0.23,1,1,-0.8244364060580724,0.02,-0.8151721989485186,0.048
90,5.369747899159663,90,0.23,1,1,-0.8247154197177672,0.02,-0.8150862622446452,0.048
90,5.449579831932772,90,0.23,1,1,-0.8249801411884757,0.02,-0.8150041370611568,0.048
90,5.529411764705882,90,0.23,1,1,-0.82523164811525,0.02,-0.814925507231157,0.048
90,5.609243697478991,90,0.23,1,1,-0.8254709609862416,0.02,-0.814850203799325,0.048
90,5.6890756302521,90,0.23,1,1,-0.8256990971978929,0.02,-0.8147779391232459,0.048
90,5.76890756302521,90,0.23,1,1,-0.8259166854671924,0.02,-0.8147085534048231,0.048
90,5.848739495798319,90,0.23,1,1,-0.8261348658877844,0.02,-0.8146161382775767,0.048
90,5.928571428571428,90,0.23,1,1,-0.8263500047456637,0.02,-0.8145101254341887,0.048
90,6.008403361344538,90,0.23,1,1,-0.8265558411351709,0.02,-0.814408549923613,0.048
90,6.088235294117647,90,0.23,1,1,-0.8267527396044414,0.02,-0.8143107829026132,0.048
90,6.168067226890756,90,0.23,1,1,-0.8269414491893329,0.02,-0.8142168110635551,0.048
90,6.247899159663865,90,0.23,1,1,-0.8271225405296867,0.02,-0.8141264918303771,0.048
90,6.3277310924369745,90,0.23,1,1,-0.8273056740540174,0.02,-0.8140460950537308,0.048
90,6.4075630252100835,90,0.23,1,1,-0.8274892658622452,0.02,-0.8139739428940145,0.048
90,6.487394957983192,90,0.23,1,1,-0.8276660779624837,0.02,-0.8139042762677688,0.048
90,6.567226890756302,90,0.23,1,1,-0.8278362857264047,0.02,-0.8138371353326188,0.048
90,6.647058823529411,90,0.23,1,1,-0.8280004560781439,0.02,-0.8137721226999461,0.048
90,6.72689075630252,90,0.23,1,1,-0.8281587664967529,0.02,-0.8137092257331554,0.048
90,6.80672268907563,90,0.23,1,1,-0.8283115921474479,0.02,-0.8136482236911009,0.048
90,6.886554621848739,90,0.23,1,1,-0.8284593408729332,0.02,-0.8135891898617315,0.048
90,6.966386554621848,90,0.23,1,1,-0.8286021477309455,0.02,-0.8135319099584224,0.048
90,7.046218487394958,90,0.23,1,1,-0.8287402870771844,0.02,-0.8134763336186603,0.048
90,7.126050420168067,90,0.23,1,1,-0.8288741954941614,0.02,-0.8134224191615133,0.048
90,7.205882352941176,90,0.23,1,1,-0.829004293615708,0.02,-0.8133700017170288,0.048
90,7.285714285714286,90,0.23,1,1,-0.8291377422665104,0.02,-0.8133221321727893,0.048
90,7.3655462184873945,90,0.23,1,1,-0.8292814938521729,0.02,-0.8132815385150236,0.048
90,7.4453781512605035,90,0.23,1,1,-0.8294211388732343,0.02,-0.8132420857034501,0.048
90,7.525210084033613,90,0.23,1,1,-0.8295569484119945,0.02,-0.8132036672818415,0.048
