seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.15,7,1,-5.686189309069642,0.29,-5.746535755758881,0.299,0.00015548,0.275,0.259
4,0.5408163265306123,4,0.15,7,1,-5.657431528458988,0.2725,-5.722217844959882,0.272,0.00015548,0.3175,0.295
4,0.5816326530612245,4,0.15,7,1,-5.623262109600955,0.27,-5.686218383324021,0.25,0.00015548,0.3575,0.34
4,0.6224489795918368,4,0.15,7,1,-5.5842488927564276,0.2475,-5.641415297763728,0.235,0.00015548,0.395,0.378
4,0.6632653061224489,4,0.15,7,1,-5.536408566997053,0.2275,-5.587660663660947,0.218,0.00015548,0.445,0.412
4,0.7040816326530612,4,0.15,7,1,-5.477999259623577,0.2025,-5.527277919802477,0.208,0.00015548,0.47,0.435
4,0.7448979591836735,4,0.15,7,1,-5.411338811516628,0.18,-5.459817507912299,0.191,0.00015548,0.5025,0.478
4,0.7857142857142857,4,0.15,7,1,-5.331100192615128,0.1525,-5.385652412589177,0.17,0.00015548,0.5375,0.505
4,0.8265306122448979,4,0.15,7,1,-5.24216726803327,0.1275,-5.303371088005259,0.152,0.00015548,0.5575,0.537
4,0.8673469387755102,4,0.15,7,1,-5.142975633537145,0.115,-5.211682049613617,0.132,0.00015548,0.5925,0.586
4,0.9081632653061225,4,0.15,7,1,-5.040213646119549,0.1125,-5.112466936025597,0.121,0.00015548,0.625,0.622
4,0.9489795918367346,4,0.15,7,1,-4.934243607072564,0.0975,-5.007393236399859,0.106,0.00015548,0.65,0.661
4,0.9897959183673469,4,0.15,7,1,-4.838002809110807,0.085,-4.9084972151788655,0.09,0.00015548,0.6875,0.697
4,1.030612244897959,4,0.15,7,1,-4.7415729904019885,0.075,-4.807539352579086,0.079,0.00015548,0.7225,0.724
4,1.0714285714285714,4,0.15,7,1,-4.6603812060814525,0.0625,-4.7284454374308655,0.071,0.00015548,0.75,0.754
4,1.1122448979591835,4,0.15,7,1,-4.586262529796803,0.06,-4.653198267683166,0.06,0.00015548,0.7825,0.783
4,1.1530612244897958,4,0.15,7,1,-4.511284187395919,0.055,-4.575336043855195,0.054,0.00015548,0.7975,0.808
4,1.193877551020408,4,0.15,7,1,-4.4339077936850915,0.0475,-4.49627885836606,0.049,0.00015548,0.82,0.828
4,1.2346938775510203,4,0.15,7,1,-4.355581258883403,0.04,-4.415326706146783,0.045,0.00015548,0.845,0.846
