seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.15,7,1,-5.917144665852261,0.3175,-6.0637525718645735,0.308,0.00015324,0.2575,0.248
6,0.5408163265306123,6,0.15,7,1,-5.914558555520381,0.295,-6.04411690507211,0.289,0.00015324,0.31,0.29
6,0.5816326530612245,6,0.15,7,1,-5.901964045804043,0.2775,-6.014220851703879,0.265,0.00015324,0.335,0.326
6,0.6224489795918368,6,0.15,7,1,-5.8778608130351335,0.255,-5.970325110585821,0.236,0.00015324,0.3775,0.372
6,0.6632653061224489,6,0.15,7,1,-5.842388788060795,0.2325,-5.916931932737643,0.215,0.00015324,0.44,0.409
6,0.7040816326530612,6,0.15,7,1,-5.79780781113103,0.2175,-5.8554135750617675,0.198,0.00015324,0.4775,0.447
6,0.7448979591836735,6,0.15,7,1,-5.7430178082114,0.2,-5.784964766805327,0.179,0.00015324,0.5075,0.49
6,0.7857142857142857,6,0.15,7,1,-5.682981085014701,0.1875,-5.707610597059563,0.167,0.00015324,0.54,0.536
6,0.8265306122448979,6,0.15,7,1,-5.615463161716357,0.1725,-5.623439646555038,0.149,0.00015324,0.575,0.579
6,0.8673469387755102,6,0.15,7,1,-5.537450081395673,0.15,-5.532938232554299,0.141,0.00015324,0.605,0.611
6,0.9081632653061225,6,0.15,7,1,-5.450252033476902,0.135,-5.435873989893569,0.123,0.00015324,0.63,0.647
6,0.9489795918367346,6,0.15,7,1,-5.358256389265191,0.1275,-5.333963147182785,0.113,0.00015324,0.6525,0.681
6,0.9897959183673469,6,0.15,7,1,-5.2759381735219435,0.1175,-5.241427350435646,0.103,0.00015324,0.675,0.706
6,1.030612244897959,6,0.15,7,1,-5.192498116696936,0.1075,-5.1457208506958665,0.09,0.00015324,0.71,0.736
6,1.0714285714285714,6,0.15,7,1,-5.1149162947275935,0.1025,-5.060297702279289,0.083,0.00015324,0.7275,0.769
6,1.1122448979591835,6,0.15,7,1,-5.033914336578402,0.0875,-4.97376301713553,0.074,0.00015324,0.765,0.798
6,1.1530612244897958,6,0.15,7,1,-4.949431327021611,0.075,-4.884391494804785,0.066,0.00015324,0.7875,0.815
6,1.193877551020408,6,0.15,7,1,-4.861738968340146,0.065,-4.793387935582079,0.061,0.00015324,0.8175,0.84
6,1.2346938775510203,6,0.15,7,1,-4.771879560112643,0.06,-4.700929783004871,0.055,0.00015324,0.8475,0.863
6,1.2755102040816326,6,0.15,7,1,-4.680869542372371,0.06,-4.606657128788463,0.047,0.00015324,0.865,0.88
6,1.316326530612245,6,0.15,7,1,-4.589680187850099,0.05,-4.511467363691639,0.045,0.00015324,0.8875,0.894
6,1.3571428571428572,6,0.15,7,1,-4.496241107305013,0.0475,-4.414827587856782,0.039,0.00015324,0.9,0.909
6,1.3979591836734693,6,0.15,7,1,-4.399989356552353,0.035,-4.3160992975924675,0.035,0.00015324,0.9175,0.923
6,1.4387755102040816,6,0.15,7,1,-4.313585869319638,0.03,-4.229784378823015,0.034,0.00015324,0.92,0.935
6,1.4795918367346939,6,0.15,7,1,-4.237344089382016,0.025,-4.154625706783837,0.029,0.00015324,0.94,0.948
6,1.5204081632653061,6,0.15,7,1,-4.163083299670707,0.0225,-4.081994021090339,0.025,0.00015324,0.9425,0.954
6,1.5612244897959182,6,0.15,7,1,-4.100448243741564,0.0175,-4.018358553935496,0.022,0.00015324,0.95,0.959
6,1.6020408163265305,6,0.15,7,1,-4.037461273342988,0.0125,-3.954205126160362,0.017,0.00015324,0.96,0.967
6,1.6428571428571428,6,0.15,7,1,-3.9742903929305937,0.0125,-3.889661949161984,0.016,0.00015324,0.9675,0.973
6,1.683673469387755,6,0.15,7,1,-3.9111820357444653,0.0125,-3.8247032046652927,0.012,0.00015324,0.9675,0.973
6,1.7244897959183672,6,0.15,7,1,-3.847592212875863,0.01,-3.759018818729949,0.01,0.00015324,0.9675,0.974
6,1.7653061224489794,6,0.15,7,1,-3.782978470434313,0.01,-3.6931793483775404,0.01,0.00015324,0.97,0.976
6,1.8061224489795917,6,0.15,7,1,-3.717983412341939,0.01,-3.6268486354023315,0.009,0.00015324,0.9725,0.98
