seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,1,1.5,-417.61136310326395,1.0,-417.6117639237985,1.0,0.01340601,0.0,0.0,-426.95946920699726,-426.4612668529525,-426.46114099099987,-417.60815603435367,-417.6078221886181
20,0.0031622776601683794,20,0.05,1,1.5,-417.5236938906021,1.0,-417.52371456181834,1.0,0.01340601,0.0,0.0,-426.85494682039854,-426.35645792743816,-426.3564710432865,-417.5235193500612,-417.5235285285579
20,0.1,20,0.05,1,1.5,-414.76620531593636,0.985,-414.7662056113076,0.992,0.01340601,0.0,0.0,-423.5496601134268,-423.042110915482,-423.0421114497776,-414.76620329203877,-414.76620340944817
20,0.105,20,0.05,1,1.5,-414.62383808862796,0.985,-414.62383841677456,0.99,0.01340601,0.0,0.0,-423.37899901844537,-422.8709820168469,-422.8709824741587,-414.6238358448406,-414.6238359750129
20,0.20473684210526316,20,0.05,1,1.5,-411.78398011828125,0.915,-411.7839801643023,0.934,0.01340601,0.0,0.0,-419.97475863864935,-419.4574100755519,-419.4574107632899,-411.7839798028157,-411.78397982110215
20,0.30447368421052634,20,0.05,1,1.5,-408.944124275126,0.805,-408.9441243499988,0.834,0.01340601,0.0,0.0,-416.5705184424147,-416.04383836352844,-416.04383888869586,-408.94412376262824,-408.94412379233034
20,0.40421052631578946,20,0.05,1,1.5,-406.1042686915887,0.7,-406.1042688420448,0.702,0.01340601,0.0,0.0,-413.1662783675924,-412.6302667487562,-412.6302671309845,-406.10426766026336,-406.10426772003996
20,0.5039473684210527,20,0.05,1,1.5,-403.2644118906477,0.575,-403.26441189543755,0.562,0.01340601,0.0,0.0,-409.762038346104,-409.216695165604,-409.21669539802076,-403.2644118577401,-403.26441185964677
20,0.6036842105263158,20,0.05,1,1.5,-400.4245560339242,0.45,-400.4245560651334,0.43,0.01340601,0.0,0.0,-406.3577978597673,-405.8031231390377,-405.80312361132934,-400.4245558198894,-400.42455583229196
20,0.703421052631579,20,0.05,1,1.5,-397.5847002932893,0.315,-397.58470037954714,0.332,0.01340601,0.0,0.002,-402.9535578528473,-402.38955157782664,-402.38955188779,-397.58469970155437,-397.58469973584266
20,0.8031578947368422,20,0.05,1,1.5,-394.66589345952355,0.235,-394.74484381844195,0.238,0.01340601,0.0,0.004,-399.5493176572527,-398.9759798561811,-398.97598015466156,-394.6658931307628,-394.6868392233034
20,0.9028947368421053,20,0.05,1,1.5,-391.03355255493335,0.155,-391.90498785289543,0.17,0.01340601,0.0,0.004,-396.1450776011503,-395.5624082495813,-395.5624084361147,-391.0335523035916,-391.2647494836268
20,1.0026315789473685,20,0.05,1,1.5,-387.40121162214143,0.12,-388.4411096615967,0.128,0.01340601,0.0,0.01,-392.7408374501418,-392.1488365301116,-392.1488367022271,-387.4012115257612,-387.6771028663348
20,1.1023684210526317,20,0.05,1,1.5,-383.7688708167211,0.05,-384.34511209620666,0.082,0.01340601,0.0,0.016,-389.33659712815984,-388.7352646755506,-388.735264936508,-383.76887068053946,-383.92175105235145
20,1.2021052631578948,20,0.05,1,1.5,-380.13652997096085,0.03,-380.24911460667164,0.054,0.01340601,0.005,0.026,-385.93235693968427,-385.32169295822024,-385.3216932059276,-380.1365298537319,-380.1663992760395
20,1.301842105263158,20,0.05,1,1.5,-376.5041887614296,0.025,-376.1531171652442,0.04,0.01340601,0.01,0.032,-382.5281167787652,-381.90812122412297,-381.9081214683448,-376.1715944295352,-376.153117007508
20,1.401578947368421,20,0.05,1,1.5,-372.8718480315022,0.02,-372.05711963561123,0.024,0.01340601,0.035,0.036,-379.12387651659515,-378.4945494047327,-378.49454972183287,-372.099999867549,-372.0571194595887
20,1.5013157894736844,20,0.05,1,1.5,-369.2395070248697,0.02,-367.9611220830075,0.01,0.01340601,0.035,0.048,-375.719636332785,-375.080977679092,-375.0809779912648,-368.02840539484095,-367.9611219940045
20,1.6010526315789475,20,0.05,1,1.5,-365.6071664326238,0.015,-363.865124546812,0.006,0.01340601,0.045,0.06,-372.3153960990267,-371.66740590604803,-371.66740623305054,-363.9568108639667,-363.86512446473614
20,1.7007894736842106,20,0.05,1,1.5,-361.9748254347438,0.01,-359.7691270143291,0.006,0.01340601,0.055,0.066,-368.91115595872367,-368.2538342058912,-368.2538345088327,-359.88521630255167,-359.76912692853216
20,1.8005263157894738,20,0.05,1,1.5,-358.3424847976763,0.0,-355.6731294819812,0.004,0.01340601,0.06,0.078,-365.50691586933686,-364.84026257120513,-364.84026280347337,-355.81362176398284,-355.6731293955825
20,1.9002631578947369,20,0.05,1,1.5,-354.7101438580946,0.0,-351.5771319504423,0.0,0.01340601,0.075,0.096,-362.1026755310829,-361.42669070433766,-361.4266910348392,-351.7420272123969,-351.57713186523415
20,2.0,20,0.05,1,1.5,-351.07780303603977,0.0,-347.4811344063646,0.0,0.01340601,0.09,0.112,-358.69843529810504,-358.0131189118051,-358.01311927672384,-347.6704326610468,-347.4811343273368
20,2.05,20,0.05,1,1.5,-349.2568406009332,0.0,-345.42773195249936,0.0,0.01340601,0.095,0.116,-356.99182405981156,-356.3018295776025,-356.3018300174859,-345.6292638802376,-345.4277318633047
20,2.1555555555555554,20,0.05,1,1.5,-345.1720095691955,0.0,-341.09277126067053,0.0,0.01340601,0.115,0.126,-353.38897842569554,-352.6891079880384,-352.6891082741307,-341.3074679206283,-341.09277118266516
20,2.261111111111111,20,0.05,1,1.5,-341.0557768805372,0.0,-336.75781051277966,0.0,0.01340601,0.135,0.146,-349.7861326299219,-349.0763862121612,-349.0763865014971,-336.9840190890054,-336.75781036206075
20,2.3666666666666667,20,0.05,1,1.5,-336.9395441583521,0.0,-332.42284976426754,0.0,0.01340601,0.16,0.162,-346.18328692461216,-345.4636645560605,-345.46366474271935,-332.66057044979243,-332.4228497040354
20,2.4722222222222223,20,0.05,1,1.5,-332.82331146084164,0.0,-328.0878890161108,0.0,0.01340601,0.165,0.18,-342.58044111860016,-341.85094280605006,-341.8509429691013,-328.3371216494299,-328.0878889100222
20,2.5777777777777775,20,0.05,1,1.5,-328.707078621353,0.0,-323.75292826659324,0.0,0.01340601,0.195,0.194,-338.9775951072395,-338.23822083799854,-338.23822117176235,-324.0136729017509,-323.752928166015
20,2.683333333333333,20,0.05,1,1.5,-324.5908458129002,0.0,-319.4179675414387,0.0,0.01340601,0.22,0.208,-335.3747494096934,-334.6254991417529,-334.6254994483502,-319.69022422691944,-319.4179674864386
20,2.7888888888888888,20,0.05,1,1.5,-320.4746131854027,0.0,-315.083006802759,0.0,0.01340601,0.24,0.238,-331.7719035665575,-331.0127773729107,-331.0127776533667,-315.36677548641364,-315.08300674132136
20,2.8944444444444444,20,0.05,1,1.5,-316.3583804544477,0.0,-310.74804607395805,0.0,0.01340601,0.255,0.248,-328.1690120770283,-327.40002188081587,-327.40002212838823,-311.0433268259411,-310.7480460698729
20,3.0,20,0.05,1,1.5,-312.24214781357443,0.0,-306.4130853004158,0.0,0.01340601,0.275,0.264,-324.56445830277994,-323.7860388286629,-323.78603911390945,-306.71987796401675,-306.4130852165115
20,3.1,20,0.05,1,1.5,-308.3425588325764,0.0,-302.30628042853505,0.0,0.01340601,0.295,0.278,-321.14865203997124,-320.3615337569993,-320.3615339629106,-302.6239792860653,-302.30628042364367
20,3.7,20,0.05,1,1.5,-284.90845998640935,0.0,-277.6654509754388,0.0,0.01340601,0.375,0.382,-300.61216696105043,-299.77175514516864,-299.7717553674268,-278.0466619377926,-277.66545094339193
20,4.3,20,0.05,1,1.5,-261.4126000778038,0.0,-253.0246215866651,0.0,0.01340601,0.43,0.466,-280.0187798647862,-279.1242074512238,-279.1242076506471,-253.46609403184993,-253.02462149700162
20,4.9,20,0.05,1,1.5,-237.85006158396993,0.0,-228.354889225544,0.0,0.01340601,0.45,0.528,-259.36405193331296,-258.41726379696644,-258.41726394595446,-228.85463508890015,-228.3548891834234
20,5.5,20,0.05,1,1.5,-214.25669093331635,0.0,-203.65499493687298,0.0,0.01340601,0.52,0.582,-238.5401420408391,-237.54796661249065,-237.5479667416641,-204.21297893535436,-203.65499493575638
