seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,1,1.5,-414.0664517722143,1.0,-414.04875896573816,1.0,0.01293641,0.0,0.0,-426.31249382895743,-426.08539163854334,-426.08929379977906,-414.01619911140625,-414.01767199381
50,0.0031622776601683794,50,0.05,1,1.5,-413.9389510819635,1.0,-413.9388152680816,1.0,0.01293641,0.0,0.0,-426.20349181596265,-425.97683338792086,-425.97684468988194,-413.9386392608995,-413.9386360238433
50,0.1,50,0.05,1,1.5,-411.17293114771854,0.99,-411.17293092181865,0.99,0.01293641,0.0,0.0,-422.75654383943635,-422.54391866359913,-422.54391916010496,-411.17293061376205,-411.1729306076132
50,0.105,50,0.05,1,1.5,-411.03013514095727,0.99,-411.0301338744649,0.99,0.01293641,0.0,0.0,-422.5785684110043,-422.36666783152447,-422.3666682683647,-411.030132150832,-411.03013211610863
50,0.20473684210526316,50,0.05,1,1.5,-408.18167239904705,0.93,-408.1816720912296,0.93,0.01293641,0.0,0.0,-419.0284258978349,-418.83097873832435,-418.8309790434846,-408.18167167129747,-408.18167166287515
50,0.30447368421052634,50,0.05,1,1.5,-405.3332123426526,0.825,-405.33321197363546,0.848,0.01293641,0.0,0.0,-415.4782831283334,-415.2952893759517,-415.29528978047375,-405.3332114703089,-405.3332114602221
50,0.40421052631578946,50,0.05,1,1.5,-402.4847515584888,0.71,-402.4847514291947,0.702,0.01293641,0.0,0.0,-411.92814059069815,-411.7596002389401,-411.7596005296043,-402.4847512532142,-402.4847512496722
50,0.5039473684210527,50,0.05,1,1.5,-399.6362911194942,0.55,-399.6362910999712,0.544,0.01293641,0.0,0.0,-408.3779979635521,-408.2239110068643,-408.22391129000897,-399.6362910735841,-399.6362910730432
50,0.6036842105263158,50,0.05,1,1.5,-396.78783096380016,0.445,-396.7878309376522,0.406,0.01293641,0.0,0.0,-404.8278554162764,-404.6882218381491,-404.6882220593374,-396.7878309022759,-396.7878309015514
50,0.703421052631579,50,0.05,1,1.5,-393.93937080155774,0.305,-393.93937076837386,0.3,0.01293641,0.0,0.0,-401.2777127451391,-401.15253255401217,-401.15253280991374,-393.939370723539,-393.9393707226168
50,0.8031578947368422,50,0.05,1,1.5,-391.09091105881043,0.21,-391.0909108142273,0.224,0.01293641,0.005,0.004,-397.72757012675373,-397.61684331601674,-397.61684359596006,-391.0909104813999,-391.0909104746772
50,0.9028947368421053,50,0.05,1,1.5,-388.2424505471527,0.165,-388.24245047237287,0.162,0.01293641,0.01,0.006,-394.1774275455131,-394.0811541703235,-394.0811544150455,-388.2424503724039,-388.2424503702536
50,1.0026315789473685,50,0.05,1,1.5,-385.36567554399824,0.095,-385.3624601761561,0.096,0.01293641,0.01,0.014,-390.6272849114939,-390.5454649355663,-390.54546518239,-385.3626292460259,-385.3624600074972
50,1.1023684210526317,50,0.05,1,1.5,-381.36997344021586,0.07,-381.12788656328064,0.062,0.01293641,0.015,0.018,-387.07714227153787,-387.00977566845717,-387.00977594062164,-381.1406278570984,-381.12788643597014
50,1.2021052631578948,50,0.05,1,1.5,-377.3742717488141,0.04,-376.8933129748789,0.046,0.01293641,0.015,0.022,-383.52699971342895,-383.47408651774015,-383.4740867252362,-376.9186264641,-376.89331283730576
50,1.301842105263158,50,0.05,1,1.5,-373.37856973640595,0.015,-372.65873936243355,0.03,0.01293641,0.025,0.032,-379.9768571023333,-379.938397286252,-379.938397503478,-372.69662509128983,-372.65873927771884
50,1.401578947368421,50,0.05,1,1.5,-369.3828678698063,0.01,-368.42416575943105,0.018,0.01293641,0.04,0.034,-376.4267144942096,-376.4027080693463,-376.40270828646885,-368.47462367602293,-368.42416566523804
50,1.5013157894736844,50,0.05,1,1.5,-365.3871659809498,0.005,-364.1895921758744,0.014,0.01293641,0.05,0.044,-372.8765719014537,-372.86701887926495,-372.8670190886964,-364.25262232687953,-364.18959212389075
50,1.6010526315789475,50,0.05,1,1.5,-361.3914640914396,0.005,-359.95501860719867,0.012,0.01293641,0.05,0.046,-369.32642923098683,-369.33132959461597,-369.3313298175961,-360.03062087764937,-359.9550184768597
50,1.7007894736842106,50,0.05,1,1.5,-357.3957622045576,0.005,-355.72044497227625,0.01,0.01293641,0.065,0.064,-365.77628640242926,-365.79564021716106,-365.7956405670521,-355.8086193902156,-355.72044478894696
50,1.8005263157894738,50,0.05,1,1.5,-353.4000603194174,0.005,-351.4858715589984,0.008,0.01293641,0.075,0.076,-362.2261439131217,-362.2599510652428,-362.2599513780221,-351.58661802808507,-351.4858712339658
50,1.9002631578947369,50,0.05,1,1.5,-349.40435828087595,0.005,-347.2512978413963,0.006,0.01293641,0.085,0.094,-358.6760012089525,-358.7242618275904,-358.72426212977734,-347.3646167313895,-347.25129775617165
50,2.0,50,0.05,1,1.5,-345.4086565729806,0.005,-343.01672425333777,0.004,0.01293641,0.1,0.102,-355.1258586940145,-355.1885726566718,-355.18857293097113,-343.1426153536626,-343.01672417459224
50,2.05,50,0.05,1,1.5,-343.40553407227355,0.005,-340.8938509415562,0.004,0.01293641,0.11,0.112,-353.34610392385,-353.4160636664879,-353.41606387285725,-341.0260447369224,-340.8938508848153
50,2.1555555555555554,50,0.05,1,1.5,-339.17672037368317,0.005,-336.41222951322766,0.0,0.01293641,0.115,0.12,-349.5888434536806,-349.67409981745055,-349.6741001231503,-336.5577290041137,-336.41222948350736
50,2.261111111111111,50,0.05,1,1.5,-334.9479065740703,0.005,-331.9306080833236,0.0,0.01293641,0.14,0.152,-345.8315833977333,-345.93213636987673,-345.9321365298621,-332.0894132507127,-331.9306080659885
50,2.3666666666666667,50,0.05,1,1.5,-330.71909288320126,0.005,-327.44898666134884,0.0,0.01293641,0.165,0.16,-342.0743229597395,-342.19017258067805,-342.1901728345025,-327.6210974958335,-327.44898664085014
50,2.4722222222222223,50,0.05,1,1.5,-326.490279081267,0.0,-322.967365243376,0.0,0.01293641,0.205,0.174,-338.31706288769203,-338.4482090711454,-338.4482092089366,-323.15278174362993,-322.9673652247767
50,2.5777777777777775,50,0.05,1,1.5,-322.26146523442196,0.0,-318.48574383455457,0.0,0.01293641,0.23,0.186,-334.5585584881781,-334.7048586243632,-334.70485883677867,-318.68446598611126,-318.4857438055105
50,2.683333333333333,50,0.05,1,1.5,-318.0326514935467,0.0,-314.00412242046843,0.0,0.01293641,0.245,0.206,-330.79627531516877,-330.95740764188406,-330.95740791131334,-314.21615024480633,-314.0041223975665
50,2.7888888888888888,50,0.05,1,1.5,-313.8038376765855,0.0,-309.5225010038471,0.0,0.01293641,0.255,0.216,-327.0317278660779,-327.2074929640406,-327.2074932742194,-309.7478344948454,-309.5225009847183
50,2.8944444444444444,50,0.05,1,1.5,-309.57502390404113,0.0,-305.04087961012345,0.0,0.01293641,0.255,0.232,-323.26298810746187,-323.4532808252873,-323.4532809993991,-305.279518744479,-305.04087956895125
50,3.0,50,0.05,1,1.5,-305.34621011862214,0.0,-300.5592582792134,0.0,0.01293641,0.26,0.246,-319.49136220790365,-319.6961246192548,-319.6961248306076,-300.8112030075708,-300.55925816818956
50,3.1,50,0.05,1,1.5,-301.33996546228315,0.0,-296.3128248223196,0.0,0.01293641,0.265,0.256,-315.91507231723176,-316.13368993738436,-316.1336901886229,-296.5774111503941,-296.3128247997575
50,3.7,50,0.05,1,1.5,-277.2664285931674,0.0,-270.77281572099486,0.0,0.01293641,0.33,0.314,-294.3996655246994,-294.7020300739905,-294.7020301995963,-271.1145847807373,-270.7728156800756
50,4.3,50,0.05,1,1.5,-253.10676761621573,0.0,-245.12875718321715,0.0,0.01293641,0.385,0.364,-272.7900519720615,-273.1738560271154,-273.1738561963204,-245.54865245061166,-245.12875716368058
50,4.9,50,0.05,1,1.5,-228.88594232503445,0.0,-219.46436324859906,0.0,0.01293641,0.445,0.418,-250.98893824239215,-251.45181153384416,-251.45181160307064,-219.960235816318,-219.4643632325452
50,5.5,50,0.05,1,1.5,-204.406671346753,0.0,-193.64451747366442,0.0,0.01293641,0.495,0.444,-228.88322573639144,-229.4306083171603,-229.43060837502787,-194.2109466082586,-193.64451745619334
