seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.05,1,1.5,-418.40143014203386,1.0,-418.40113084401025,1.0,0.012871074,0.0,0.0,-425.91161384828416,-425.47706697195827,-425.47727909989766,-418.39821738931465,-418.39816574067885
60,0.0031622776601683794,60,0.05,1,1.5,-418.3270523863099,1.0,-418.3270403426735,1.0,0.012871074,0.0,0.0,-425.811379396381,-425.37679791610526,-425.3768104332546,-418.32696890240976,-418.3269677011209
60,0.1,60,0.05,1,1.5,-416.06311222716124,0.99,-416.06311162478437,0.988,0.012871074,0.0,0.0,-422.6416954957391,-422.2060180238475,-422.2060187468306,-416.0631080417741,-416.0631079809321
60,0.105,60,0.05,1,1.5,-415.9462242697689,0.99,-415.94622333827675,0.984,0.012871074,0.0,0.0,-422.478036026007,-422.0423019953712,-422.0423025659704,-415.94621780153466,-415.94621770912636
60,0.20473684210526316,60,0.05,1,1.5,-413.61457539410685,0.975,-413.6145751517912,0.936,0.012871074,0.0,0.0,-419.21345830590246,-418.77659550110917,-418.77659593614555,-413.61457372180286,-413.61457370176475
60,0.30447368421052634,60,0.05,1,1.5,-411.282929197828,0.855,-411.28292917883607,0.856,0.012871074,0.0,0.0,-415.94888064069505,-415.5108890377839,-415.5108894627979,-411.2829290656928,-411.28292906396064
60,0.40421052631578946,60,0.05,1,1.5,-408.95128464006314,0.715,-408.9512845564261,0.728,0.012871074,0.0,0.0,-412.6843028068969,-412.2451824701431,-412.2451828461883,-408.95128405996866,-408.95128405246965
60,0.5039473684210527,60,0.05,1,1.5,-406.2875616504146,0.535,-406.6030307408254,0.618,0.012871074,0.0,0.0,-409.41972500048837,-408.97947593589464,-408.9794763486029,-406.28756158054586,-406.29399973714874
60,0.6036842105263158,60,0.05,1,1.5,-402.679911325568,0.42,-403.28572288708335,0.502,0.012871074,0.0,0.0,-406.15514733959054,-405.7137695117477,-405.713769809341,-402.6799113064974,-402.6922748109983
60,0.703421052631579,60,0.05,1,1.5,-399.0722610421732,0.325,-399.7520448073441,0.416,0.012871074,0.0,0.002,-402.89056961845085,-402.4480630489381,-402.44806328969156,-399.07226097362707,-399.08613412335535
60,0.8031578947368422,60,0.05,1,1.5,-395.46461074069924,0.27,-396.21836686315294,0.316,0.012871074,0.0,0.006,-399.62599197080266,-399.1823566211359,-399.1823567732556,-395.4646106939792,-395.4799934799362
