seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,1,1.5,-414.4926313608677,1.0,-414.4921434879418,1.0,0.012967735,0.0,0.0,-424.8388905630428,-424.36720819244385,-424.36805291485297,-414.49054962307054,-414.490133036613
90,0.0031622776601683794,90,0.05,1,1.5,-414.372377196599,1.0,-414.37234211427665,1.0,0.012967735,0.0,0.0,-424.7098625985231,-424.23947339162834,-424.2394822624272,-414.37222951810253,-414.3722000038474
90,0.1,90,0.05,1,1.5,-410.6517396508723,0.995,-410.6517389517021,0.986,0.012967735,0.0,0.0,-420.6296267767873,-420.2001306079811,-420.2001315125761,-410.65173661727584,-410.65173600960316
90,0.105,90,0.05,1,1.5,-410.4596392711611,0.995,-410.4596391868339,0.984,0.012967735,0.0,0.0,-420.4189530588703,-419.9915683224561,-419.99156886067044,-410.45963890534625,-410.4596388320543
90,0.20473684210526316,90,0.05,1,1.5,-406.62781401628166,0.94,-406.6278139733998,0.936,0.012967735,0.0,0.0,-416.21656379731337,-415.8312963647054,-415.8312967240017,-406.62781383149206,-406.62781379451604
90,0.30447368421052634,90,0.05,1,1.5,-402.7959899051254,0.83,-402.79598968179516,0.834,0.012967735,0.0,0.0,-412.0141742913397,-411.67102410201466,-411.67102471554546,-402.79598893705753,-402.7959887430868
90,0.40421052631578946,90,0.05,1,1.5,-398.96416285032353,0.705,-398.7923903802456,0.722,0.012967735,0.0,0.0,-407.8117851801797,-407.5107523065282,-407.51075261802015,-398.80143083800357,-398.7923901488872
90,0.5039473684210527,90,0.05,1,1.5,-395.1323385933015,0.58,-394.47103778509126,0.62,0.012967735,0.0,0.0,-403.6093958419159,-403.35048022606185,-403.3504805923428,-394.5058426739559,-394.47103729948475
90,0.6036842105263158,90,0.05,1,1.5,-391.30051355463036,0.455,-390.1496847563402,0.464,0.012967735,0.0,0.002,-399.4070066444017,-399.19020831604365,-399.1902085865592,-390.21025434385456,-390.149684349371
90,0.703421052631579,90,0.05,1,1.5,-387.46868847142497,0.355,-385.82833183089787,0.36,0.012967735,0.0,0.006,-395.2046173004957,-395.0299362654905,-395.029936560758,-385.914666054628,-385.8283314389706
90,0.8031578947368422,90,0.05,1,1.5,-383.6368634911148,0.25,-381.50697857628097,0.27,0.012967735,0.0,0.01,-391.00222798878707,-390.8696642431165,-390.86966454623985,-381.6190777449491,-381.5069785327219
90,0.9028947368421053,90,0.05,1,1.5,-379.8050385638725,0.215,-377.1856256897926,0.208,0.012967735,0.005,0.02,-386.7998386666178,-386.70939216849206,-386.70939252763884,-377.32348948591016,-377.1856256439226
90,1.0026315789473685,90,0.05,1,1.5,-375.9732131910192,0.155,-372.86427279331673,0.17,0.012967735,0.015,0.032,-382.59744926542555,-382.5491200988732,-382.5491205192693,-373.027901201752,-372.8642727542201
90,1.1023684210526317,90,0.05,1,1.5,-372.1413884043732,0.12,-368.5429199477438,0.128,0.012967735,0.03,0.038,-378.39505994018094,-378.38884806568785,-378.38884852089666,-368.7323129628032,-368.5429198759613
90,1.2021052631578948,90,0.05,1,1.5,-368.3095628654527,0.095,-364.2215670820532,0.078,0.012967735,0.045,0.05,-374.19267061541524,-374.2285760355514,-374.2285764886657,-364.43672466829656,-364.2215669811812
90,1.301842105263158,90,0.05,1,1.5,-364.4777384042492,0.065,-359.90021426750684,0.054,0.012967735,0.055,0.056,-369.990281435414,-370.06830412363024,-370.06830448757216,-360.14113642177057,-359.9002140709015
90,1.401578947368421,90,0.05,1,1.5,-360.64591317825915,0.055,-355.57886128433586,0.038,0.012967735,0.065,0.066,-365.78789223973996,-365.90803220401006,-365.9080324667404,-355.8455481535073,-355.5788611997326
90,1.5013157894736844,90,0.05,1,1.5,-356.8129662022365,0.045,-351.2575084265314,0.034,0.012967735,0.075,0.084,-361.5855028762704,-361.7477601271777,-361.74776044848454,-351.54990085846674,-351.2575083303745
90,1.6010526315789475,90,0.05,1,1.5,-352.15025164525,0.04,-346.93615553985114,0.022,0.012967735,0.115,0.11,-357.3831135306609,-357.58748811634496,-357.5874884386867,-347.2105815627064,-346.93615543749405
90,1.7007894736842106,90,0.05,1,1.5,-347.4875373528138,0.035,-342.6148025991652,0.016,0.012967735,0.135,0.136,-353.1807244220254,-353.4272162619411,-353.427216441264,-342.8712622709007,-342.61480253846
90,1.8005263157894738,90,0.05,1,1.5,-342.82482300290394,0.03,-338.2934497085342,0.01,0.012967735,0.16,0.164,-348.97833516234573,-349.26694428480494,-349.26694443596676,-338.5319429900625,-338.2934496506644
90,1.9002631578947369,90,0.05,1,1.5,-338.1621085260018,0.03,-333.9720968415475,0.002,0.012967735,0.175,0.188,-344.77594574997914,-345.1066721891127,-345.10667242786167,-334.19262370298185,-333.9720967609961
90,2.0,90,0.05,1,1.5,-333.4993940768604,0.02,-329.650743950702,0.002,0.012967735,0.215,0.208,-340.57355654291024,-340.9464002357201,-340.9464004191429,-329.8533044238231,-329.65074388115784
90,2.05,90,0.05,1,1.5,-331.1618855636662,0.02,-327.48436653912495,0.002,0.012967735,0.225,0.212,-338.4668177068987,-338.8607756228147,-338.86077592180044,-327.67792009779424,-327.4843664528246
90,2.1555555555555554,90,0.05,1,1.5,-326.22714531036024,0.015,-322.9109030051373,0.0,0.012967735,0.245,0.238,-334.0192583770471,-334.45779071494553,-334.457790894261,-323.0854420406917,-322.91090296660434
90,2.261111111111111,90,0.05,1,1.5,-321.29240495408476,0.015,-318.3374395654637,0.0,0.012967735,0.265,0.258,-329.5716987042454,-330.0548054614346,-330.05480583510723,-318.4929639775098,-318.3374394699858
90,2.3666666666666667,90,0.05,1,1.5,-316.3576647274739,0.01,-313.76397606825606,0.0,0.012967735,0.28,0.27,-325.1241393231784,-325.6518205288891,-325.6518208180795,-313.90048594014405,-313.76397600125523
90,2.4722222222222223,90,0.05,1,1.5,-311.42292432665465,0.005,-309.19051254733154,0.0,0.012967735,0.305,0.292,-320.6765796989495,-321.248835355117,-321.2488358053953,-309.30800785402533,-309.190512489003
90,2.5777777777777775,90,0.05,1,1.5,-306.48818406933833,0.005,-304.61704906755926,0.0,0.012967735,0.32,0.312,-316.2290203622863,-316.84585047349077,-316.8458507729665,-304.71552980194747,-304.6170490033196
90,2.683333333333333,90,0.05,1,1.5,-301.55344391490434,0.005,-300.04358558903317,0.0,0.012967735,0.35,0.32,-311.78146082646595,-312.44286534350016,-312.44286574181984,-300.1230517657694,-300.04358552971917
90,2.7888888888888888,90,0.05,1,1.5,-296.6187036370627,0.005,-295.4701221098964,0.0,0.012967735,0.375,0.344,-307.3339014363986,-308.0398804030338,-308.0398807049765,-295.5305737266734,-295.4701220603511
90,2.8944444444444444,90,0.05,1,1.5,-291.68396337326953,0.005,-290.8966586325621,0.0,0.012967735,0.405,0.372,-302.8863419225573,-303.63689531481197,-303.6368956797161,-290.93809567781875,-290.89665857857364
90,3.0,90,0.05,1,1.5,-286.74922309791145,0.0,-286.3231951540682,0.0,0.012967735,0.42,0.396,-298.43878243004326,-299.2339102563196,-299.2339106544266,-286.34561763265975,-286.3231951019285
90,3.1,90,0.05,1,1.5,-282.07420599204653,0.0,-281.9904402807005,0.0,0.012967735,0.43,0.418,-294.22530514829253,-295.06266139488326,-295.06266166601876,-281.9948489536508,-281.9904402239783
90,3.7,90,0.05,1,1.5,-254.024103376496,0.0,-255.99391089917765,0.0,0.012967735,0.505,0.514,-268.94444072256306,-270.0351674715106,-270.0351678058926,-254.0241033728373,-254.06430352689094
90,4.3,90,0.05,1,1.5,-225.97400074286932,0.0,-229.99738177302984,0.0,0.012967735,0.55,0.588,-243.6635765038567,-245.00767373956117,-245.00767389285173,-225.9740007349761,-226.0561105530311
90,4.9,90,0.05,1,1.5,-197.9238981999228,0.0,-204.00085252443702,0.0,0.012967735,0.61,0.64,-218.38265853862754,-219.98011687586694,-219.98011709970353,-197.92389817661547,-198.0479176559021
90,5.5,90,0.05,1,1.5,-169.8737954486892,0.0,-178.00432330661744,0.0,0.012967735,0.645,0.698,-193.09856508741575,-194.94890453429576,-194.9489047340642,-169.87379544658162,-170.0397245868349
