seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.12,0.25,1,-0.8193434680007392,0.745,-0.8502254596547868,0.728,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.12,0.25,1,-0.8297741780781243,0.6975,-0.8600438522697836,0.683,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.12,0.25,1,-0.8246389732471208,0.6625,-0.8553191879574191,0.658,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.12,0.25,1,-0.829411194431523,0.6425,-0.8590916113950459,0.605,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.12,0.25,1,-0.8356491419680434,0.5875,-0.8557624170178917,0.57,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.12,0.25,1,-0.8384041739641697,0.59,-0.8485582341353657,0.58,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.12,0.25,1,-0.8389972499213306,0.52,-0.8443384878595356,0.522,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.12,0.25,1,-0.8379615047941411,0.4625,-0.8419199322522761,0.487,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.12,0.25,1,-0.8381303747754734,0.43,-0.8408191184830505,0.447,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.12,0.25,1,-0.8369294158708692,0.4075,-0.8395405986877502,0.433,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.12,0.25,1,-0.8361792247885507,0.3775,-0.8387325629202397,0.361,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.12,0.25,1,-0.8355992468899102,0.325,-0.838073198966416,0.292,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.12,0.25,1,-0.8347988939329875,0.2475,-0.8371813977755812,0.222,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.12,0.25,1,-0.8343768032041787,0.1625,-0.8367144322187869,0.143,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.12,0.25,1,-0.8340818799655587,0.1175,-0.8363918898076367,0.118,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.12,0.25,1,-0.8337919006303582,0.1,-0.8360534831074102,0.1,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.12,0.25,1,-0.8334332244473691,0.0925,-0.8356439760942121,0.089,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.12,0.25,1,-0.8330743459523282,0.09,-0.8351824713596064,0.085,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.12,0.25,1,-0.8327262485593717,0.0875,-0.8347107640639144,0.081,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.12,0.25,1,-0.8323268482998409,0.085,-0.834209072515216,0.078,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.12,0.25,1,-0.8320504487900449,0.085,-0.8338396637391627,0.077,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.12,0.25,1,-0.8317243760750155,0.0825,-0.8334287114510497,0.075,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.12,0.25,1,-0.8313958234946146,0.0775,-0.8330248855298712,0.072,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.12,0.25,1,-0.8310269374848717,0.0675,-0.8325850357337924,0.072,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.12,0.25,1,-0.8306625901826026,0.07,-0.8321552563707394,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.12,0.25,1,-0.8303840447077171,0.06,-0.8318222137932197,0.074,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.12,0.25,1,-0.8301645356330645,0.06,-0.8315552498891667,0.069,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.9330612244897962,40,0.12,0.25,1,-0.8299797924749189,0.055,-0.8313289284119496,0.065,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0042857142857144,40,0.12,0.25,1,-0.8298179673869049,0.0525,-0.8311304598670719,0.062,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0755102040816324,40,0.12,0.25,1,-0.8296767873180341,0.05,-0.8309551619909259,0.061,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.146734693877551,40,0.12,0.25,1,-0.8295400770473688,0.045,-0.830779607484722,0.057,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.2179591836734693,40,0.12,0.25,1,-0.8293573930564182,0.0425,-0.8305598556202015,0.056,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.289183673469388,40,0.12,0.25,1,-0.8291864511668742,0.0425,-0.8303573752471103,0.055,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.3604081632653062,40,0.12,0.25,1,-0.8290360077434019,0.04,-0.8301770782964476,0.053,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.4316326530612247,40,0.12,0.25,1,-0.8289013798212757,0.0375,-0.8300151446824543,0.052,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.502857142857143,40,0.12,0.25,1,-0.8287788850668119,0.0325,-0.8298675880916615,0.049,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.574081632653061,40,0.12,0.25,1,-0.8286660338923855,0.0325,-0.8297312798455545,0.046,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.6453061224489796,40,0.12,0.25,1,-0.8285607006089719,0.0325,-0.8296037313760383,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.716530612244898,40,0.12,0.25,1,-0.8284639180589369,0.03,-0.8294862675688209,0.041,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.7877551020408164,40,0.12,0.25,1,-0.8283745670125546,0.03,-0.8293776163137951,0.04,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.858979591836735,40,0.12,0.25,1,-0.8282915028495199,0.03,-0.8292763552857798,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.9302040816326533,40,0.12,0.25,1,-0.8282094131247268,0.025,-0.829175293150804,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.0014285714285713,40,0.12,0.25,1,-0.8281212080613284,0.025,-0.8290694620147181,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.07265306122449,40,0.12,0.25,1,-0.828037851196606,0.025,-0.8289697670976329,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.1438775510204082,40,0.12,0.25,1,-0.8279597380541184,0.025,-0.8288762806717643,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.2151020408163267,40,0.12,0.25,1,-0.8278840969086096,0.0225,-0.828786633101899,0.035,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.286326530612245,40,0.12,0.25,1,-0.8278092481437698,0.0225,-0.8286986389383092,0.034,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.3575510204081636,40,0.12,0.25,1,-0.8277354193625766,0.0225,-0.8286110458590518,0.034,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.4287755102040816,40,0.12,0.25,1,-0.8276655725171664,0.0225,-0.8285281680438944,0.033,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.5,40,0.12,0.25,1,-0.8275993400257983,0.0225,-0.8284495699916921,0.03,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
