seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.12,0.25,1,-0.8413838236278118,0.7625,-0.8654140684714413,0.771,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.12,0.25,1,-0.8492352838392623,0.7225,-0.866736628162675,0.748,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.12,0.25,1,-0.8481096035170019,0.7325,-0.8607372034146056,0.753,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.12,0.25,1,-0.8526630467162826,0.6975,-0.8571345559009085,0.726,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.12,0.25,1,-0.8558169693546753,0.635,-0.8528325380634908,0.668,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.12,0.25,1,-0.8549633231968181,0.5575,-0.8500341839590655,0.61,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.12,0.25,1,-0.8530860892801276,0.4975,-0.8452043014806108,0.542,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.12,0.25,1,-0.848084729076854,0.4825,-0.8406895188337419,0.514,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.12,0.25,1,-0.8436104835232636,0.4425,-0.8394640487918031,0.455,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.12,0.25,1,-0.8403321733715594,0.39,-0.837784423331423,0.399,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.12,0.25,1,-0.8391846264783664,0.3475,-0.8368316872696349,0.352,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.12,0.25,1,-0.8381317119695845,0.295,-0.8364237452597278,0.302,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.12,0.25,1,-0.8376756894509466,0.2025,-0.8360152017720357,0.212,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.12,0.25,1,-0.8373545325092011,0.1475,-0.8357016385364826,0.147,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.12,0.25,1,-0.837072992961823,0.0825,-0.8354246733030032,0.084,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.12,0.25,1,-0.8367622616960544,0.0725,-0.8351061538208433,0.06,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.12,0.25,1,-0.8363480464449295,0.065,-0.8346341423892735,0.048,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.12,0.25,1,-0.835802513953978,0.06,-0.834092114365539,0.04,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.12,0.25,1,-0.8351914935083617,0.0525,-0.8335440822315907,0.04,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.12,0.25,1,-0.8346463240362111,0.0475,-0.8329599447150678,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.12,0.25,1,-0.8341956566618546,0.0425,-0.8323739060813591,0.029,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.12,0.25,1,-0.8337989874527285,0.0425,-0.8318335707688381,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.12,0.25,1,-0.833355887980432,0.04,-0.8312524584494856,0.023,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.12,0.25,1,-0.8329448231048179,0.0325,-0.8307386665355511,0.022,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.12,0.25,1,-0.8326075818847447,0.0325,-0.830332076950577,0.018,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.12,0.25,1,-0.8321341966350587,0.03,-0.8298262025450929,0.018,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.8618367346938778,20,0.12,0.25,1,-0.8316864824595197,0.025,-0.8293668298524515,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.9330612244897962,20,0.12,0.25,1,-0.8311574041212698,0.025,-0.828917486393909,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0042857142857144,20,0.12,0.25,1,-0.8305799705560889,0.0225,-0.8284534276376505,0.016,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0755102040816324,20,0.12,0.25,1,-0.8300390165337107,0.0225,-0.8280453327909751,0.015,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.146734693877551,20,0.12,0.25,1,-0.8294759277853043,0.0225,-0.8276260863868702,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.2179591836734693,20,0.12,0.25,1,-0.8289754882671742,0.0175,-0.8272562636946349,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.289183673469388,20,0.12,0.25,1,-0.8285270231471062,0.0175,-0.8269269202531959,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.3604081632653062,20,0.12,0.25,1,-0.8279839399458666,0.0175,-0.8265427192383339,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.4316326530612247,20,0.12,0.25,1,-0.8274408737859786,0.0175,-0.8261666740875666,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.502857142857143,20,0.12,0.25,1,-0.826952448954419,0.0175,-0.825830463844105,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.574081632653061,20,0.12,0.25,1,-0.8265036776163296,0.0175,-0.825524748751098,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.6453061224489796,20,0.12,0.25,1,-0.8260790750838817,0.0125,-0.8252269708664396,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.716530612244898,20,0.12,0.25,1,-0.8256902679459209,0.0125,-0.8249552706098093,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.7877551020408164,20,0.12,0.25,1,-0.8253206618065722,0.0125,-0.824693175301261,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.858979591836735,20,0.12,0.25,1,-0.8249631114456065,0.0125,-0.8244412089062781,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.9302040816326533,20,0.12,0.25,1,-0.824629331996226,0.0125,-0.8242073585658424,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.0014285714285713,20,0.12,0.25,1,-0.8243199415619206,0.0125,-0.8239915905644842,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.07265306122449,20,0.12,0.25,1,-0.8240320215836053,0.0125,-0.8237916322072004,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.1438775510204082,20,0.12,0.25,1,-0.8237632450775298,0.0125,-0.8236056640477274,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.2151020408163267,20,0.12,0.25,1,-0.8234773681316462,0.0125,-0.8233985553100882,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.286326530612245,20,0.12,0.25,1,-0.8231605379485402,0.0125,-0.8231674848322741,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.3575510204081636,20,0.12,0.25,1,-0.8228650014818338,0.0125,-0.8229523252691431,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.4287755102040816,20,0.12,0.25,1,-0.8225851541788941,0.0125,-0.8227480776482052,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.5,20,0.12,0.25,1,-0.8222960017078984,0.0125,-0.8225434206621612,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
