seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.25,2,1,-410.0873530898908,0.3,-410.19603326129464,0.272
60,1.0379746835443038,60,0.25,2,1,-409.35425792664205,0.28,-409.46937341061596,0.26
60,1.0759493670886076,60,0.25,2,1,-408.62116261429486,0.22,-408.74271334219225,0.248
60,1.1139240506329113,60,0.25,2,1,-407.88806748674904,0.19,-408.01605351068906,0.22
60,1.1518987341772151,60,0.25,2,1,-407.1549723702412,0.18,-407.2893936610832,0.196
60,1.189873417721519,60,0.25,2,1,-406.421877091528,0.17,-406.56273367088545,0.168
60,1.2278481012658227,60,0.25,2,1,-405.68878185771325,0.16,-405.8360736979986,0.16
60,1.2658227848101267,60,0.25,2,1,-404.9556866161601,0.14,-405.10941373942785,0.156
60,1.3037974683544304,60,0.25,2,1,-404.2225912996574,0.11,-404.3827537134004,0.148
60,1.3417721518987342,60,0.25,2,1,-403.48949599549707,0.1,-403.65609370616903,0.132
60,1.379746835443038,60,0.25,2,1,-402.7564007117297,0.08,-402.92943371205916,0.112
60,1.4177215189873418,60,0.25,2,1,-402.0233056138427,0.07,-402.20277388766226,0.108
60,1.4556962025316456,60,0.25,2,1,-401.2887421260398,0.07,-401.474939345295,0.108
60,1.4936708860759493,60,0.25,2,1,-400.5527041453808,0.07,-400.74592520789326,0.104
60,1.5316455696202533,60,0.25,2,1,-399.81522817119384,0.07,-400.01473958119914,0.104
60,1.5696202531645569,60,0.25,2,1,-399.0752467569893,0.07,-399.28001916520424,0.092
60,1.6075949367088609,60,0.25,2,1,-398.33099294230897,0.07,-398.5412558318648,0.088
60,1.6455696202531644,60,0.25,2,1,-397.5865089120032,0.06,-397.8022986234812,0.088
60,1.6835443037974684,60,0.25,2,1,-396.84202477300073,0.06,-397.0633413296906,0.084
60,1.7215189873417722,60,0.25,2,1,-396.0971813094547,0.06,-396.323981490167,0.072
60,1.759493670886076,60,0.25,2,1,-395.3504360312411,0.06,-395.5824916428437,0.068
60,1.7974683544303798,60,0.25,2,1,-394.603024309444,0.06,-394.8403831328404,0.068
60,1.8354430379746836,60,0.25,2,1,-393.8487042018844,0.06,-394.09227006256594,0.068
60,1.8734177215189873,60,0.25,2,1,-393.09321741357496,0.06,-393.3430790281815,0.064
60,1.9113924050632911,60,0.25,2,1,-392.3377307091991,0.06,-392.5938880656253,0.064
60,1.949367088607595,60,0.25,2,1,-391.5822439956873,0.06,-391.8446970675152,0.064
60,1.9873417721518987,60,0.25,2,1,-390.82619192022435,0.06,-391.0949407226663,0.06
60,2.0253164556962027,60,0.25,2,1,-390.0689272650247,0.06,-390.34397179052286,0.056
60,2.0632911392405067,60,0.25,2,1,-389.3116514834752,0.06,-389.5929917595029,0.048
60,2.1012658227848102,60,0.25,2,1,-388.5543755150326,0.06,-388.8420115050582,0.044
60,2.1392405063291138,60,0.25,2,1,-387.7970998099835,0.06,-388.0910315331491,0.04
60,2.1772151898734178,60,0.25,2,1,-387.03982392675834,0.06,-387.3400514053261,0.036
60,2.2151898734177218,60,0.25,2,1,-386.2825481881553,0.05,-386.5890713663128,0.032
60,2.2531645569620253,60,0.25,2,1,-385.5252724185102,0.05,-385.8380913512979,0.032
60,2.291139240506329,60,0.25,2,1,-384.76799652337996,0.04,-385.0871112089065,0.028
60,2.329113924050633,60,0.25,2,1,-384.01072087594264,0.04,-384.3361312461409,0.024
60,2.367088607594937,60,0.25,2,1,-383.2534449449949,0.04,-383.5851510913809,0.028
60,2.4050632911392404,60,0.25,2,1,-382.49616918206783,0.05,-382.83417102600333,0.032
60,2.4430379746835444,60,0.25,2,1,-381.7387863305444,0.06,-382.08310535793856,0.036
60,2.481012658227848,60,0.25,2,1,-380.97602726113627,0.06,-381.32773865333587,0.036
60,2.518987341772152,60,0.25,2,1,-380.2034270191078,0.05,-380.56449904503853,0.036
60,2.556962025316456,60,0.25,2,1,-379.4211028799104,0.05,-379.79296777072165,0.036
60,2.5949367088607596,60,0.25,2,1,-378.6274184353786,0.05,-379.0089450263382,0.036
60,2.632911392405063,60,0.25,2,1,-377.8180234544102,0.05,-378.2062382945344,0.032
60,2.670886075949367,60,0.25,2,1,-376.98426681131,0.05,-377.3751550524478,0.028
60,2.708860759493671,60,0.25,2,1,-376.1236956682114,0.05,-376.5139835970051,0.028
60,2.7468354430379747,60,0.25,2,1,-375.23670944805264,0.05,-375.6235856644468,0.028
60,2.7848101265822782,60,0.25,2,1,-374.3277260596179,0.05,-374.7082458558429,0.024
60,2.8227848101265822,60,0.25,2,1,-373.39707678494943,0.04,-373.76846402773845,0.028
60,2.8607594936708862,60,0.25,2,1,-372.4447557658426,0.04,-372.80437028807427,0.032
60,2.89873417721519,60,0.25,2,1,-371.47180651624353,0.04,-371.81734405621575,0.036
60,2.9367088607594938,60,0.25,2,1,-370.4769840077591,0.03,-370.8076651049651,0.036
60,2.9746835443037973,60,0.25,2,1,-369.45437721825715,0.03,-369.7706159811444,0.032
60,3.0126582278481013,60,0.25,2,1,-368.3970520862506,0.03,-368.7000078719517,0.032
60,3.0506329113924053,60,0.25,2,1,-367.30617569348027,0.03,-367.5967209699688,0.032
60,3.088607594936709,60,0.25,2,1,-366.1843243152122,0.03,-366.463370967007,0.028
60,3.126582278481013,60,0.25,2,1,-365.03399517161614,0.03,-365.3024835757519,0.028
60,3.1645569620253164,60,0.25,2,1,-363.85601195919315,0.03,-364.11495329062706,0.024
60,3.2025316455696204,60,0.25,2,1,-362.6519905259236,0.03,-362.90237592665034,0.02
60,3.240506329113924,60,0.25,2,1,-361.4237556256477,0.03,-361.66650219642884,0.02
60,3.278481012658228,60,0.25,2,1,-360.17338661147636,0.03,-360.4093162648189,0.02
