seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.25,0.75,1,-0.8143522080386486,0.93,-0.9190647309542274,0.904,0.000532169
20,0.00021544346900318845,20,0.25,0.75,1,-0.814352207997602,0.93,-0.9190647309582403,0.904,0.000532169
20,0.00046415888336127773,20,0.25,0.75,1,-0.8143522079878035,0.93,-0.9190647309613539,0.904,0.000532169
20,0.001,20,0.25,0.75,1,-0.8143522079773952,0.93,-0.919064730960406,0.904,0.000532169
20,0.002154434690031882,20,0.25,0.75,1,-0.8143522080340488,0.93,-0.9190647308891154,0.904,0.000532169
20,0.004641588833612777,20,0.25,0.75,1,-0.8143522080434067,0.91,-0.9190647308929655,0.904,0.000532169
20,0.01,20,0.25,0.75,1,-0.8143522079687997,0.91,-0.9190647308955736,0.892,0.000532169
20,0.021544346900318822,20,0.25,0.75,1,-0.8143522080046008,0.91,-0.9190647309320359,0.884,0.000532169
20,0.046415888336127774,20,0.25,0.75,1,-0.8215400269598139,0.89,-0.9034431790161203,0.884,0.000532169
20,0.1,20,0.25,0.75,1,-0.8245740292150705,0.87,-0.896849270447955,0.86,0.000532169
20,0.11,20,0.25,0.75,1,-0.8377025268429318,0.83,-0.9055363755106571,0.836,0.000532169
20,0.14708333333333334,20,0.25,0.75,1,-0.8487021330700881,0.81,-0.9108596849371984,0.804,0.000532169
20,0.18416666666666667,20,0.25,0.75,1,-0.8505964771846544,0.77,-0.909180080344251,0.788,0.000532169
20,0.22125,20,0.25,0.75,1,-0.8514599883229456,0.76,-0.9083521241374473,0.76,0.000532169
20,0.25833333333333336,20,0.25,0.75,1,-0.8513354079423074,0.72,-0.9079262930352213,0.716,0.000532169
20,0.29541666666666666,20,0.25,0.75,1,-0.8512511747399134,0.68,-0.9076383734841418,0.692,0.000532169
20,0.3325,20,0.25,0.75,1,-0.8511897546330495,0.65,-0.9074284318209788,0.648,0.000532169
20,0.3695833333333333,20,0.25,0.75,1,-0.8511427173942405,0.6,-0.9072676528311485,0.6,0.000532169
20,0.4066666666666667,20,0.25,0.75,1,-0.8382349019423662,0.59,-0.88956330286903,0.568,0.000532169
20,0.44375000000000003,20,0.25,0.75,1,-0.8362064669766605,0.53,-0.8867307611968412,0.548,0.000532169
20,0.48083333333333333,20,0.25,0.75,1,-0.8360676452869498,0.51,-0.8864893047946415,0.488,0.000532169
20,0.5179166666666667,20,0.25,0.75,1,-0.8360462731458886,0.47,-0.8864162521442659,0.46,0.000532169
20,0.555,20,0.25,0.75,1,-0.8362996740774463,0.44,-0.8865517146134965,0.4,0.000532169
20,0.5920833333333334,20,0.25,0.75,1,-0.8365505497326339,0.41,-0.8866918683482797,0.352,0.000532169
20,0.6291666666666667,20,0.25,0.75,1,-0.836755960854217,0.37,-0.8868041726181646,0.324,0.000532169
