seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.25,0.75,1,-0.7306853745900841,0.97,-0.8041276593135274,0.924,0.000547269
50,0.00021544346900318845,50,0.25,0.75,1,-0.7306853749069101,0.97,-0.8041276591573421,0.924,0.000547269
50,0.00046415888336127773,50,0.25,0.75,1,-0.7306853749865642,0.97,-0.8041276591103733,0.924,0.000547269
50,0.001,50,0.25,0.75,1,-0.7306853753974614,0.97,-0.8041276589529613,0.92,0.000547269
50,0.002154434690031882,50,0.25,0.75,1,-0.7306853747296966,0.97,-0.8041276592678733,0.92,0.000547269
50,0.004641588833612777,50,0.25,0.75,1,-0.7306853754107392,0.97,-0.8041276589370991,0.92,0.000547269
50,0.01,50,0.25,0.75,1,-0.7306853755634092,0.97,-0.8041276589327433,0.916,0.000547269
50,0.021544346900318822,50,0.25,0.75,1,-0.7411156557380448,0.94,-0.8068920236022256,0.896,0.000547269
50,0.046415888336127774,50,0.25,0.75,1,-0.7570592344726443,0.91,-0.8111175921318945,0.896,0.000547269
50,0.1,50,0.25,0.75,1,-0.7570592345404086,0.89,-0.811117592142126,0.872,0.000547269
50,0.11,50,0.25,0.75,1,-0.757059234582351,0.88,-0.8111175921402245,0.872,0.000547269
50,0.14708333333333334,50,0.25,0.75,1,-0.7570592345462647,0.88,-0.8111175921182897,0.844,0.000547269
50,0.18416666666666667,50,0.25,0.75,1,-0.7570592344849831,0.87,-0.8111175921873601,0.836,0.000547269
50,0.22125,50,0.25,0.75,1,-0.7570592345553849,0.86,-0.811117592130091,0.82,0.000547269
50,0.25833333333333336,50,0.25,0.75,1,-0.7577269088252809,0.84,-0.8109224224679616,0.808,0.000547269
50,0.29541666666666666,50,0.25,0.75,1,-0.7596275545424568,0.81,-0.8108590058315484,0.776,0.000547269
50,0.3325,50,0.25,0.75,1,-0.7600633627485486,0.76,-0.810767804283766,0.736,0.000547269
50,0.3695833333333333,50,0.25,0.75,1,-0.7602004515526193,0.75,-0.8106898498126532,0.704,0.000547269
50,0.4066666666666667,50,0.25,0.75,1,-0.7602395435999344,0.69,-0.8106255568267723,0.676,0.000547269
50,0.44375000000000003,50,0.25,0.75,1,-0.7602400789154751,0.66,-0.8105722282739241,0.64,0.000547269
50,0.48083333333333333,50,0.25,0.75,1,-0.7602241719224352,0.63,-0.8105274291288613,0.608,0.000547269
50,0.5179166666666667,50,0.25,0.75,1,-0.7602013944800434,0.6,-0.8104893132273783,0.56,0.000547269
50,0.555,50,0.25,0.75,1,-0.7601762894401451,0.53,-0.8104565205787613,0.528,0.000547269
50,0.5920833333333334,50,0.25,0.75,1,-0.760150827906635,0.47,-0.8104280041392641,0.484,0.000547269
50,0.6291666666666667,50,0.25,0.75,1,-0.7541422407714771,0.42,-0.8024994258841498,0.408,0.000547269
50,0.66625,50,0.25,0.75,1,-0.7507416695849622,0.36,-0.7980168826893068,0.364,0.000547269
50,0.7033333333333334,50,0.25,0.75,1,-0.7491970219450144,0.31,-0.7959862987029693,0.292,0.000547269
50,0.7404166666666667,50,0.25,0.75,1,-0.7485738069936366,0.29,-0.7951729206601217,0.272,0.000547269
50,0.7775000000000001,50,0.25,0.75,1,-0.7485145596303485,0.24,-0.7951548754553758,0.244,0.000547269
50,0.8145833333333333,50,0.25,0.75,1,-0.7484408975265415,0.19,-0.7951374758307985,0.224,0.000547269
50,0.8516666666666667,50,0.25,0.75,1,-0.748374242374164,0.18,-0.7951217312522997,0.204,0.000547269
50,0.88875,50,0.25,0.75,1,-0.7483130594689242,0.16,-0.7951072792964458,0.184,0.000547269
50,0.9258333333333334,50,0.25,0.75,1,-0.7482570361125704,0.14,-0.795094046077008,0.172,0.000547269
50,0.9629166666666668,50,0.25,0.75,1,-0.7189804756752316,0.14,-0.795798733360623,0.152,0.000547269
50,1.0,50,0.25,0.75,1,-0.7189609385892062,0.13,-0.7958111154213997,0.14,0.000547269
50,1.1,50,0.25,0.75,1,-0.7192279048588952,0.09,-0.7955508433926427,0.1,0.000547269
50,1.2512820512820513,50,0.25,0.75,1,-0.7164484062876961,0.03,-0.7938012766927245,0.036,0.000547269
50,1.4025641025641027,50,0.25,0.75,1,-0.7094234771800566,0.01,-0.7877081801360987,0.008,0.000547269
50,1.553846153846154,50,0.25,0.75,1,-0.7040823927175967,0.0,-0.7859586176165675,0.008,0.000547269
50,1.7051282051282053,50,0.25,0.75,1,-0.700366230589434,0.0,-0.7840983793580047,0.004,0.000547269
50,1.8564102564102565,50,0.25,0.75,1,-0.6971232005324101,0.0,-0.7821817680906507,0.0,0.000547269
50,2.0076923076923077,50,0.25,0.75,1,-0.6932946395214087,0.0,-0.7821965343747191,0.0,0.000547269
50,2.1589743589743593,50,0.25,0.75,1,-0.6893713738037133,0.0,-0.7811578651161817,0.0,0.000547269
50,2.3102564102564105,50,0.25,0.75,1,-0.691806807714418,0.0,-0.778616384286059,0.0,0.000547269
50,2.4615384615384617,50,0.25,0.75,1,-0.6942803241645098,0.0,-0.7770865832109662,0.0,0.000547269
50,2.6128205128205133,50,0.25,0.75,1,-0.6977806999055133,0.0,-0.7757429021398035,0.0,0.000547269
50,2.7641025641025645,50,0.25,0.75,1,-0.7029987239989158,0.0,-0.7736875847880833,0.0,0.000547269
50,2.9153846153846157,50,0.25,0.75,1,-0.707082582648621,0.0,-0.7717895014764775,0.0,0.000547269
50,3.066666666666667,50,0.25,0.75,1,-0.7103120983758386,0.0,-0.7701819442498372,0.0,0.000547269
50,3.2179487179487185,50,0.25,0.75,1,-0.7137247693299161,0.0,-0.7684808433645014,0.0,0.000547269
50,3.3692307692307697,50,0.25,0.75,1,-0.7168408650783193,0.0,-0.7671779273811693,0.0,0.000547269
50,3.520512820512821,50,0.25,0.75,1,-0.7205592372771846,0.0,-0.7653579063892268,0.0,0.000547269
50,3.671794871794872,50,0.25,0.75,1,-0.7286763347794318,0.0,-0.7614560075384318,0.0,0.000547269
50,3.8230769230769233,50,0.25,0.75,1,-0.7364519933152092,0.0,-0.757142043203584,0.0,0.000547269
50,3.974358974358975,50,0.25,0.75,1,-0.7432520170747177,0.0,-0.7532956179928374,0.0,0.000547269
50,4.125641025641026,50,0.25,0.75,1,-0.7491727017682976,0.0,-0.7499318021090645,0.0,0.000547269
50,4.276923076923078,50,0.25,0.75,1,-0.7535684127345746,0.0,-0.7472594883534192,0.0,0.000547269
50,4.4282051282051285,50,0.25,0.75,1,-0.757430821050555,0.0,-0.7449850081338111,0.0,0.000547269
50,4.57948717948718,50,0.25,0.75,1,-0.760833774406189,0.0,-0.7430551137788411,0.0,0.000547269
50,4.730769230769232,50,0.25,0.75,1,-0.7638237075149843,0.0,-0.7413082108051434,0.0,0.000547269
50,4.8820512820512825,50,0.25,0.75,1,-0.7664570499087149,0.0,-0.7397701209376552,0.0,0.000547269
50,5.033333333333333,50,0.25,0.75,1,-0.7686158332952538,0.0,-0.7385222592908371,0.0,0.000547269
50,5.184615384615386,50,0.25,0.75,1,-0.7705529803117063,0.0,-0.7373907047094985,0.0,0.000547269
50,5.3358974358974365,50,0.25,0.75,1,-0.7723412014367128,0.0,-0.7363435047477824,0.0,0.000547269
50,5.487179487179487,50,0.25,0.75,1,-0.7739626958975869,0.0,-0.7353451812542784,0.0,0.000547269
50,5.63846153846154,50,0.25,0.75,1,-0.7752153808803608,0.0,-0.7342425278568651,0.0,0.000547269
50,5.7897435897435905,50,0.25,0.75,1,-0.7742410349250942,0.0,-0.733746118322106,0.0,0.000547269
