,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.9875710682022,-417.1802586506364,-413.10971466243865,[0.724],12.451737168209915,0.016,0.724,"(0,)",-414.84942621658206,[0.71],11.883667218163348,0.71
1,1.0379746835443038,-414.4754525574783,-416.6702292841529,-412.59979591584096,[0.688],11.872585646532935,0.016,0.688,"(0,)",-414.33693620247897,[0.66],11.319149555741538,0.66
2,1.0759493670886076,-413.96333404909717,-416.16019992963885,-412.08987717001224,[0.672],11.312642135780466,0.02,0.672,"(0,)",-413.8244461912559,[0.64],10.773751724715064,0.64
3,1.1139240506329113,-413.4512155427253,-415.65017058628774,-411.57995842398054,[0.664],10.761094753374651,0.028,0.664,"(0,)",-413.311956180851,[0.61],10.252580640498087,0.61
4,1.1518987341772151,-412.9390970382142,-415.14014123993405,-411.0700396815378,[0.628],10.224615742803584,0.028,0.628,"(0,)",-412.79946617188347,[0.58],9.763600472093012,0.58
5,1.189873417721519,-412.42697853420475,-414.63011189060217,-410.5601209400565,[0.604],9.720433447304732,0.032,0.604,"(0,)",-412.2869761627582,[0.56],9.284125258898248,0.56
6,1.2278481012658227,-411.9148599823685,-414.120082534924,-410.0502021992932,[0.58],9.228975502313599,0.032,0.58,"(0,)",-411.7744861046691,[0.53],8.835241874633295,0.53
7,1.2658227848101267,-411.40274147968506,-413.6100531788363,-409.54028345917675,[0.544],8.764925158452284,0.036,0.544,"(0,)",-411.2619960965695,[0.49],8.420492192825005,0.49
8,1.3037974683544304,-410.89062297626657,-413.1000238222766,-409.0303647198097,[0.516],8.332985889505979,0.04,0.516,"(0,)",-410.7495060872354,[0.48],8.021955524838656,0.48
9,1.3417721518987342,-410.37850447215436,-412.58999443570434,-408.52044598131306,[0.484],7.927306676238376,0.048,0.484,"(0,)",-410.23701607743794,[0.48],7.626610886721944,0.48
10,1.379746835443038,-409.8663859889454,-412.07996506227244,-408.01052723714366,[0.468],7.536920991411876,0.052,0.468,"(0,)",-409.72452609249535,[0.47],7.237204395271246,0.47
11,1.4177215189873418,-409.3542674749246,-411.5699356951636,-407.5006084927662,[0.448],7.166294371279623,0.056,0.448,"(0,)",-409.2120360698759,[0.46],6.853830059009367,0.46
12,1.4556962025316456,-408.8421489614586,-411.0599063284514,-406.99068975204904,[0.432],6.806566051593416,0.056,0.432,"(0,)",-408.6995460478374,[0.45],6.475976249760121,0.45
13,1.4936708860759493,-408.3300305201136,-410.5498769612325,-406.4807710125112,[0.416],6.463126157004392,0.056,0.416,"(0,)",-408.18705612524724,[0.44],6.113161348076511,0.44
14,1.5316455696202533,-407.81791200914,-410.03984797841787,-405.9708522734485,[0.392],6.136893911889325,0.068,0.392,"(0,)",-407.6745660881247,[0.42],5.758708833860366,0.42
15,1.5696202531645569,-407.305793505495,-409.5298183162543,-405.4609336919202,[0.384],5.8205924237717985,0.068,0.384,"(0,)",-407.1620760697375,[0.39],5.4413797113805,0.39
16,1.6075949367088609,-406.7936749961164,-409.0197889933653,-404.95101486941434,[0.372],5.513951425651335,0.068,0.372,"(0,)",-406.64958606106154,[0.35],5.141577205244457,0.35
17,1.6455696202531644,-406.281556532687,-408.5097596485398,-404.44109616144294,[0.36],5.218847776964428,0.088,0.36,"(0,)",-406.1370960924351,[0.31],4.884095919932949,0.31
18,1.6835443037974684,-405.76943805956194,-407.9997302986726,-403.9311774406911,[0.344],4.9336912858479876,0.092,0.344,"(0,)",-405.62460611584305,[0.31],4.634831005598878,0.31
19,1.7215189873417722,-405.2573195628267,-407.48970095141715,-403.4212587166467,[0.316],4.6632907354721524,0.104,0.316,"(0,)",-405.1121161138757,[0.29],4.3935667267349965,0.29
20,1.759493670886076,-404.7452010728606,-406.97967159872525,-402.9113399889541,[0.3],4.419805956026393,0.104,0.3,"(0,)",-404.59962611741486,[0.29],4.160498443677382,0.29
21,1.7974683544303798,-404.23308257785743,-406.4696422406746,-402.40142125553905,[0.284],4.187011860228875,0.124,0.284,"(0,)",-404.0871361153923,[0.28],3.931363191733319,0.28
22,1.8354430379746836,-403.72096407933753,-405.9596128802387,-401.8915025208323,[0.276],3.9636485825235686,0.128,0.276,"(0,)",-403.5746461093364,[0.28],3.7059861263297718,0.28
23,1.8734177215189873,-403.20884557985437,-405.4495835223222,-401.3815837841353,[0.268],3.7455913146276543,0.128,0.268,"(0,)",-403.06215610163287,[0.28],3.48231975725197,0.28
24,1.9113924050632911,-402.6967270657065,-404.9395541634087,-400.8716650469593,[0.244],3.5409019890385083,0.128,0.244,"(0,)",-402.5496660809609,[0.25],3.2610912263291367,0.25
25,1.949367088607595,-402.1846085346459,-404.42952442069134,-400.3617463010929,[0.228],3.3508746395181666,0.14,0.228,"(0,)",-402.0371760508037,[0.25],3.062203152924877,0.25
26,1.9873417721518987,-401.67249000286114,-403.91949537371454,-399.85182739765474,[0.216],3.1743150314978448,0.156,0.216,"(0,)",-401.52468599002185,[0.22],2.879888824475585,0.22
27,2.0253164556962027,-401.16037147225836,-403.40946549379413,-399.3419087972931,[0.208],3.008222564640863,0.164,0.208,"(0,)",-401.01219596908004,[0.22],2.7066624020898513,0.22
28,2.0632911392405067,-400.64825282284056,-402.89943611987496,-398.83198980994854,[0.2],2.8459761487398403,0.176,0.2,"(0,)",-400.4997057725039,[0.22],2.533453758834794,0.22
29,2.1012658227848102,-400.13613427081526,-402.38940670621133,-398.32207108922984,[0.192],2.689298212780492,0.192,0.192,"(0,)",-399.9872157310027,[0.21],2.3642871016765494,0.21
30,2.1392405063291138,-399.62401578664833,-401.8793772625608,-397.8121523414189,[0.184],2.536726274192117,0.208,0.184,"(0,)",-399.47472573677095,[0.2],2.2012813765129233,0.2
31,2.1772151898734178,-399.1118973189052,-401.3693485511973,-397.302233585364,[0.184],2.3888082785904383,0.208,0.184,"(0,)",-398.96223573910015,[0.19],2.049036919165846,0.19
32,2.2151898734177218,-398.59977881986856,-400.85931917167227,-396.79231481590494,[0.168],2.2444784307535537,0.216,0.168,"(0,)",-398.4497457499739,[0.18],1.9023785282266288,0.18
33,2.2531645569620253,-398.0876604735701,-400.34928979055195,-396.28239644969153,[0.152],2.1181237174500422,0.236,0.152,"(0,)",-397.9372559048416,[0.16],1.7719515557667727,0.16
34,2.291139240506329,-397.57554199662724,-399.8392604085406,-395.77247771281907,[0.132],2.0047805209150655,0.24,0.132,"(0,)",-397.4247659312487,[0.14],1.6502546036290888,0.14
35,2.329113924050633,-397.0634235438219,-399.32923102608464,-395.26255897540284,[0.128],1.9007769920728423,0.252,0.128,"(0,)",-396.91227596594297,[0.14],1.5407451743954972,0.14
36,2.367088607594937,-396.5513050291855,-398.8192016434834,-394.75264023762315,[0.112],1.807610224212919,0.268,0.112,"(0,)",-396.3997859431799,[0.13],1.4408749776996008,0.13
37,2.4050632911392404,-396.03918651151315,-398.3091722602583,-394.2427214995728,[0.112],1.7179328577439057,0.28,0.112,"(0,)",-395.8872959173279,[0.11],1.3515046692523525,0.11
38,2.4430379746835444,-395.52706797545505,-397.7991428732771,-393.73280276135773,[0.104],1.630530757503968,0.292,0.104,"(0,)",-395.3748058725029,[0.11],1.2682395885424211,0.11
39,2.481012658227848,-395.014949424069,-397.2891134879232,-393.22288402333544,[0.104],1.5478608206779714,0.304,0.104,"(0,)",-394.8623158147278,[0.11],1.1849760760838028,0.11
40,2.518987341772152,-394.5028309444156,-396.77908402595097,-392.71296525623666,[0.1],1.4656568444733404,0.308,0.1,"(0,)",-394.3498258179475,[0.11],1.101711395086764,0.11
41,2.556962025316456,-393.99071243646847,-396.269054623248,-392.20304649843996,[0.092],1.3916288624554853,0.324,0.092,"(0,)",-393.83733579616995,[0.1],1.0201997633055477,0.1
