,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.7629906822796,-420.24098415992955,-412.72768127469965,[0.716],12.4157066432678,0.008,0.716,"(0,)",-415.73560674382105,[0.68],11.679932429845303,0.68
1,1.0379746835443038,-415.22645299912483,-419.70594788304413,-412.19307946966126,[0.696],11.834750033837816,0.008,0.696,"(0,)",-415.19874891704524,[0.66],11.109665693829712,0.66
2,1.0759493670886076,-414.6899153132072,-419.1709116008077,-411.6584776587312,[0.672],11.271101137466493,0.016,0.672,"(0,)",-414.66189108749825,[0.65],10.554650325196864,0.65
3,1.1139240506329113,-414.1533776292647,-418.6358753848027,-411.12387584740384,[0.652],10.723577303315697,0.016,0.652,"(0,)",-414.1250332622788,[0.65],10.009382981871036,0.65
4,1.1518987341772151,-413.61683994371384,-418.1008391286027,-410.5892740356537,[0.64],10.19119482347942,0.02,0.64,"(0,)",-413.58817543446656,[0.63],9.469283410016567,0.63
5,1.189873417721519,-413.08030228158407,-417.56580344492943,-410.05467222335744,[0.624],9.669246629853586,0.02,0.624,"(0,)",-413.05131764981076,[0.61],8.949002947488404,0.61
6,1.2278481012658227,-412.54376457988724,-417.0307670113019,-409.52007041090593,[0.604],9.167324920248605,0.02,0.604,"(0,)",-412.5144598004674,[0.6],8.439657404932392,0.6
7,1.2658227848101267,-412.00722691222387,-416.4957305970159,-408.9854685987373,[0.564],8.688164426928546,0.032,0.564,"(0,)",-411.9776019826037,[0.58],7.943735487743746,0.58
8,1.3037974683544304,-411.4706892333869,-415.9606942224929,-408.4508667872792,[0.54],8.235057677193979,0.04,0.54,"(0,)",-411.4407441705364,[0.56],7.465698686219952,0.56
9,1.3417721518987342,-410.9341516607105,-415.42565788067645,-407.91626497690277,[0.528],7.794119406471754,0.04,0.528,"(0,)",-410.9038864292794,[0.53],7.006258494832638,0.53
10,1.379746835443038,-410.3976139253441,-414.89062155898137,-407.3816631661292,[0.508],7.369864922125816,0.044,0.508,"(0,)",-410.36702855271255,[0.51],6.566951463465232,0.51
11,1.4177215189873418,-409.8610762470982,-414.3555852452669,-406.84706132513895,[0.484],6.961030746279551,0.044,0.484,"(0,)",-409.8301707308252,[0.47],6.157624327426615,0.47
12,1.4556962025316456,-409.32453856299105,-413.820548945955,-406.31245949186706,[0.448],6.578806553628823,0.044,0.448,"(0,)",-409.29331290518587,[0.44],5.770596194045477,0.44
13,1.4936708860759493,-408.7880008092992,-413.2855126540262,-405.77785766465246,[0.416],6.221195332067718,0.044,0.416,"(0,)",-408.7564550313448,[0.42],5.407580302411918,0.42
14,1.5316455696202533,-408.25146317795907,-412.75047638553207,-405.24325586452585,[0.408],5.877151464375621,0.048,0.408,"(0,)",-408.2195972456322,[0.38],5.071231011573657,0.38
15,1.5696202531645569,-407.71492544459227,-412.2154401086757,-404.70865423678293,[0.4],5.543154968392482,0.06,0.4,"(0,)",-407.6827393714718,[0.36],4.761485058751252,0.36
16,1.6075949367088609,-407.1783876674218,-411.6804029629783,-404.17405241341424,[0.388],5.214562550945978,0.068,0.388,"(0,)",-407.1458814330685,[0.35],4.462493142358351,0.35
17,1.6455696202531644,-406.6418500350038,-411.14536669987683,-403.6394506637176,[0.376],4.894684935343803,0.084,0.376,"(0,)",-406.60902364876017,[0.33],4.173288986878696,0.33
18,1.6835443037974684,-406.1053123143532,-410.6103303880258,-403.1048488338414,[0.364],4.5836995337434345,0.092,0.364,"(0,)",-406.07216579052806,[0.32],3.8998227449336267,0.32
19,1.7215189873417722,-405.5687746295241,-410.07529406251075,-402.5702469916548,[0.344],4.290718601626295,0.104,0.344,"(0,)",-405.5353079621246,[0.29],3.63882515060213,0.29
