,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.162255037028,-419.23947683483647,-405.82084150943723,[0.728],12.922421907054805,0.02,0.728,"(0,)",-412.53492194368346,[0.75],15.24838379499107,0.75
1,1.0379746835443038,-412.6510662895529,-418.72931489935274,-405.3109683419821,[0.696],12.347255983659569,0.024,0.696,"(0,)",-412.02344671382326,[0.73],14.641984158001996,0.73
2,1.0759493670886076,-412.1398775006931,-418.2191529801989,-404.80109517608406,[0.676],11.791841293399317,0.024,0.676,"(0,)",-411.5119714481363,[0.71],14.059017630574914,0.71
3,1.1139240506329113,-411.62868875789724,-417.708991054812,-404.2912220110914,[0.648],11.255936028385133,0.028,0.648,"(0,)",-411.00049622201726,[0.7],13.486859471002326,0.7
4,1.1518987341772151,-411.11750001292205,-417.1988290738321,-403.7813488464527,[0.644],10.732035475267297,0.032,0.644,"(0,)",-410.4890209961844,[0.67],12.924174033972784,0.67
5,1.189873417721519,-410.6063112611531,-416.6886670966642,-403.2714756808626,[0.628],10.218126847672378,0.032,0.628,"(0,)",-409.97754569739203,[0.64],12.377264684429997,0.64
6,1.2278481012658227,-410.0951224626251,-416.17850512104786,-402.7616025140623,[0.612],9.716711311914295,0.032,0.612,"(0,)",-409.4660704361059,[0.63],11.852165853942987,0.63
7,1.2658227848101267,-409.58393371441286,-415.66834314518593,-402.25172934710304,[0.592],9.228822454033013,0.036,0.592,"(0,)",-408.9545952123501,[0.58],11.349593301941765,0.58
8,1.3037974683544304,-409.0727449273601,-415.1581811668822,-401.74185618122385,[0.556],8.768308069437008,0.036,0.556,"(0,)",-408.44311994461356,[0.58],10.868350935677427,0.58
9,1.3417721518987342,-408.5615561263082,-414.64801918313935,-401.2319832255002,[0.548],8.32400323598281,0.04,0.548,"(0,)",-407.93164468746124,[0.57],10.393709299337889,0.57
10,1.379746835443038,-408.05036735165015,-414.1378572093554,-400.7221100122889,[0.528],7.893191439319649,0.048,0.528,"(0,)",-407.4201694179617,[0.56],9.926751059698034,0.56
11,1.4177215189873418,-407.53917863333623,-413.6276952274893,-400.21223680480267,[0.5],7.479205270773495,0.06,0.5,"(0,)",-406.9086942197827,[0.54],9.474394365184454,0.54
12,1.4556962025316456,-407.0279898801201,-413.1175332387455,-399.70236361467965,[0.484],7.084444641717918,0.068,0.484,"(0,)",-406.3972189887302,[0.51],9.032427309487622,0.51
13,1.4936708860759493,-406.5168011489181,-412.60737178267044,-399.1924904380282,[0.456],6.7112916937259595,0.072,0.456,"(0,)",-405.8857437596918,[0.49],8.61022748397712,0.49
14,1.5316455696202533,-406.0056123821959,-412.0972096635115,-398.6826172609562,[0.428],6.360081342953012,0.076,0.428,"(0,)",-405.37426851901887,[0.48],8.207526795008246,0.48
15,1.5696202531645569,-405.4944237101688,-411.5870476591545,-398.1727440840313,[0.392],6.030590554564176,0.076,0.392,"(0,)",-404.8627933697711,[0.46],7.8138493610688915,0.46
16,1.6075949367088609,-404.9832349962717,-411.0768856932303,-397.6628709075482,[0.376],5.722536789309431,0.092,0.376,"(0,)",-404.35131818077485,[0.44],7.433872428859045,0.44
17,1.6455696202531644,-404.47204623545576,-410.5667237007793,-397.15299773168636,[0.356],5.4303737394558595,0.096,0.356,"(0,)",-403.8398429286691,[0.42],7.06799139884659,0.42
18,1.6835443037974684,-403.96085751608723,-410.05656171992655,-396.6431245551382,[0.32],5.158657720951891,0.1,0.32,"(0,)",-403.3283677328858,[0.41],6.72293563746824,0.41
19,1.7215189873417722,-403.44966881302986,-409.54639973680077,-396.13325137698854,[0.312],4.905799529623255,0.104,0.312,"(0,)",-402.81689257504416,[0.38],6.398800534809601,0.38
20,1.759493670886076,-402.93848007112376,-409.0362377521319,-395.6233782023249,[0.296],4.663914818071485,0.112,0.296,"(0,)",-402.3054173530109,[0.37],6.083358847365612,0.37
21,1.7974683544303798,-402.42729132527893,-408.5260756890793,-395.1135050304903,[0.272],4.4330323361967405,0.112,0.272,"(0,)",-401.7939421311917,[0.37],5.777431829672718,0.37
22,1.8354430379746836,-401.9161025897379,-408.015913654498,-394.6036318740263,[0.26],4.2229275666025705,0.116,0.26,"(0,)",-401.2824669181986,[0.35],5.484554891464945,0.35
23,1.8734177215189873,-401.4049137861441,-407.50575165595694,-394.0937586788717,[0.24],4.022859726268417,0.116,0.24,"(0,)",-400.77099163405154,[0.32],5.21056166168421,0.32
24,1.9113924050632911,-400.8937250815996,-406.9955897152066,-393.58388552702877,[0.232],3.835643128022263,0.128,0.232,"(0,)",-400.25951644736955,[0.31],4.950394356008189,0.31
