,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.82553393838765,-418.8663911956006,-413.3054027370834,[0.672],11.356105934451499,0.016,0.672,"(0,)",-415.81412607977205,[0.66],10.380868157648889,0.66
1,1.0379746835443038,-415.2889962569146,-418.33056773995423,-412.7665279268189,[0.656],10.80602716678874,0.02,0.656,"(0,)",-415.2772682549915,[0.62],9.843157669480876,0.62
2,1.0759493670886076,-414.75245857107177,-417.7947442788991,-412.2276530994787,[0.636],10.269291088187872,0.02,0.636,"(0,)",-414.74041042608746,[0.62],9.323644529678091,0.62
3,1.1139240506329113,-414.21592088354356,-417.2589208157729,-411.6887782651193,[0.616],9.750419646184234,0.032,0.616,"(0,)",-414.2035525955036,[0.61],8.811514259158162,0.61
4,1.1518987341772151,-413.67938319576075,-416.7230973507605,-411.1499034285697,[0.592],9.250730168344258,0.036,0.592,"(0,)",-413.6666947642692,[0.6],8.306338688125818,0.6
5,1.189873417721519,-413.14284550332917,-416.18727388425935,-410.6110285464267,[0.58],8.764735753418979,0.036,0.58,"(0,)",-413.1298369288743,[0.58],7.813442920463799,0.58
6,1.2278481012658227,-412.60630782632086,-415.65145041218284,-410.0721536176644,[0.568],8.293453639519033,0.036,0.568,"(0,)",-412.5929791041484,[0.56],7.347004046838773,0.56
7,1.2658227848101267,-412.0697701130853,-415.1156269475416,-409.53327871087265,[0.54],7.838588489781126,0.036,0.54,"(0,)",-412.05612125308306,[0.54],6.889177858709888,0.54
8,1.3037974683544304,-411.5332324151895,-414.5798034850476,-408.9944038158992,[0.516],7.4033879940776375,0.04,0.516,"(0,)",-411.5192634133419,[0.49],6.47645759342761,0.49
9,1.3417721518987342,-410.9966948575633,-414.04398001109433,-408.45552965324083,[0.5],6.986594066559962,0.04,0.5,"(0,)",-410.98240570177376,[0.47],6.085027825358177,0.47
10,1.379746835443038,-410.46015720514544,-413.5081569765908,-407.9166546132335,[0.488],6.581436590707186,0.044,0.488,"(0,)",-410.4455479222459,[0.43],5.707761004826513,0.43
11,1.4177215189873418,-409.9236194691786,-412.9723334553368,-407.3777794914209,[0.464],6.194141039155616,0.052,0.464,"(0,)",-409.90869004021863,[0.42],5.3493985550397145,0.42
12,1.4556962025316456,-409.3870818707892,-412.4365099296308,-406.83890468626123,[0.432],5.8241885892983705,0.056,0.432,"(0,)",-409.37183229264593,[0.4],5.003793418141184,0.4
13,1.4936708860759493,-408.8505441810626,-411.9006864312818,-406.30003010564167,[0.404],5.4764017469353306,0.06,0.404,"(0,)",-408.83497445903123,[0.38],4.669112216014292,0.38
14,1.5316455696202533,-408.3140064527589,-411.36486295938784,-405.76115525798275,[0.392],5.1441248850419115,0.072,0.392,"(0,)",-408.298116586263,[0.35],4.3673413741869975,0.35
15,1.5696202531645569,-407.7774687656317,-410.82903945652083,-405.2222804088779,[0.376],4.825678100051818,0.076,0.376,"(0,)",-407.7612587581354,[0.35],4.070758574531565,0.35
16,1.6075949367088609,-407.2409310936966,-410.2932159603871,-404.68340555474435,[0.364],4.517735043223197,0.088,0.364,"(0,)",-407.2244009430952,[0.32],3.7858847693884554,0.32
17,1.6455696202531644,-406.70439341193565,-409.7573924645077,-404.14453069898366,[0.348],4.226431606517168,0.088,0.348,"(0,)",-406.6875431201136,[0.3],3.525346288421435,0.3
18,1.6835443037974684,-406.16785572366996,-409.221568970866,-403.6056558408078,[0.312],3.948464885682642,0.108,0.312,"(0,)",-406.15068528998995,[0.29],3.2756114459663643,0.29
19,1.7215189873417722,-405.63131803060156,-408.68574548693823,-403.0667809799864,[0.292],3.6981806440757796,0.116,0.292,"(0,)",-405.6138274535444,[0.26],3.046806039411826,0.26
20,1.759493670886076,-405.09478028917675,-408.1499220026147,-402.5279061813271,[0.276],3.45897317719092,0.128,0.276,"(0,)",-405.07696957170606,[0.25],2.8325669717588546,0.25
21,1.7974683544303798,-404.5582425278317,-407.6140985169324,-401.9890311830338,[0.256],3.237076602571316,0.132,0.256,"(0,)",-404.5401116675398,[0.24],2.632555397982801,0.24
22,1.8354430379746836,-404.02170485025357,-407.0782750299615,-401.4501563232951,[0.244],3.0306280295228367,0.156,0.244,"(0,)",-404.00325384772134,[0.2],2.449569511266808,0.2
23,1.8734177215189873,-403.4851672084193,-406.5424515421125,-400.9112815486452,[0.224],2.8389084834113176,0.176,0.224,"(0,)",-403.4663960639638,[0.2],2.2832830414450616,0.2
24,1.9113924050632911,-402.94862945954884,-406.0066280557815,-400.37240666625195,[0.208],2.6594815479054077,0.188,0.208,"(0,)",-402.92953816693085,[0.19],2.122973818735929,0.19
25,1.949367088607595,-402.4120917015802,-405.4708045750913,-399.83353179433914,[0.2],2.4914819948388063,0.204,0.2,"(0,)",-402.3926802539717,[0.19],1.966150301231909,0.19
26,1.9873417721518987,-401.87555389707336,-404.9349806263828,-399.29465673123406,[0.188],2.3329902126614903,0.216,0.188,"(0,)",-401.85582231104706,[0.18],1.814180878539368,0.18
27,2.0253164556962027,-401.33901621084465,-404.3991573371907,-398.7557819236465,[0.18],2.1831850859819375,0.228,0.18,"(0,)",-401.31896449955605,[0.17],1.668098588678275,0.17
28,2.0632911392405067,-400.8024785628669,-403.8633339368333,-398.2169070358306,[0.16],2.0426508783875423,0.232,0.16,"(0,)",-400.78210671454747,[0.17],1.5302899980654183,0.17
29,2.1012658227848102,-400.2659408670587,-403.3275104162812,-397.6780321421707,[0.156],1.9127464258376559,0.236,0.156,"(0,)",-400.2452488772097,[0.16],1.3995161526989346,0.16
30,2.1392405063291138,-399.72940314445987,-402.79168686957206,-397.1391572543898,[0.152],1.7881670326190593,0.26,0.152,"(0,)",-399.70839101082396,[0.16],1.269744622432615,0.16
31,2.1772151898734178,-399.19286543162275,-402.25586318262197,-396.6002823738849,[0.148],1.665012736969157,0.268,0.148,"(0,)",-399.1715331604994,[0.14],1.1462828786248898,0.14
32,2.2151898734177218,-398.6563278756792,-401.7200401754333,-396.06140767386296,[0.132],1.553004410950185,0.28,0.132,"(0,)",-398.63467542054934,[0.13],1.0327136771085337,0.13
33,2.2531645569620253,-398.1197902291921,-401.18421667566105,-395.52253280015685,[0.132],1.445943831409238,0.292,0.132,"(0,)",-398.0978176606966,[0.12],0.9285122564110639,0.12
34,2.291139240506329,-397.583252639011,-400.64839317487434,-394.98365792671206,[0.132],1.3390138343001465,0.304,0.132,"(0,)",-397.5609599258029,[0.11],0.8373649674752249,0.11
35,2.329113924050633,-397.0467149366908,-400.1125696699795,-394.4447830534109,[0.112],1.2407582751862956,0.32,0.112,"(0,)",-397.0241020811126,[0.1],0.7512567280128362,0.1
36,2.367088607594937,-396.51017722678637,-399.5767461620597,-393.90590818010014,[0.104],1.1522387242387266,0.332,0.104,"(0,)",-396.48724422869395,[0.1],0.672059718822206,0.1
37,2.4050632911392404,-395.97363951234394,-399.0409226522045,-393.36703330662255,[0.092],1.073221573715791,0.352,0.092,"(0,)",-395.9503863722,[0.09],0.5961452887790939,0.09
38,2.4430379746835444,-395.4371017922332,-398.50509913991374,-392.82815843283873,[0.088],1.0012701431162416,0.372,0.088,"(0,)",-395.41352850955593,[0.09],0.5265867115718587,0.09
39,2.481012658227848,-394.90056406900675,-397.96927562384553,-392.28928355862956,[0.08],0.9347778570905502,0.392,0.08,"(0,)",-394.87667064565704,[0.07],0.46593354851042057,0.07
40,2.518987341772152,-394.3640263424413,-397.43345210504486,-391.75040867666894,[0.072],0.8732429782450998,0.408,0.072,"(0,)",-394.3398127786818,[0.06],0.41439595186699,0.06
41,2.556962025316456,-393.82748864985757,-396.8976285950877,-391.2115337817782,[0.068],0.8171810670124182,0.416,0.068,"(0,)",-393.80295494435734,[0.04],0.37420906629442213,0.04
42,2.5949367088607596,-393.29095092787105,-396.3618050722244,-390.67265889457724,[0.064],0.7630843132988063,0.436,0.064,"(0,)",-393.26609708214806,[0.04],0.3430264720759295,0.04
43,2.632911392405063,-392.7544132174676,-395.82598157287714,-390.13378400819994,[0.064],0.7107671554078172,0.448,0.064,"(0,)",-392.7292392293937,[0.04],0.31184368626372333,0.04
44,2.670886075949367,-392.2178755099963,-395.2901580767003,-389.5949091227361,[0.064],0.658449621488564,0.472,0.064,"(0,)",-392.1923813786728,[0.04],0.2806613765864016,0.04
45,2.708860759493671,-391.68133775328835,-394.7543345776736,-389.0560342384602,[0.052],0.6126387750563567,0.488,0.052,"(0,)",-391.6555234804114,[0.03],0.2572848702309615,0.03
46,2.7468354430379747,-391.14480006603594,-394.2185110840198,-388.5171593517852,[0.048],0.5725338357887217,0.504,0.048,"(0,)",-391.11866565004516,[0.03],0.23538729918052304,0.03
47,2.7848101265822782,-390.6082623938371,-393.68268759683156,-387.9782844691555,[0.04],0.5370542142246657,0.532,0.04,"(0,)",-390.58180783971096,[0.03],0.2134898355733968,0.03
48,2.8227848101265822,-390.07172470547107,-393.1468641098508,-387.43940959530795,[0.036],0.5055141847974622,0.556,0.036,"(0,)",-390.04495000597933,[0.03],0.1915924017268606,0.03
49,2.8607594936708862,-389.53518702165655,-392.6110405823039,-386.9005347364814,[0.036],0.4753370789229706,0.568,0.036,"(0,)",-389.5080921757961,[0.03],0.16969491639728546,0.03
50,2.89873417721519,-388.9986493682966,-392.0752172312361,-386.3616599007065,[0.036],0.4451571020928624,0.572,0.036,"(0,)",-388.97123437215754,[0.03],0.14779726054568182,0.03
51,2.9367088607594938,-388.4621116889146,-391.539393686769,-385.82278502455875,[0.036],0.4149789170416735,0.58,0.036,"(0,)",-388.4343765509197,[0.03],0.12589888126657994,0.03
52,2.9746835443037973,-387.925573994633,-391.00357014170316,-385.28391013618943,[0.032],0.38770274911657165,0.596,0.032,"(0,)",-387.8975187135888,[0.03],0.10400059424465496,0.03
53,3.0126582278481013,-387.38903629802564,-390.46774661824577,-384.74503524120587,[0.032],0.36057471305518163,0.6,0.032,"(0,)",-387.3606608788128,[0.03],0.08210235878560447,0.03
54,3.0506329113924053,-386.8524985878171,-389.9319231048166,-384.2061603574744,[0.032],0.33344689978638326,0.612,0.032,"(0,)",-386.8238030243259,[0.03],0.060203805650617566,0.03
55,3.088607594936709,-386.3159608887236,-389.396099614033,-383.6672854798182,[0.032],0.30631893974224395,0.62,0.032,"(0,)",-386.28694518001845,[0.03],0.038305070586564016,0.03
56,3.126582278481013,-385.77942319870715,-388.8602761213161,-383.1284106038362,[0.028],0.28140714759398805,0.628,0.028,"(0,)",-385.75008734618893,[0.02],0.023575991078075873,0.02
57,3.1645569620253164,-385.24288551785384,-388.32445263371176,-382.58953572944563,[0.028],0.2580794034785916,0.636,0.028,"(0,)",-385.2132295208075,[0.01],0.01516646061294594,0.01
58,3.2025316455696204,-384.706347826548,-387.78862914476326,-382.05066085686315,[0.028],0.2347514730569062,0.644,0.028,"(0,)",-384.67637168774365,[0.],0.015,0.0
59,3.240506329113924,-384.16981013509843,-387.2528056571987,-381.51178598614985,[0.024],0.21377209549672382,0.652,0.024,"(0,)",-384.1395138545519,[0.],0.015,0.0
