seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.01,2,1.5,-412.9382037314269,1.0,-412.9386146064944,1.0,0.008185068,0.0,0.0,-422.90382748507153,-422.41728153956404,-422.4180387326383,-412.9353421465389,-412.93550746567735
20,0.0031622776601683794,20,0.01,2,1.5,-412.7999160013282,1.0,-412.79993290570565,1.0,0.008185068,0.0,0.0,-422.7401111166786,-422.2533136691996,-422.253341683445,-412.7998003637132,-412.7998070675952
20,0.1,20,0.01,2,1.5,-408.5442623257279,0.99,-408.54426237782127,0.984,0.008185068,0.0,0.0,-417.5629507128586,-417.0682017868879,-417.06820290397826,-408.54426196415614,-408.54426198528813
20,0.105,20,0.01,2,1.5,-408.3245390358694,0.99,-408.3245390718233,0.98,0.008185068,0.0,0.0,-417.2956396045645,-416.80048010359144,-416.8004810841089,-408.3245387858304,-408.3245388004463
20,0.20473684210526316,20,0.01,2,1.5,-403.941640554993,0.89,-403.9416406011736,0.902,0.008185068,0.0,0.0,-411.9634856351937,-411.460136489701,-411.4601372692536,-403.94164023463435,-403.94164025335
20,0.30447368421052634,20,0.01,2,1.5,-399.55874234857924,0.745,-399.5587424335363,0.75,0.008185068,0.0,0.0,-406.6313319072891,-406.11979316009405,-406.1197935405246,-399.5587417567399,-399.5587417913312
20,0.40421052631578946,20,0.01,2,1.5,-395.1758435807375,0.625,-395.1758436467839,0.598,0.008185068,0.0,0.0,-401.29917777060405,-400.77944952384956,-400.7794499286489,-395.1758431180066,-395.1758431450347
20,0.5039473684210527,20,0.01,2,1.5,-390.7929448439635,0.44,-390.79294488922756,0.458,0.008185068,0.0,0.002,-395.96702409100754,-395.4391061692134,-395.4391063547988,-390.79294452622844,-390.7929445447789
20,0.6036842105263158,20,0.01,2,1.5,-386.41004616281043,0.28,-386.41004619303055,0.342,0.008185068,0.0,0.004,-390.6348701359901,-390.09876261777293,-390.0987627992869,-386.4100459509135,-386.4100459632881
20,0.703421052631579,20,0.01,2,1.5,-381.77436115695343,0.19,-381.873062193775,0.244,0.008185068,0.01,0.004,-385.30271619044646,-384.7584190722981,-384.75841924576076,-381.7743608481883,-381.8005469166109
20,0.8031578947368422,20,0.01,2,1.5,-376.2819304603655,0.11,-376.3359166071148,0.176,0.008185068,0.025,0.016,-379.9705621910636,-379.4180754601679,-379.41807569902613,-376.28193043772643,-376.2830322045853
20,0.9028947368421053,20,0.01,2,1.5,-370.6907983743605,0.08,-370.59528713436714,0.118,0.008185068,0.04,0.03,-374.6384081773556,-374.07773185468545,-374.0777321595525,-370.6003140129115,-370.5952871102115
20,1.0026315789473685,20,0.01,2,1.5,-365.0996667404668,0.045,-364.67418455861093,0.068,0.008185068,0.06,0.046,-369.30625417082973,-368.73738825291895,-368.73738860750933,-364.69657821781743,-364.6741844415977
20,1.1023684210526317,20,0.01,2,1.5,-359.20954110805076,0.035,-358.75308185261275,0.038,0.008185068,0.075,0.06,-363.9741002137941,-363.3970446894254,-363.3970450464795,-358.77710594097056,-358.75308178320046
20,1.2021052631578948,20,0.01,2,1.5,-353.21082080134073,0.015,-352.8319791652383,0.018,0.008185068,0.1,0.084,-358.64194620564854,-358.0567010768836,-358.05670148715075,-352.85191817428876,-352.8319791448251
20,1.301842105263158,20,0.01,2,1.5,-347.21210081978813,0.01,-346.9108765068106,0.012,0.008185068,0.135,0.124,-353.3097922645184,-352.71635755121775,-352.7163579344268,-346.9267303822112,-346.9108764769272
20,1.401578947368421,20,0.01,2,1.5,-341.2133806675969,0.01,-340.98977385671526,0.006,0.008185068,0.16,0.158,-347.9776384107837,-347.3760140973596,-347.37601438755263,-341.0015426190489,-340.98977384237367
20,1.5013157894736844,20,0.01,2,1.5,-335.2146605270915,0.005,-335.0686712050514,0.006,0.008185068,0.18,0.182,-342.6454844777643,-342.0356705565953,-342.0356708421687,-335.07635482552735,-335.068671181632
20,1.6010526315789475,20,0.01,2,1.5,-329.2159404383367,0.0,-329.14756855511814,0.002,0.008185068,0.21,0.216,-337.31333052732805,-336.6953269904143,-336.6953273020837,-329.1511670511196,-329.14756853494987
20,1.7007894736842106,20,0.01,2,1.5,-323.22646584337286,0.0,-323.21722041021627,0.002,0.008185068,0.235,0.246,-331.9811765894218,-331.3549834269053,-331.3549837683931,-323.21770693623915,-323.21722034281123
20,1.8005263157894738,20,0.01,2,1.5,-317.3053632072114,0.0,-317.21850024229013,0.0,0.008185068,0.29,0.288,-326.64902278596963,-326.01464003402265,-326.01464023021214,-317.2230719752939,-317.21850024051673
20,1.9002631578947369,20,0.01,2,1.5,-311.3842605259358,0.0,-311.2197801146875,0.0,0.008185068,0.335,0.32,-321.31686877117625,-320.67429641781956,-320.67429667646144,-311.2284369430431,-311.2197800832013
20,2.0,20,0.01,2,1.5,-305.46315787507893,0.0,-305.2210599885258,0.0,0.008185068,0.37,0.342,-315.98471492507286,-315.3339529785351,-315.33395314119554,-305.2338019752414,-305.2210599820164
20,2.05,20,0.01,2,1.5,-302.49479507341374,0.0,-302.2137860432047,0.0,0.008185068,0.39,0.36,-313.31160338079496,-312.6567358378609,-312.6567360654552,-302.22857599011286,-302.2137860413798
20,2.1555555555555554,20,0.01,2,1.5,-296.22825142169677,0.0,-295.86509660852454,0.0,0.008185068,0.43,0.394,-307.66836805515527,-307.0048331135365,-307.00483333866345,-295.8842100180731,-295.865096607037
20,2.261111111111111,20,0.01,2,1.5,-289.96170772079745,0.0,-289.51640717515164,0.0,0.008185068,0.48,0.422,-302.02513266579666,-301.3529303409359,-301.35293061228543,-289.5398440415558,-289.5164071712179
20,2.3666666666666667,20,0.01,2,1.5,-283.6951640088123,0.0,-283.16771774223287,0.0,0.008185068,0.5,0.464,-296.3818974242831,-295.7010276985417,-295.7010278888048,-283.1954780651691,-283.16771773610526
20,2.4722222222222223,20,0.01,2,1.5,-277.4286202868825,0.0,-276.81902830968454,0.0,0.008185068,0.55,0.506,-290.7386620710477,-290.0491249641723,-290.04912518284016,-276.8511120892146,-276.81902830190114
20,2.5777777777777775,20,0.01,2,1.5,-271.1620765680319,0.0,-270.47033887743044,0.0,0.008185068,0.585,0.54,-285.09542683680576,-284.397222320082,-284.39722244845507,-270.50674611420783,-270.4703388684424
20,2.683333333333333,20,0.01,2,1.5,-264.89553285352156,0.0,-264.12164944444805,0.0,0.008185068,0.645,0.582,-279.45219146542667,-278.74531955928575,-278.7453197291088,-264.16238014015124,-264.1216494355127
20,2.7888888888888888,20,0.01,2,1.5,-258.62898915243414,0.0,-257.77296000625597,0.0,0.008185068,0.665,0.6,-273.80895605497955,-273.0934167710504,-273.0934170186301,-257.8180141669529,-257.77296000190165
20,2.8944444444444444,20,0.01,2,1.5,-252.36244548922846,0.0,-251.42427058321613,0.0,0.008185068,0.675,0.648,-268.16572076627756,-267.44151409788304,-267.44151428472065,-251.47364819655306,-251.4242705713846
20,3.0,20,0.01,2,1.5,-246.095901767664,0.0,-245.0755811439571,0.0,0.008185068,0.715,0.686,-262.52248539071235,-261.78961134263847,-261.78961156252495,-245.1292822217346,-245.07558113712176
20,3.1,20,0.01,2,1.5,-240.1591761086459,0.0,-239.0610332592451,0.0,0.008185068,0.745,0.702,-257.17626249747315,-256.4351772114793,-256.4351773924224,-239.11883024400552,-239.06103325273887
20,3.7,20,0.01,2,1.5,-204.53882251090286,0.0,-202.97374597127103,0.0,0.008185068,0.835,0.82,-225.0989243003149,-224.30857170171214,-224.30857201998325,-203.0561184069319,-202.97374595900027
20,4.3,20,0.01,2,1.5,-168.9184687779981,0.0,-166.88645865338958,0.0,0.008185068,0.89,0.886,-193.01881850923397,-192.1789520959393,-192.17895224848215,-166.9934065471194,-166.8864586466603
20,4.9,20,0.01,2,1.5,-133.29811517308838,0.0,-130.7991713259311,0.0,0.008185068,0.93,0.934,-160.93044529223164,-160.04154568355167,-160.0415458311693,-130.93069468341469,-130.79917132335515
20,5.5,20,0.01,2,1.5,-97.67776149285424,0.0,-94.71188400630668,0.0,0.008185068,0.975,0.968,-128.8293604730874,-127.89212517437394,-127.89212526351773,-94.86798281997517,-94.71188400504835
