seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.01,2,1.5,-415.6906386814299,1.0,-415.6894152229288,1.0,0.012765033,0.0,0.0,-424.544365099533,-423.94154357123864,-423.94233573154895,-415.68330270676273,-415.6831240816711
40,0.0031622776601683794,40,0.01,2,1.5,-415.5569683911808,1.0,-415.55695534637243,1.0,0.012765033,0.0,0.0,-424.38821989145407,-423.78563369438143,-423.78565100607193,-415.5568899277367,-415.5568880354734
40,0.1,40,0.01,2,1.5,-411.56775384824743,0.98,-411.567753631364,0.988,0.012765033,0.0,0.0,-419.4504727371324,-418.85532924851196,-418.8553299935191,-411.56775254972325,-411.56775252089744
40,0.105,40,0.01,2,1.5,-411.3617837147695,0.975,-411.3617835087234,0.986,0.012765033,0.0,0.0,-419.19552319894,-418.60076396780187,-418.60076468973875,-411.36178248029,-411.3617824528414
40,0.20473684210526316,40,0.01,2,1.5,-407.25322419596216,0.855,-407.2532237183318,0.896,0.012765033,0.0,0.0,-414.10995015119437,-413.5228563618149,-413.5228571579036,-407.2532213388527,-407.2532212765827
40,0.30447368421052634,40,0.01,2,1.5,-403.14466161113626,0.77,-403.1446613646271,0.76,0.012765033,0.0,0.0,-409.02437720408386,-408.444948948876,-408.44494960301034,-403.1446601359261,-403.144660102926
40,0.40421052631578946,40,0.01,2,1.5,-399.03609923479405,0.61,-399.03609922337876,0.616,0.012765033,0.0,0.0,-403.9388044347413,-403.36704161007896,-403.36704204572874,-399.03609916680676,-399.03609916535015
40,0.5039473684210527,40,0.01,2,1.5,-394.9275371218215,0.48,-394.38004535961437,0.502,0.012765033,0.0,0.0,-398.85323140477357,-398.289134053367,-398.2891345661165,-394.408860622337,-394.38004522173935
40,0.6036842105263158,40,0.01,2,1.5,-390.17477476081046,0.375,-388.8780470326894,0.372,0.012765033,0.01,0.0,-393.76765839574296,-393.2112264928464,-393.2112270319808,-388.94629580401227,-388.8780469491198
40,0.703421052631579,40,0.01,2,1.5,-385.06691841903273,0.235,-383.3760487210043,0.272,0.012765033,0.01,0.0,-388.6820855676293,-388.133319125559,-388.1333195206191,-383.4650418344323,-383.3760486787255
40,0.8031578947368422,40,0.01,2,1.5,-379.8398636620184,0.16,-377.87405058998763,0.2,0.012765033,0.01,0.004,-383.5965125558853,-383.0554116248032,-383.05541204012405,-377.977514362006,-377.8740504806858
40,0.9028947368421053,40,0.01,2,1.5,-374.22053287078813,0.105,-372.37205218458934,0.148,0.012765033,0.01,0.006,-378.5109395471924,-377.97750404672877,-377.97750451196885,-372.4693406243088,-372.37205215879044
40,1.0026315789473685,40,0.01,2,1.5,-368.60120218024355,0.065,-366.87005400945867,0.1,0.012765033,0.015,0.012,-373.42536645423985,-372.8995964761153,-372.8995970207257,-366.96116700782267,-366.8700539159738
40,1.1023684210526317,40,0.01,2,1.5,-362.9818715963082,0.045,-361.36805568578995,0.058,0.012765033,0.02,0.02,-368.3397935933688,-367.8216890817032,-367.8216895108175,-361.4529933394161,-361.3680556476269
40,1.2021052631578948,40,0.01,2,1.5,-357.3625409202154,0.025,-355.86605740390576,0.036,0.012765033,0.03,0.03,-363.2542208733184,-362.74378179542106,-362.7437820374294,-355.944819691906,-355.86605740046514
40,1.301842105263158,40,0.01,2,1.5,-351.7432102730476,0.02,-350.364059156097,0.014,0.012765033,0.03,0.046,-358.1686477895457,-357.66587419321144,-357.6658745160539,-350.43664605321464,-350.36405915052893
40,1.401578947368421,40,0.01,2,1.5,-346.12387963676133,0.015,-344.86206095915907,0.008,0.012765033,0.045,0.056,-353.08307489480734,-352.58796672513824,-352.5879670285038,-344.92847241016733,-344.8620608733613
40,1.5013157894736844,40,0.01,2,1.5,-340.50454900450256,0.015,-339.3600626559097,0.004,0.012765033,0.06,0.068,-347.9975018440164,-347.51005919654955,-347.5100595361018,-339.4202987776092,-339.3600626530926
40,1.6010526315789475,40,0.01,2,1.5,-334.8852183768988,0.005,-333.85806447992104,0.0,0.012765033,0.075,0.086,-342.91192887016143,-342.4321516441723,-342.4321520310027,-333.9121251418037,-333.858064377424
40,1.7007894736842106,40,0.01,2,1.5,-329.2658877063734,0.0,-328.3560661839364,0.0,0.012765033,0.085,0.1,-337.8263561166787,-337.3542443586686,-337.35424455122154,-328.4039514960614,-328.3560661380561
40,1.8005263157894738,40,0.01,2,1.5,-323.6465570698537,0.0,-322.8540679097004,0.0,0.012765033,0.095,0.118,-332.74078314771657,-332.276336865088,-332.2763370561181,-322.8957778483702,-322.8540678845405
40,1.9002631578947369,40,0.01,2,1.5,-318.0272263735015,0.0,-317.3520696359516,0.0,0.012765033,0.11,0.138,-327.6552100783578,-327.1984292728187,-327.19842955919654,-317.38760418026686,-317.3520696053537
40,2.0,40,0.01,2,1.5,-312.40789576946554,0.0,-311.8500713975048,0.0,0.012765033,0.12,0.144,-322.5696371382694,-322.12052179343743,-322.1205220761224,-311.87943056326645,-311.8500713802968
40,2.05,40,0.01,2,1.5,-309.5908170099476,0.0,-309.09181370517587,0.0,0.012765033,0.12,0.156,-320.02014145199314,-319.57486896447455,-319.57486923953553,-309.1180770288566,-309.0918136932019
40,2.1555555555555554,40,0.01,2,1.5,-303.6436509119768,0.0,-303.2688252450102,0.0,0.012765033,0.14,0.17,-314.63787278030253,-314.20071297622985,-314.20071325187297,-303.2885528995631,-303.26882522718427
40,2.261111111111111,40,0.01,2,1.5,-297.69648480349355,0.0,-297.44583681092024,0.0,0.012765033,0.16,0.198,-309.25560412415086,-308.8265569637221,-308.8265572749683,-297.45902878021826,-297.44583676637393
40,2.3666666666666667,40,0.01,2,1.5,-291.7493187077003,0.0,-291.62284837853144,0.0,0.012765033,0.165,0.214,-303.87333539971786,-303.45240094384576,-303.45240131840467,-291.62950467628264,-291.62284832650033
40,2.4722222222222223,40,0.01,2,1.5,-285.8021525423809,0.0,-285.7998598370526,0.0,0.012765033,0.185,0.238,-298.49106681844415,-298.07824504275953,-298.0782453073546,-285.79998050084436,-285.7998598298283
40,2.5777777777777775,40,0.01,2,1.5,-279.8549864265498,0.0,-279.97687135086915,0.0,0.012765033,0.195,0.252,-293.1087982100508,-292.70408908977674,-292.7040893315966,-279.85498642001266,-279.857473873345
40,2.683333333333333,40,0.01,2,1.5,-273.9078202864722,0.0,-274.15388287667906,0.0,0.012765033,0.245,0.262,-287.72652964504874,-287.3299331930232,-287.32993335645136,-273.90782028175187,-273.9128419715017
40,2.7888888888888888,40,0.01,2,1.5,-267.9606542783423,0.0,-268.3308944046243,0.0,0.012765033,0.27,0.27,-282.3442608471152,-281.9557770811045,-281.95577738404694,-267.9606542413829,-267.9682101953891
40,2.8944444444444444,40,0.01,2,1.5,-262.0134880189854,0.0,-262.50790590978426,0.0,0.012765033,0.28,0.282,-276.9619921994126,-276.58162109473915,-276.5816213911717,-262.0134880153528,-262.0235781796122
40,3.0,40,0.01,2,1.5,-256.0663218843541,0.0,-256.68491746713755,0.0,0.012765033,0.31,0.294,-271.57972347971173,-271.2074650373464,-271.2074654224476,-256.06632188112036,-256.07894628362567
40,3.1,40,0.01,2,1.5,-250.43216464282813,0.0,-251.1684020764611,0.0,0.012765033,0.335,0.31,-266.4807322538152,-266.1161595480912,-266.11615975111977,-250.43216461267298,-250.44718989298127
40,3.7,40,0.01,2,1.5,-216.62722018390687,0.0,-218.0693097048711,0.0,0.012765033,0.425,0.402,-235.8854652391979,-235.56674457975947,-235.56674478872964,-216.62722017059298,-216.65665058056376
40,4.3,40,0.01,2,1.5,-182.82227580112067,0.0,-184.97021733041382,0.0,0.012765033,0.54,0.5,-205.2762381742557,-205.00267296459594,-205.00267312492605,-182.82227579836197,-182.86611134211017
