seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.05,8,4,0.7331500251781022,0.6725,0.5991970807609818,0.667,0.000386451,0.0,0.0,1.1485036515795704,0.9101102984596716,-0.8675694496293974
20,0.00021544346900318845,20,0.05,8,4,0.7331500213160833,0.6725,0.599197076967518,0.667,0.000386451,0.0,0.0,1.1485036466878713,0.9101102936699703,-0.8675694497040651
20,0.00046415888336127773,20,0.05,8,4,0.733150024522569,0.6725,0.5991970800807239,0.667,0.000386451,0.0,0.0,1.148503650554742,0.9101102982179882,-0.8675694496351025
20,0.001,20,0.05,8,4,0.7331500255701207,0.6725,0.5991970812318138,0.666,0.000386451,0.0,0.0,1.1485036522806422,0.9101102992475864,-0.8675694496661074
20,0.002154434690031882,20,0.05,8,4,0.7331500258177955,0.665,0.5991970809068589,0.665,0.000386451,0.0,0.0,1.148503653062329,0.910110299433959,-0.8675694496925396
20,0.004641588833612777,20,0.05,8,4,0.7331500228554179,0.665,0.5991970788047232,0.661,0.000386451,0.0,0.0,1.1485036479122723,0.9101102959293739,-0.8675694497054482
20,0.01,20,0.05,8,4,0.7075108694171306,0.6575,0.5640524527620641,0.65,0.000386451,0.0,0.0,1.0972791509222128,0.8809621017264087,-0.8693558414699359
20,0.021544346900318822,20,0.05,8,4,0.5471184077404114,0.6575,0.4312252400986498,0.632,0.000386451,0.0,0.0,0.9072038919211556,0.7669284208696027,-0.884292598437308
20,0.046415888336127774,20,0.05,8,4,0.3600636005422546,0.6375,0.24089627016484638,0.623,0.000386451,0.0,0.0,0.7052545398639994,0.5817100398337103,-0.885103240864125
20,0.1,20,0.05,8,4,0.09328499365252949,0.5675,0.02696210067895451,0.589,0.000386451,0.0,0.0,0.33078961719847005,0.2976951070535869,-0.8601640039317798
20,0.11,20,0.05,8,4,0.07256411731901374,0.5525,0.0032825587356808093,0.578,0.000386451,0.0,0.0,0.30912196182421076,0.26493558855989807,-0.8580183722561605
20,0.17357142857142857,20,0.05,8,4,-0.09754657896757929,0.4875,-0.15141277020926835,0.5,0.000386451,0.0,0.0,0.1340596540981336,0.07688939285818208,-0.8450069102056773
20,0.23714285714285716,20,0.05,8,4,-0.3303371705465651,0.4,-0.329305502009915,0.396,0.000386451,0.0,0.0,-0.1773464363540073,-0.18415858878289776,-0.8375299267270571
20,0.3007142857142857,20,0.05,8,4,-0.40173148862805874,0.29,-0.40202307326922815,0.299,0.000386451,0.0,0.001,-0.28437418532613706,-0.29929868287083317,-0.832725239370372
20,0.36428571428571427,20,0.05,8,4,-0.44108122739707695,0.2125,-0.4468311540057136,0.209,0.000386451,0.0,0.001,-0.3433769735854299,-0.3629773057212282,-0.8286473350575888
20,0.4278571428571428,20,0.05,8,4,-0.4651082154730912,0.1475,-0.4709613945146217,0.152,0.000386451,0.0,0.009,-0.37484016114716256,-0.39781636012278215,-0.825168936357774
20,0.49142857142857144,20,0.05,8,4,-0.4794292624991303,0.1075,-0.48630537550052605,0.109,0.000386451,0.0075,0.023,-0.3909701141304568,-0.4175441338006399,-0.8225137217077358
20,0.555,20,0.05,8,4,-0.49253195520606585,0.08,-0.5023676748859375,0.071,0.000386451,0.0325,0.061,-0.40751051182389514,-0.43957559773790417,-0.820207337856953
20,0.6185714285714285,20,0.05,8,4,-0.5022843994710862,0.06,-0.5150735407400714,0.047,0.000386451,0.0925,0.104,-0.4212802431652576,-0.45451110045487586,-0.8181316789611519
20,0.6821428571428572,20,0.05,8,4,-0.509918052580959,0.0475,-0.5234799025450133,0.03,0.000386451,0.155,0.167,-0.43133276936688886,-0.46458592109776503,-0.8162509578562188
