seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.15,0.75,1,-0.8782866846587924,0.97,-0.8239942503910858,0.95,0.002673523,0.0,0.0
70,0.00021544346900318845,70,0.15,0.75,1,-0.8782866846034367,0.97,-0.8239942503491541,0.95,0.002673523,0.0,0.0
70,0.00046415888336127773,70,0.15,0.75,1,-0.878286684607981,0.97,-0.823994250353777,0.95,0.002673523,0.0,0.0
70,0.001,70,0.15,0.75,1,-0.878286684628304,0.97,-0.82399425037517,0.948,0.002673523,0.0,0.0
70,0.002154434690031882,70,0.15,0.75,1,-0.8782866846358826,0.97,-0.8239942503665113,0.948,0.002673523,0.0,0.0
70,0.004641588833612777,70,0.15,0.75,1,-0.8782866846339197,0.97,-0.8239942503592339,0.944,0.002673523,0.0,0.0
70,0.01,70,0.15,0.75,1,-0.8821150813090864,0.97,-0.8251707228484098,0.944,0.002673523,0.0,0.0
70,0.021544346900318822,70,0.15,0.75,1,-0.8875542727628385,0.955,-0.810304506029459,0.942,0.002673523,0.0,0.0
70,0.046415888336127774,70,0.15,0.75,1,-0.8895607657021651,0.955,-0.806048886422687,0.94,0.002673523,0.0,0.0
70,0.1,70,0.15,0.75,1,-0.8442238106695111,0.92,-0.8068102391476596,0.902,0.002673523,0.0,0.0
70,0.11,70,0.15,0.75,1,-0.8391307708560928,0.905,-0.8072879383205672,0.898,0.002673523,0.0,0.0
70,0.14708333333333334,70,0.15,0.75,1,-0.8409275697382735,0.88,-0.8136070573991272,0.87,0.002673523,0.0,0.0
70,0.18416666666666667,70,0.15,0.75,1,-0.8476414764716066,0.86,-0.8248857750856234,0.846,0.002673523,0.0,0.0
70,0.22125,70,0.15,0.75,1,-0.8505073632997344,0.84,-0.8286184796217471,0.822,0.002673523,0.0,0.0
70,0.25833333333333336,70,0.15,0.75,1,-0.8510927898470367,0.795,-0.8303007892294246,0.808,0.002673523,0.0,0.0
70,0.29541666666666666,70,0.15,0.75,1,-0.8510760761958502,0.775,-0.8310154944544494,0.79,0.002673523,0.0,0.0
70,0.3325,70,0.15,0.75,1,-0.8509497218172097,0.76,-0.8314407254227395,0.774,0.002673523,0.0,0.0
70,0.3695833333333333,70,0.15,0.75,1,-0.8507109396292478,0.75,-0.8317448027207158,0.748,0.002673523,0.0,0.0
70,0.4066666666666667,70,0.15,0.75,1,-0.8503287664907567,0.74,-0.8319677340005164,0.724,0.002673523,0.0,0.0
70,0.44375000000000003,70,0.15,0.75,1,-0.8500141229576275,0.715,-0.8321444914727881,0.71,0.002673523,0.0,0.0
70,0.48083333333333333,70,0.15,0.75,1,-0.8497501617345834,0.685,-0.8322885932794556,0.696,0.002673523,0.0,0.0
70,0.5179166666666667,70,0.15,0.75,1,-0.8495256717487389,0.645,-0.8324083635921338,0.66,0.002673523,0.0,0.0
70,0.555,70,0.15,0.75,1,-0.8493321942416188,0.625,-0.8325099280609545,0.64,0.002673523,0.0,0.0
70,0.5920833333333334,70,0.15,0.75,1,-0.8491635408607533,0.59,-0.8325971043441002,0.592,0.002673523,0.0,0.0
70,0.6291666666666667,70,0.15,0.75,1,-0.8490153211441097,0.55,-0.8326729511371253,0.548,0.002673523,0.0,0.0
70,0.66625,70,0.15,0.75,1,-0.8488838580453684,0.515,-0.8327395062403756,0.51,0.002673523,0.0,0.0
70,0.7033333333333334,70,0.15,0.75,1,-0.8487665614624883,0.45,-0.8327984379983063,0.47,0.002673523,0.0,0.0
70,0.7404166666666667,70,0.15,0.75,1,-0.8486613175667821,0.405,-0.8328509204928037,0.426,0.002673523,0.0,0.0
70,0.7775000000000001,70,0.15,0.75,1,-0.8485661648181941,0.38,-0.8328980880248825,0.38,0.002673523,0.0,0.0
70,0.8145833333333333,70,0.15,0.75,1,-0.8484798691238179,0.35,-0.8329407195522543,0.338,0.002673523,0.0,0.0
70,0.8516666666666667,70,0.15,0.75,1,-0.8484011163316576,0.33,-0.8329794322889507,0.3,0.002673523,0.0,0.0
70,0.88875,70,0.15,0.75,1,-0.8483290278886276,0.29,-0.8330147357475296,0.264,0.002673523,0.0,0.0
70,0.9258333333333334,70,0.15,0.75,1,-0.8482628060125443,0.235,-0.8330470792473351,0.22,0.002673523,0.0,0.0
70,0.9629166666666668,70,0.15,0.75,1,-0.8482016510803513,0.18,-0.8330768073345061,0.186,0.002673523,0.0,0.0
70,1.0,70,0.15,0.75,1,-0.8481450914707845,0.135,-0.8331042627186404,0.152,0.002673523,0.0,0.0
70,1.1,70,0.15,0.75,1,-0.8475830899347685,0.07,-0.8330345859483081,0.072,0.002673523,0.0,0.0
70,1.1487179487179489,70,0.15,0.75,1,-0.8473508933086812,0.045,-0.8330068073426146,0.054,0.002673523,0.0,0.0
70,1.1974358974358976,70,0.15,0.75,1,-0.8475899985418124,0.03,-0.8333011290589937,0.038,0.002673523,0.0,0.0
70,1.2461538461538462,70,0.15,0.75,1,-0.8478008308231643,0.015,-0.8335620736713953,0.02,0.002673523,0.0,0.0
