seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,0.5,1,-420.65931426830036,1.0,-420.65896775936363,1.0,0.021041848,0.0,0.0,-428.2911602271417,-427.5216228355384,-427.5216698621745,-420.6559628806479,-420.6560067059321
10,0.0031622776601683794,10,0.2,0.5,1,-420.59023876719937,1.0,-420.59022567463205,1.0,0.021041848,0.0,0.0,-428.205176266732,-427.436249887622,-427.436256936393,-420.59010391752753,-420.5901055327929
10,0.1,10,0.2,0.5,1,-418.4949267524036,0.99,-418.4949261787618,0.996,0.021041848,0.0,0.0,-425.48612314770986,-424.7365207610318,-424.73652137397687,-418.49492109939064,-418.49492117273115
10,0.105,10,0.2,0.5,1,-418.3867418150776,0.99,-418.3867417443138,0.996,0.021041848,0.0,0.0,-425.3457309349901,-424.59712633937585,-424.59712667132504,-418.3867411148769,-418.38674112386633
10,0.20473684210526316,10,0.2,0.5,1,-416.2288174917129,0.955,-416.22881743041313,0.964,0.021041848,0.0,0.0,-422.5452748721984,-421.8165727898623,-421.81657311932446,-416.2288168845183,-416.2288168923365
10,0.30447368421052634,10,0.2,0.5,1,-414.07089370177596,0.895,-414.0708935826025,0.884,0.021041848,0.0,0.0,-419.7448185645146,-419.03601894782037,-419.0360194190319,-414.07089252669874,-414.0708925419348
10,0.40421052631578946,10,0.2,0.5,1,-411.9129687423297,0.805,-411.91296871767344,0.79,0.021041848,0.0,0.0,-416.94436271518674,-416.25546562897836,-416.25546582590914,-411.91296849745487,-411.91296850058467
10,0.5039473684210527,10,0.2,0.5,1,-409.75504455132847,0.675,-409.75504452070066,0.682,0.021041848,0.0,0.0,-414.1439066099595,-413.47491204390093,-413.4749122165022,-409.755044246319,-409.7550442502109
10,0.6036842105263158,10,0.2,0.5,1,-407.59712018594485,0.55,-407.5971201750055,0.57,0.021041848,0.0,0.0,-411.3434504072632,-410.6943583489893,-410.69435856552377,-407.5971200764588,-407.5971200778507
10,0.703421052631579,10,0.2,0.5,1,-405.4391960283168,0.43,-405.4391960032369,0.44,0.021041848,0.0,0.0,-408.5429939131002,-407.9138043957384,-407.91380484567475,-405.43919577632084,-405.4391957795118
