seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.45,0.75,1,-0.8995375666167195,0.99,-0.9175559175076847,0.998,0.002880179,0.0,0.0
60,0.00021544346900318845,60,0.45,0.75,1,-0.8995375666769216,0.99,-0.9175559175368264,0.998,0.002880179,0.0,0.0
60,0.00046415888336127773,60,0.45,0.75,1,-0.8995375665938282,0.99,-0.9175559175009148,0.998,0.002880179,0.0,0.0
60,0.001,60,0.45,0.75,1,-0.8995375666611675,0.99,-0.9175559175075696,0.998,0.002880179,0.0,0.0
60,0.002154434690031882,60,0.45,0.75,1,-0.8995375666643673,0.99,-0.9175559174874772,0.998,0.002880179,0.0,0.0
60,0.004641588833612777,60,0.45,0.75,1,-0.8995375666232747,0.99,-0.9175559175526835,0.998,0.002880179,0.0,0.0
60,0.01,60,0.45,0.75,1,-0.8997272946962382,0.99,-0.917760782353937,0.998,0.002880179,0.0,0.0
60,0.021544346900318822,60,0.45,0.75,1,-0.9029670314114011,0.99,-0.9212589898700672,0.994,0.002880179,0.0,0.0
60,0.046415888336127774,60,0.45,0.75,1,-0.9036012974806141,0.99,-0.9219438586204786,0.984,0.002880179,0.0,0.0
60,0.1,60,0.45,0.75,1,-0.9050015193975578,0.985,-0.9189179261662137,0.972,0.002880179,0.0,0.0
60,0.11,60,0.45,0.75,1,-0.9051748399512286,0.98,-0.9116590079957955,0.97,0.002880179,0.0,0.0
60,0.14708333333333334,60,0.45,0.75,1,-0.8993265403722548,0.925,-0.8989015155932741,0.954,0.002880179,0.0,0.0
60,0.18416666666666667,60,0.45,0.75,1,-0.8961152207332119,0.915,-0.8957839269028288,0.946,0.002880179,0.0,0.0
60,0.22125,60,0.45,0.75,1,-0.8947358105836013,0.905,-0.8948078478850842,0.922,0.002880179,0.0,0.0
60,0.25833333333333336,60,0.45,0.75,1,-0.8892451664513126,0.875,-0.8955942649126308,0.904,0.002880179,0.0,0.0
60,0.29541666666666666,60,0.45,0.75,1,-0.8874049755392742,0.86,-0.8956200251651337,0.88,0.002880179,0.0,0.0
60,0.3325,60,0.45,0.75,1,-0.8865186269843235,0.82,-0.8955587553001089,0.856,0.002880179,0.0,0.0
60,0.3695833333333333,60,0.45,0.75,1,-0.886566791477737,0.8,-0.8953937918960024,0.838,0.002880179,0.0,0.0
60,0.4066666666666667,60,0.45,0.75,1,-0.8825891381926564,0.785,-0.8914428495754617,0.828,0.002880179,0.0,0.0
60,0.44375000000000003,60,0.45,0.75,1,-0.8838957486295069,0.765,-0.8915483996461117,0.804,0.002880179,0.0,0.0
