seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.4,0.5,1,-0.8738587460881255,0.8075,-0.8706574270492635,0.81,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.5423728813559322,10,0.4,0.5,1,-0.8714764349806662,0.8175,-0.8690268657188093,0.818,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.5847457627118644,10,0.4,0.5,1,-0.8696089825196015,0.8125,-0.8675043756648922,0.817,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.6271186440677966,10,0.4,0.5,1,-0.8681004430789363,0.8225,-0.8661960267391807,0.813,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.6694915254237288,10,0.4,0.5,1,-0.8669170092234529,0.8,-0.8652023616781069,0.799,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.711864406779661,10,0.4,0.5,1,-0.8658520854939893,0.7625,-0.8643309460073854,0.773,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.7542372881355932,10,0.4,0.5,1,-0.864949423914793,0.7,-0.8635970351521859,0.729,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.7966101694915254,10,0.4,0.5,1,-0.8641546709048795,0.5875,-0.862954892166318,0.646,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.8389830508474576,10,0.4,0.5,1,-0.8634387244380932,0.4675,-0.8623771636406191,0.49,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.8813559322033898,10,0.4,0.5,1,-0.8628229616975922,0.3125,-0.8618835931329244,0.325,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.923728813559322,10,0.4,0.5,1,-0.8622835082805387,0.1875,-0.861453220933427,0.203,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
