seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.4,0.5,1,-0.8717740815519704,0.7425,-0.8774402158815094,0.721,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.4,0.5,1,-0.8712647982296754,0.7375,-0.8761965322448183,0.71,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.4,0.5,1,-0.870030742547901,0.7275,-0.8744120581255616,0.695,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.4,0.5,1,-0.8678019733978674,0.7025,-0.872232614480821,0.667,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.4,0.5,1,-0.8670490908837766,0.655,-0.8712608494991885,0.62,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.4,0.5,1,-0.8665875290524699,0.5875,-0.8705796956951258,0.552,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.4,0.5,1,-0.8662882471956803,0.495,-0.8700690352327349,0.48,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.4,0.5,1,-0.8660542744456612,0.4425,-0.869648963355355,0.41,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.4,0.5,1,-0.8658627933104914,0.3675,-0.8692932809964586,0.334,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.4,0.5,1,-0.8657019662599212,0.305,-0.8689910574226885,0.292,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.4,0.5,1,-0.8655637109098318,0.2725,-0.8687274464742561,0.256,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.4,0.5,1,-0.8654430891739269,0.235,-0.8684943432938328,0.232,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.4,0.5,1,-0.8653364771962052,0.2125,-0.868286297352285,0.199,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.4,0.5,1,-0.8652414255665485,0.195,-0.8680990983468487,0.183,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.4,0.5,1,-0.8651522091205385,0.1725,-0.8679258488116149,0.168,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.4,0.5,1,-0.865062615510761,0.16,-0.8677495047526445,0.159,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.4,0.5,1,-0.8649644691505266,0.1425,-0.8675654261505934,0.149,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.4,0.5,1,-0.8648468062465899,0.1275,-0.8673247608655327,0.138,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.4,0.5,1,-0.8647581514172529,0.115,-0.8670962412427156,0.127,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.4,0.5,1,-0.8646332347679981,0.1,-0.8668633444717391,0.113,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.4,0.5,1,-0.8644961455200528,0.0975,-0.866637652077549,0.107,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.4,0.5,1,-0.8643694859012564,0.085,-0.8664289513092126,0.1,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4322033898305084,40,0.4,0.5,1,-0.8641192658831557,0.0825,-0.8660791587328461,0.092,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4745762711864407,40,0.4,0.5,1,-0.8637651319237999,0.0825,-0.8655795900378946,0.086,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.5169491525423728,40,0.4,0.5,1,-0.8634524222623113,0.075,-0.8651219490997155,0.08,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.559322033898305,40,0.4,0.5,1,-0.8630753784554954,0.0725,-0.8646056137283743,0.075,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6016949152542372,40,0.4,0.5,1,-0.8627325863084088,0.065,-0.8641314271584519,0.066,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6440677966101696,40,0.4,0.5,1,-0.8624392396028554,0.065,-0.8637168116742063,0.065,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6864406779661016,40,0.4,0.5,1,-0.8621833921409077,0.0625,-0.8633481450700119,0.063,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.7288135593220337,40,0.4,0.5,1,-0.8619072799405931,0.06,-0.8629789964201361,0.06,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.771186440677966,40,0.4,0.5,1,-0.8615691420479604,0.055,-0.8625370863434532,0.057,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8135593220338984,40,0.4,0.5,1,-0.861127610871135,0.0475,-0.8619946218056236,0.056,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8559322033898304,40,0.4,0.5,1,-0.8605697383777294,0.045,-0.8613592207584275,0.052,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8983050847457625,40,0.4,0.5,1,-0.8599685601358195,0.04,-0.8607016220314772,0.051,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9406779661016949,40,0.4,0.5,1,-0.8594364660140345,0.04,-0.8601165286747305,0.049,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9830508474576272,40,0.4,0.5,1,-0.8589436755936722,0.04,-0.8595670206423226,0.046,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0254237288135593,40,0.4,0.5,1,-0.8584904835906473,0.035,-0.8590645211523582,0.045,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0677966101694913,40,0.4,0.5,1,-0.8580500919815123,0.0325,-0.858603028729612,0.042,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.110169491525424,40,0.4,0.5,1,-0.857643617140546,0.03,-0.8581761981944529,0.039,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.152542372881356,40,0.4,0.5,1,-0.8572248919861549,0.0275,-0.8577279775970597,0.036,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
