seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.4,1,1,-0.8948398233827476,0.0875,-0.9155548854249205,0.082
20,0.0001438449888287663,20,0.4,1,1,-0.8948398229939069,0.0875,-0.9155548849603655,0.082
20,0.00020691380811147902,20,0.4,1,1,-0.8948398212881614,0.0875,-0.9155548829272528,0.082
20,0.00029763514416313193,20,0.4,1,1,-0.894839821891695,0.0875,-0.9155548836436685,0.082
20,0.00042813323987193956,20,0.4,1,1,-0.8948398233961068,0.0875,-0.9155548854403189,0.082
20,0.0006158482110660267,20,0.4,1,1,-0.8948398234036492,0.0875,-0.915554885449788,0.082
20,0.0008858667904100822,20,0.4,1,1,-0.89483982271256,0.0875,-0.9155548846414842,0.082
20,0.0012742749857031334,20,0.4,1,1,-0.8948398233521899,0.0875,-0.9155548853910409,0.082
20,0.0018329807108324356,20,0.4,1,1,-0.8948398234113998,0.0875,-0.9155548854598596,0.082
20,0.0026366508987303583,20,0.4,1,1,-0.894839821916859,0.0875,-0.915554883688123,0.082
20,0.00379269019073225,20,0.4,1,1,-0.8948398213321705,0.0875,-0.9155548829796841,0.082
20,0.005455594781168515,20,0.4,1,1,-0.8948398230948746,0.0875,-0.9155548850782029,0.082
20,0.007847599703514606,20,0.4,1,1,-0.8948398233204018,0.0875,-0.9155548853492674,0.081
20,0.011288378916846883,20,0.4,1,1,-0.8948398228549772,0.0875,-0.9155548847960309,0.081
20,0.01623776739188721,20,0.4,1,1,-0.8948398233362684,0.0875,-0.9155548853689965,0.081
20,0.023357214690901212,20,0.4,1,1,-0.8948398231520482,0.0875,-0.9155548851486145,0.081
20,0.03359818286283781,20,0.4,1,1,-0.8948398234185032,0.0875,-0.915554885468244,0.081
20,0.04832930238571752,20,0.4,1,1,-0.8948398233932283,0.085,-0.9155548854351373,0.081
20,0.06951927961775606,20,0.4,1,1,-0.894839823413337,0.085,-0.9155548854568251,0.081
20,0.1,20,0.4,1,1,-0.8927064626233505,0.08,-0.9111675019586726,0.075
20,0.11,20,0.4,1,1,-0.8870825389411336,0.075,-0.8996015546567964,0.062
20,0.1831578947368421,20,0.4,1,1,-0.8718077425220774,0.045,-0.8681880011753628,0.044
20,0.2563157894736842,20,0.4,1,1,-0.8725095887740143,0.015,-0.8647508786297288,0.028
20,0.3294736842105263,20,0.4,1,1,-0.8729118395542759,0.0175,-0.8634635354163083,0.029
20,0.4026315789473684,20,0.4,1,1,-0.8675239181777147,0.0125,-0.8606690200002256,0.013
20,0.4757894736842105,20,0.4,1,1,-0.8628279683482981,0.0025,-0.8597093126812881,0.005
20,0.5489473684210526,20,0.4,1,1,-0.8562785709939295,0.0,-0.8562991795863866,0.002
20,0.6221052631578947,20,0.4,1,1,-0.8512435149772827,0.0,-0.853533566584242,0.001
20,0.6952631578947368,20,0.4,1,1,-0.8458209640758493,0.0,-0.8503487078215164,0.001
20,0.7684210526315789,20,0.4,1,1,-0.8424647949266355,0.0,-0.8484202946050229,0.001
20,0.841578947368421,20,0.4,1,1,-0.840316169107526,0.0,-0.8471918888866571,0.0
20,0.9147368421052631,20,0.4,1,1,-0.8387246648955455,0.0,-0.8463093428604277,0.0
20,0.9878947368421053,20,0.4,1,1,-0.8378559966226322,0.0,-0.8460723609154075,0.0
20,1.0610526315789475,20,0.4,1,1,-0.836539101733542,0.0,-0.845319051302122,0.0
20,1.1342105263157896,20,0.4,1,1,-0.8328093907040993,0.0,-0.8422369666540908,0.0
20,1.2073684210526316,20,0.4,1,1,-0.8272827446713481,0.0,-0.8370688772645156,0.0
20,1.2805263157894737,20,0.4,1,1,-0.8220473217463993,0.0,-0.8319665634109918,0.0
20,1.3536842105263158,20,0.4,1,1,-0.8180311646233602,0.0,-0.82779158753351,0.0
20,1.426842105263158,20,0.4,1,1,-0.8145440052455296,0.0,-0.8241060228206841,0.0
20,1.5,20,0.4,1,1,-0.8117923541487015,0.0,-0.8211209958078483,0.0
