seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.25,0.5,1,-0.7841566213870047,0.79,-0.858556769983551,0.776
60,0.00021544346900318845,60,0.25,0.5,1,-0.784156621430497,0.79,-0.858556770030726,0.776
60,0.00046415888336127773,60,0.25,0.5,1,-0.7841566214535376,0.79,-0.8585567700234013,0.776
60,0.001,60,0.25,0.5,1,-0.7841566214011203,0.79,-0.8585567700400354,0.776
60,0.002154434690031882,60,0.25,0.5,1,-0.7841566213858993,0.79,-0.8585567700136728,0.776
60,0.004641588833612777,60,0.25,0.5,1,-0.7841566214475472,0.79,-0.858556770034925,0.772
60,0.01,60,0.25,0.5,1,-0.7841566214270549,0.79,-0.8585567699961418,0.768
60,0.021544346900318822,60,0.25,0.5,1,-0.7841566213526611,0.78,-0.8585567699851594,0.76
60,0.046415888336127774,60,0.25,0.5,1,-0.7841566213478037,0.77,-0.8585567699568335,0.744
60,0.1,60,0.25,0.5,1,-0.7841566214333135,0.72,-0.8585567700644536,0.712
60,0.11,60,0.25,0.5,1,-0.7841566214089234,0.71,-0.8585567700433483,0.708
60,0.14708333333333334,60,0.25,0.5,1,-0.7841566214399918,0.68,-0.8585567700479485,0.68
60,0.18416666666666667,60,0.25,0.5,1,-0.7841566214115151,0.64,-0.858556770050946,0.664
60,0.22125,60,0.25,0.5,1,-0.7841566214115329,0.62,-0.8585567700491772,0.632
60,0.25833333333333336,60,0.25,0.5,1,-0.7841566214116841,0.62,-0.8585567700511966,0.612
60,0.29541666666666666,60,0.25,0.5,1,-0.7841566214479715,0.61,-0.8585567700298025,0.576
60,0.3325,60,0.25,0.5,1,-0.7841566214132846,0.59,-0.858556770056253,0.56
60,0.3695833333333333,60,0.25,0.5,1,-0.7841566214403284,0.59,-0.8585567699960431,0.536
60,0.4066666666666667,60,0.25,0.5,1,-0.784156621467014,0.56,-0.8585567700626316,0.512
60,0.44375000000000003,60,0.25,0.5,1,-0.784156621420627,0.52,-0.8585567700055449,0.492
60,0.48083333333333333,60,0.25,0.5,1,-0.7841566214138445,0.5,-0.8585567699681583,0.46
60,0.5179166666666667,60,0.25,0.5,1,-0.7841566214691692,0.48,-0.8585567700381518,0.428
60,0.555,60,0.25,0.5,1,-0.7841566214469425,0.46,-0.8585567700142639,0.384
60,0.5920833333333334,60,0.25,0.5,1,-0.7841566214423129,0.44,-0.8585567700098821,0.36
60,0.6291666666666667,60,0.25,0.5,1,-0.7841566214538236,0.41,-0.8585567700014146,0.34
60,0.66625,60,0.25,0.5,1,-0.7841566213998692,0.41,-0.8585567700370127,0.32
60,0.7033333333333334,60,0.25,0.5,1,-0.7841566213713965,0.39,-0.8585567700772614,0.312
60,0.7404166666666667,60,0.25,0.5,1,-0.7841566214027276,0.37,-0.8585567700764762,0.288
60,0.7775000000000001,60,0.25,0.5,1,-0.7841566213968123,0.34,-0.8585567700278642,0.28
60,0.8145833333333333,60,0.25,0.5,1,-0.7841566213742155,0.32,-0.8585567700403051,0.252
60,0.8516666666666667,60,0.25,0.5,1,-0.7841566213602633,0.31,-0.8585567699893971,0.248
