seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.1,1,1,-0.8816406810704094,0.895,-0.8340184826924009,0.842,0.003301489
90,0.00021544346900318845,90,0.1,1,1,-0.881640681184852,0.895,-0.8340184826522873,0.842,0.003301489
90,0.00046415888336127773,90,0.1,1,1,-0.8816406812771029,0.895,-0.834018482614831,0.842,0.003301489
90,0.001,90,0.1,1,1,-0.8816406812910665,0.89,-0.8340184826233658,0.84,0.003301489
90,0.002154434690031882,90,0.1,1,1,-0.8816406812615399,0.89,-0.8340184826279203,0.84,0.003301489
90,0.004641588833612777,90,0.1,1,1,-0.8816406812398884,0.89,-0.8340184826376513,0.834,0.003301489
90,0.01,90,0.1,1,1,-0.8816406812868541,0.88,-0.8340184826096345,0.828,0.003301489
90,0.021544346900318822,90,0.1,1,1,-0.8816406812688977,0.87,-0.8340184826236378,0.812,0.003301489
90,0.046415888336127774,90,0.1,1,1,-0.8755396923686591,0.8,-0.8359258475676842,0.752,0.003301489
90,0.1,90,0.1,1,1,-0.8936968078113477,0.685,-0.8375695503355224,0.704,0.003301489
90,0.11,90,0.1,1,1,-0.8948650253208235,0.665,-0.8375138761368887,0.694,0.003301489
90,0.14708333333333334,90,0.1,1,1,-0.896374268713839,0.59,-0.8375203854494462,0.628,0.003301489
90,0.18416666666666667,90,0.1,1,1,-0.8922000679372164,0.52,-0.8331327111397113,0.566,0.003301489
90,0.22125,90,0.1,1,1,-0.8724330644018901,0.47,-0.8322998014278719,0.502,0.003301489
90,0.25833333333333336,90,0.1,1,1,-0.876446278476278,0.44,-0.8326947520657375,0.462,0.003301489
90,0.29541666666666666,90,0.1,1,1,-0.8760119935963345,0.4,-0.8325599834607528,0.428,0.003301489
90,0.3325,90,0.1,1,1,-0.8781260142172818,0.375,-0.8310312296442516,0.382,0.003301489
90,0.3695833333333333,90,0.1,1,1,-0.8818313706866112,0.36,-0.8286868411787846,0.368,0.003301489
90,0.4066666666666667,90,0.1,1,1,-0.8825145687580043,0.345,-0.8282654920981186,0.358,0.003301489
90,0.44375000000000003,90,0.1,1,1,-0.8830219416422074,0.34,-0.8281252119285726,0.348,0.003301489
90,0.48083333333333333,90,0.1,1,1,-0.8831868132595683,0.33,-0.8281117002026376,0.334,0.003301489
90,0.5179166666666667,90,0.1,1,1,-0.8784808871889698,0.325,-0.8285172898000203,0.334,0.003301489
90,0.555,90,0.1,1,1,-0.8762001336379401,0.305,-0.8287259470571527,0.324,0.003301489
90,0.5920833333333334,90,0.1,1,1,-0.8723506189137832,0.305,-0.8308005384087301,0.32,0.003301489
90,0.6291666666666667,90,0.1,1,1,-0.8703045593612546,0.28,-0.8321790642615541,0.3,0.003301489
90,0.66625,90,0.1,1,1,-0.8694939056980843,0.23,-0.8327280892614658,0.26,0.003301489
90,0.7033333333333334,90,0.1,1,1,-0.8692385431840528,0.19,-0.8328729523740498,0.212,0.003301489
90,0.7404166666666667,90,0.1,1,1,-0.8691845661894732,0.16,-0.8328666466726177,0.182,0.003301489
90,0.7775000000000001,90,0.1,1,1,-0.8691413403789875,0.095,-0.8328587968586906,0.148,0.003301489
90,0.8145833333333333,90,0.1,1,1,-0.8693082275362523,0.065,-0.832902952608254,0.096,0.003301489
90,0.8516666666666667,90,0.1,1,1,-0.8694284908409853,0.045,-0.8328843701129011,0.038,0.003301489
90,0.88875,90,0.1,1,1,-0.8695243864868726,0.02,-0.8328599400435637,0.016,0.003301489
90,0.9258333333333334,90,0.1,1,1,-0.8689925290757275,0.01,-0.8332181955334584,0.008,0.003301489
90,0.9629166666666668,90,0.1,1,1,-0.8685626547398344,0.01,-0.8335954397135635,0.006,0.003301489
90,1.0,90,0.1,1,1,-0.8681226545245084,0.005,-0.8343642298254925,0.006,0.003301489
90,1.1,90,0.1,1,1,-0.870742096265727,0.005,-0.8359653653919812,0.002,0.003301489
90,1.2512820512820513,90,0.1,1,1,-0.8725289296066278,0.0,-0.836594902876044,0.0,0.003301489
90,1.4025641025641027,90,0.1,1,1,-0.8738214631961472,0.0,-0.8374057471624456,0.0,0.003301489
90,1.553846153846154,90,0.1,1,1,-0.8752132086506015,0.0,-0.8390808329018917,0.0,0.003301489
90,1.7051282051282053,90,0.1,1,1,-0.8739532269365715,0.0,-0.8406641503002418,0.0,0.003301489
90,1.8564102564102565,90,0.1,1,1,-0.8735010800354799,0.0,-0.8413273288656805,0.0,0.003301489
90,2.0076923076923077,90,0.1,1,1,-0.874424221049646,0.0,-0.8412366821419456,0.0,0.003301489
90,2.1589743589743593,90,0.1,1,1,-0.874913252429758,0.0,-0.8411985651549528,0.0,0.003301489
90,2.3102564102564105,90,0.1,1,1,-0.8749346134717829,0.0,-0.8412532433268453,0.0,0.003301489
90,2.4615384615384617,90,0.1,1,1,-0.874797573621968,0.0,-0.8414777371900888,0.0,0.003301489
90,2.6128205128205133,90,0.1,1,1,-0.874746614323308,0.0,-0.841655513016259,0.0,0.003301489
90,2.7641025641025645,90,0.1,1,1,-0.8746785538673305,0.0,-0.8416195164100732,0.0,0.003301489
90,2.9153846153846157,90,0.1,1,1,-0.8746876090671776,0.0,-0.8416153900225062,0.0,0.003301489
90,3.066666666666667,90,0.1,1,1,-0.8741783015056416,0.0,-0.8410058603051177,0.0,0.003301489
90,3.2179487179487185,90,0.1,1,1,-0.8736372501726899,0.0,-0.8404163633638856,0.0,0.003301489
90,3.3692307692307697,90,0.1,1,1,-0.8731653590625106,0.0,-0.8400251058814122,0.0,0.003301489
90,3.520512820512821,90,0.1,1,1,-0.8723405999528114,0.0,-0.8398391498480982,0.0,0.003301489
