seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,2,1.5,-423.8630442554094,1.0,-423.86268852690586,1.0,0.015157319,0.0,0.0,-430.71791649532133,-429.9153909445069,-429.91049596281533,-423.85931085454666,-423.85935907109285
10,0.0031622776601683794,10,0.12,2,1.5,-423.81488398410403,1.0,-423.8148735263133,1.0,0.015157319,0.0,0.0,-430.6572398927614,-429.8555684890694,-429.85556401642293,-423.81477629143984,-423.81477756293725
10,0.1,10,0.12,2,1.5,-422.3740418117372,0.995,-422.37404166165084,0.998,0.015157319,0.0,0.0,-428.7384626468114,-427.96380385631556,-427.9638038576911,-422.37404032404476,-422.37404034266586
10,0.105,10,0.12,2,1.5,-422.29965625004604,0.995,-422.2996553098509,0.998,0.015157319,0.0,0.0,-428.6393906394813,-427.86612657568776,-427.8661265572087,-422.29964660380216,-422.2996467311202
10,0.20473684210526316,10,0.12,2,1.5,-420.8157509237817,0.96,-420.8157508850221,0.974,0.015157319,0.0,0.0,-426.6631698076655,-425.9177270083422,-425.917727124499,-420.8157505354412,-420.81575054021204
10,0.30447368421052634,10,0.12,2,1.5,-419.3318532255553,0.9,-419.33185289080666,0.914,0.015157319,0.0,0.0,-424.686948445228,-423.96932689946794,-423.9693271231897,-419.3318498936397,-419.3318499361589
10,0.40421052631578946,10,0.12,2,1.5,-417.8479521371145,0.825,-417.84795208507563,0.822,0.015157319,0.0,0.0,-422.71072719118376,-422.020926945469,-422.02092721601457,-417.84795162295256,-417.8479516294416
10,0.5039473684210527,10,0.12,2,1.5,-416.3640529754075,0.705,-416.36405287089747,0.72,0.015157319,0.0,0.002,-420.734506067937,-420.07252709444595,-420.07252727916523,-416.36405194245486,-416.36405195541766
10,0.6036842105263158,10,0.12,2,1.5,-414.88015325362863,0.575,-414.8801532020249,0.62,0.015157319,0.0,0.004,-418.7582849123514,-418.1241271970778,-418.1241273505776,-414.8801527423073,-414.88015274868405
10,0.703421052631579,10,0.12,2,1.5,-413.39625366327897,0.48,-413.3962536557461,0.514,0.015157319,0.0,0.006,-416.78206379467633,-416.1757273920534,-416.17572748214195,-413.39625358856983,-413.3962535894966
10,0.8031578947368422,10,0.12,2,1.5,-411.9123543558808,0.385,-411.9123543025933,0.404,0.015157319,0.005,0.006,-414.8058423741363,-414.2273272216382,-414.227327404467,-411.91235382729093,-411.9123538338215
10,0.9028947368421053,10,0.12,2,1.5,-410.4284549510475,0.27,-410.42845488737987,0.32,0.015157319,0.01,0.008,-412.82962096073703,-412.2789270870595,-412.27892736319046,-410.4284543193744,-410.4284543271692
10,1.0026315789473685,10,0.12,2,1.5,-408.9291868785081,0.195,-408.9401527189436,0.248,0.015157319,0.015,0.014,-410.85339990007543,-410.33052732398704,-410.3305275109434,-408.92918680505977,-408.92941067386255
10,1.1023684210526317,10,0.12,2,1.5,-406.63271419057673,0.13,-406.64166581675556,0.182,0.015157319,0.015,0.03,-408.87717872057533,-408.3821273966638,-408.382127562873,-406.6327141434823,-406.632896878406
10,1.2021052631578948,10,0.12,2,1.5,-404.3362415234143,0.105,-404.3431788611291,0.12,0.015157319,0.025,0.042,-406.9009574173524,-406.4337273968434,-406.4337275993333,-404.33624151417547,-404.3363831020618
10,1.301842105263158,10,0.12,2,1.5,-402.0397683019295,0.09,-402.0446920751269,0.094,0.015157319,0.045,0.054,-404.9247357430754,-404.4853270204519,-404.4853274502919,-402.03976817717967,-402.039868791242
