seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.1,2,1.5,-414.83222894299814,1.0,-414.83289737333706,1.0,0.011615334,0.0,0.0,-427.26647280075554,-427.0553853065323,-427.057530474972
50,0.0031622776601683794,50,0.1,2,1.5,-414.78856354123246,1.0,-414.78856185733196,1.0,0.011615334,0.0,0.0,-427.20579449116207,-426.9950374484879,-426.99504263488586
50,0.1,50,0.1,2,1.5,-413.7744601401157,1.0,-413.7744600983021,0.996,0.011615334,0.0,0.0,-425.2869609048497,-425.0866522230324,-425.0866526108919
50,0.11,50,0.1,2,1.5,-413.66973936219694,1.0,-413.6697393477516,0.996,0.011615334,0.0,0.0,-425.088811431828,-424.8895816587397,-424.8895819277358
50,0.2094736842105263,50,0.1,2,1.5,-412.628042451915,0.945,-412.62804242233324,0.952,0.011615334,0.0,0.0,-423.117746618806,-422.92924966852917,-422.92924996595497
50,0.30894736842105264,50,0.1,2,1.5,-411.58634590386606,0.86,-411.58634588432056,0.864,0.011615334,0.0,0.0,-421.14668155200127,-420.9689173768342,-420.9689176277898
50,0.4084210526315789,50,0.1,2,1.5,-410.54465029400745,0.745,-410.54465029085674,0.782,0.011615334,0.0,0.0,-419.1756164004387,-419.0085849882484,-419.00858533294837
50,0.5078947368421053,50,0.1,2,1.5,-409.50295404700785,0.615,-409.5029540461309,0.674,0.011615334,0.0,0.002,-417.2045516435294,-417.048252976187,-417.0482531645116
50,0.6073684210526316,50,0.1,2,1.5,-408.46125774670065,0.51,-408.46125774645486,0.526,0.011615334,0.005,0.008,-415.2334865964557,-415.0879206797059,-415.0879208679479
50,0.7068421052631578,50,0.1,2,1.5,-407.4195613875445,0.415,-407.4195613870429,0.4,0.011615334,0.01,0.01,-413.26242148964496,-413.12758839063764,-413.127588605601
50,0.8063157894736842,50,0.1,2,1.5,-406.3778647038717,0.3,-406.37786469980597,0.332,0.011615334,0.035,0.024,-411.29135646101224,-411.1672561193301,-411.1672563174855
50,0.9057894736842105,50,0.1,2,1.5,-405.3361686339019,0.225,-405.3361686327972,0.25,0.011615334,0.04,0.042,-409.32029143243153,-409.20692389191987,-409.20692408829973
50,1.0052631578947369,50,0.1,2,1.5,-404.2944717903191,0.19,-404.29447178555,0.176,0.011615334,0.04,0.056,-407.3492261977106,-407.24659138130284,-407.24659168560186
50,1.1047368421052632,50,0.1,2,1.5,-402.1690113072723,0.16,-402.1594481528266,0.128,0.011615334,0.055,0.082,-405.3781612679525,-405.2862592430144,-405.2862594972657
50,1.2042105263157896,50,0.1,2,1.5,-399.804338858222,0.11,-399.7859765862896,0.092,0.011615334,0.095,0.114,-403.4070962201569,-403.3259269552559,-403.3259272245091
50,1.3036842105263158,50,0.1,2,1.5,-397.4396663405406,0.08,-397.41250493095447,0.08,0.011615334,0.12,0.148,-401.43603107943693,-401.3655945302154,-401.3655948739352
50,1.4031578947368422,50,0.1,2,1.5,-395.074993753456,0.06,-395.03903320803056,0.066,0.011615334,0.18,0.174,-399.4649661973733,-399.4052624910585,-399.40526269084086
50,1.5026315789473685,50,0.1,2,1.5,-392.710321290069,0.04,-392.6655616159349,0.05,0.011615334,0.185,0.2,-397.4939011516063,-397.4449302188559,-397.4449304380078
50,1.6021052631578947,50,0.1,2,1.5,-390.3456487648887,0.04,-390.2920899532183,0.04,0.011615334,0.215,0.234,-395.5228359952367,-395.48459783300757,-395.4845980993514
