seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.1,2,1.5,-417.1258245658032,1.0,-417.12575426428106,1.0,0.011859601,0.0,0.0,-426.9601105570229,-426.5969651485129,-426.5971650804413
90,0.0031622776601683794,90,0.1,2,1.5,-417.0620874666878,1.0,-417.0620788513843,1.0,0.011859601,0.0,0.0,-426.8734511864143,-426.51184966601824,-426.51185466351467
90,0.1,90,0.1,2,1.5,-415.0484446932507,1.0,-415.04844455457186,0.99,0.011859601,0.0,0.0,-424.1330436916869,-423.8202647020421,-423.8202650369501
90,0.11,90,0.1,2,1.5,-414.8405059998327,0.995,-414.84050518966586,0.986,0.011859601,0.0,0.0,-423.8500537832154,-423.5423164536285,-423.5423171511022
90,0.2094736842105263,90,0.1,2,1.5,-412.7720588754633,0.96,-412.7720588055915,0.942,0.011859601,0.0,0.0,-421.03505113655706,-420.77746534452035,-420.7774657874283
90,0.30894736842105264,90,0.1,2,1.5,-410.7036122228424,0.875,-410.7036121986201,0.854,0.011859601,0.0,0.0,-418.2200486328038,-418.01261436261365,-418.01261454701796
90,0.4084210526315789,90,0.1,2,1.5,-408.6351655500228,0.745,-408.63516551327007,0.75,0.011859601,0.0,0.0,-415.4050457521833,-415.2477629829226,-415.24776326434954
90,0.5078947368421053,90,0.1,2,1.5,-406.5667188566082,0.585,-406.5667188028904,0.63,0.011859601,0.005,0.006,-412.5900430972435,-412.48291185283904,-412.48291207693916
90,0.6073684210526316,90,0.1,2,1.5,-404.498272153198,0.51,-404.4982721221909,0.496,0.011859601,0.005,0.018,-409.77504020394275,-409.7180604748939,-409.7180608479447
90,0.7068421052631578,90,0.1,2,1.5,-402.4298255262589,0.38,-402.42982550306147,0.392,0.011859601,0.01,0.03,-406.96003745209055,-406.9532092172386,-406.95320955902184
90,0.8063157894736842,90,0.1,2,1.5,-400.36137887062085,0.275,-400.36137885082474,0.294,0.011859601,0.03,0.05,-404.1450347175193,-404.18835797647824,-404.18835833243617
90,0.9057894736842105,90,0.1,2,1.5,-398.29293203965796,0.215,-398.29293200008976,0.232,0.011859601,0.065,0.084,-401.3300319767452,-401.4235067860666,-401.42350711227465
90,1.0052631578947369,90,0.1,2,1.5,-396.2078012832242,0.16,-396.2071976695166,0.188,0.011859601,0.1,0.116,-398.5150294571164,-398.65865578302544,-398.65865598267504
90,1.1047368421052632,90,0.1,2,1.5,-392.60719574751494,0.13,-392.6119626805038,0.142,0.011859601,0.12,0.146,-395.7000266140151,-395.8938044938454,-395.89380477229537
90,1.2042105263157896,90,0.1,2,1.5,-388.96930862226213,0.11,-388.98425430100133,0.106,0.011859601,0.175,0.176,-392.8850241558194,-393.12895349644646,-393.1289536167482
90,1.3036842105263158,90,0.1,2,1.5,-385.331421325055,0.095,-385.35654595687816,0.066,0.011859601,0.25,0.204,-390.0700214298212,-390.3641022838083,-390.3641024030639
90,1.4031578947368422,90,0.1,2,1.5,-381.6935340299734,0.075,-381.7288376096755,0.058,0.011859601,0.3,0.258,-387.25501869170927,-387.5992510512419,-387.5992511807594
90,1.5026315789473685,90,0.1,2,1.5,-378.0556467405698,0.06,-378.10112925796,0.036,0.011859601,0.345,0.308,-384.4400159269925,-384.8343997918453,-384.8343999587216
90,1.6021052631578947,90,0.1,2,1.5,-374.41775939744053,0.06,-374.473420876562,0.026,0.011859601,0.385,0.346,-381.6250130670279,-382.0695484586958,-382.0695487209649
90,1.701578947368421,90,0.1,2,1.5,-370.7798721227192,0.05,-370.8457125844854,0.022,0.011859601,0.445,0.388,-378.81001042871736,-379.30469731552415,-379.3046974907154
90,1.8010526315789475,90,0.1,2,1.5,-367.1419848247225,0.04,-367.2180042104754,0.016,0.011859601,0.485,0.446,-375.995007609362,-376.5398459772167,-376.539846263299
90,1.9005263157894736,90,0.1,2,1.5,-363.50409756381885,0.025,-363.59029588638464,0.006,0.011859601,0.535,0.484,-373.1800048876989,-373.77499477700997,-373.7749950542518
90,2.0,90,0.1,2,1.5,-359.8662102773523,0.025,-359.96258754678036,0.004,0.011859601,0.555,0.536,-370.3650021327526,-371.01014355550024,-371.0101438467508
90,2.05,90,0.1,2,1.5,-358.0376425882561,0.025,-358.1391362629018,0.002,0.011859601,0.59,0.552,-368.9500535577335,-369.62040341072367,-369.620403759943
90,2.1857142857142855,90,0.1,2,1.5,-353.07438743103154,0.025,-353.18976849716273,0.002,0.011859601,0.62,0.612,-365.10947946916116,-365.84825222411064,-365.848252380667
90,2.321428571428571,90,0.1,2,1.5,-348.11113226028914,0.015,-348.2404006924473,0.0,0.011859601,0.68,0.67,-361.2689050162095,-362.07610062160563,-362.0761008412409
90,2.457142857142857,90,0.1,2,1.5,-343.14787711540106,0.01,-343.2910329486052,0.0,0.011859601,0.695,0.728,-357.4283307642398,-358.30394928043916,-358.3039494039128
90,2.5928571428571425,90,0.1,2,1.5,-338.1846218430372,0.01,-338.34166513234885,0.0,0.011859601,0.75,0.772,-353.5877562730633,-354.531797675361,-354.5317978764144
90,2.7285714285714286,90,0.1,2,1.5,-333.22136670975993,0.01,-333.3922973720682,0.0,0.011859601,0.775,0.814,-349.7443003992845,-350.7563258487177,-350.75632611236966
90,2.8642857142857143,90,0.1,2,1.5,-328.25811162859884,0.01,-328.4429296091966,0.0,0.011859601,0.795,0.838,-345.89058724563625,-346.96916803323325,-346.96916826188215
90,3.0,90,0.1,2,1.5,-323.29485650754407,0.005,-323.49356187097453,0.0,0.011859601,0.825,0.858,-342.03125925214704,-343.1762892591973,-343.17628946843473
90,3.1,90,0.1,2,1.5,-319.63772112941956,0.005,-319.84665929925825,0.0,0.011859601,0.84,0.87,-339.1848171715044,-340.3789888588965,-340.3789890680133
