,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.3661652422099779,-1.1361227863181016,-0.8450260693556955,0.9922986440964227,-1.4885946787386437,-0.2072900195670127,[0.609],11.180892277335277,0.0,0.609,"(0,)",0.3661652422099779,-1.1386025444112169,1.0989220783710452,-0.8899825457934935,[0.5725],11.019574775759756,0.5725
1,0.00016378937069540646,0.36616523917425525,-1.1360698807803513,-0.8450260692669652,0.9922986446455502,-1.488594681457385,-0.2072900194609392,[0.609],11.180242813084462,0.0,0.609,"(0,)",0.36616523917425525,-1.1385496877790005,1.0989220774768584,-0.8899825458369165,[0.5725],11.018962422364025,0.5725
2,0.00026826957952797245,0.3661652416815961,-1.1359832267567311,-0.845026069310548,0.9922986426077203,-1.4885946812837862,-0.20729001963912072,[0.609],11.179179045907967,0.0,0.609,"(0,)",0.3661652416815961,-1.138463114016914,1.0989220760466678,-0.8899825460380438,[0.5725],11.01795944417287,0.5725
3,0.00043939705607607906,0.3661652404866621,-1.1358412974884984,-0.8450260692251045,0.992298645101728,-1.488594682281294,-0.2072900203963443,[0.609],11.177436735686216,0.0,0.609,"(0,)",0.3661652404866621,-1.1383213160670953,1.0989220788556169,-0.8899825459216041,[0.5725],11.016316698214046,0.5725
4,0.0007196856730011522,0.36616523078135615,-1.1356088313410397,-0.8450260693072229,0.9922986434957127,-1.4885946810305417,-0.20729002123569645,[0.609],11.174582982015306,0.0,0.609,"(0,)",0.36616523078135615,-1.1380890650269628,1.0989220779948345,-0.8899825457516607,[0.5725],11.013626019451042,0.5725
5,0.0011787686347935866,0.3661652410716412,-1.135228077404469,-0.845026069279269,0.9922986441080702,-1.4885946817579998,-0.2072900203786736,[0.609],11.169908859177479,0.0,0.609,"(0,)",0.3661652410716412,-1.1377086634642257,1.0989220778015505,-0.8899825457992324,[0.57],11.009232782437167,0.57
6,0.0019306977288832496,0.3661652417307472,-1.134604442720939,-0.8450260693154196,0.9922986443430664,-1.4885946822327047,-0.20729002065733468,[0.608],11.162254401940272,0.0,0.608,"(0,)",0.3661652417307472,-1.1370856058668972,1.098922077814277,-0.8899825455972473,[0.57],11.00204514672907,0.57
7,0.0031622776601683794,0.36616524155495145,-1.1335829951408805,-0.8450260693070183,0.9922986444448979,-1.4885946809376547,-0.20729002007814382,[0.608],11.149731507924624,0.0,0.608,"(0,)",0.36616524155495145,-1.1360651035662486,1.0989220780173103,-0.8899825455732686,[0.57],10.990272556459946,0.57
8,0.005179474679231213,0.36616523952018243,-1.131909972235553,-0.845026069089129,0.9922986405630901,-1.488594681344841,-0.20729002096958754,[0.608],11.129220320810273,0.0,0.608,"(0,)",0.36616523952018243,-1.13439362897529,1.0989220749000834,-0.8899825458955192,[0.5675],10.971025869735602,0.5675
9,0.008483428982440717,0.36616524175716647,-1.1291697391905222,-0.8450260689452057,0.9922986402664344,-1.4885946813380733,-0.20729001968597846,[0.608],11.09562520558034,0.0,0.608,"(0,)",0.36616524175716647,-1.1316559318244086,1.0989220740853887,-0.8899825458509447,[0.565],10.939635174784671,0.565
10,0.013894954943731374,0.3599808247414895,-1.1247050380208712,-0.8424069213795982,0.9863898775468115,-1.4709898081387078,-0.21420556539740918,[0.61],10.993217642528066,0.0,0.61,"(0,)",0.3599808247414895,-1.1271857666271974,1.09569687492075,-0.8902223411503543,[0.56],10.842861519098017,0.56
11,0.022758459260747887,0.3599808298557953,-1.117458087116599,-0.8409824997953693,0.9844240086051061,-1.4665423049477706,-0.22519276708282,[0.608],10.902110835279643,0.0,0.608,"(0,)",0.3599808298557953,-1.1199029667356175,1.0956968765403927,-0.8903527540007761,[0.5575],10.748440803852628,0.5575
12,0.03727593720314938,0.3280538416124362,-1.1058530718604394,-0.8466899813797072,0.9358350355048504,-1.4252543990567361,-0.27321842028524257,[0.605],10.403526284190379,0.0,0.605,"(0,)",0.3280538416124362,-1.1082302264731358,1.0758101968493008,-0.8918278840913054,[0.5575],10.291677467333448,0.5575
13,0.061054022965853265,0.2614152018449527,-1.088157892332678,-0.8545656589641663,0.8602798425247039,-1.3903662407706285,-0.33664424236740403,[0.599],9.58447743220606,0.0,0.599,"(0,)",0.2614152018449527,-1.0903726530495563,0.9996014466201578,-0.9011496450035236,[0.5575],9.446424847057507,0.5575
14,0.1,0.19562982758331648,-1.06201144458608,-0.8561251007881768,0.6978897942454898,-1.3232713202249404,-0.38720852691724433,[0.599],8.555198574278734,0.0,0.599,"(0,)",0.19562982758331648,-1.064052111691948,0.8661015005130929,-0.9037044653712468,[0.5475],8.444262630893194,0.5475
15,0.11,0.16256379218663336,-1.0556782706537373,-0.8561307093463009,0.6538588553067703,-1.3080279442080123,-0.40453876041724773,[0.596],8.300903395032385,0.0,0.596,"(0,)",0.16256379218663336,-1.0577244635570422,0.8471849955398891,-0.9033747020721623,[0.555],8.227593396990079,0.555
16,0.1568421052631579,0.033103680907006994,-1.0284035343244717,-0.8660441631431997,0.47521917694466353,-1.2458493427929194,-0.5117227456961543,[0.589],7.035996791992689,0.0,0.589,"(0,)",0.033103680907006994,-1.0306051961358218,0.652015897634671,-0.9087755679040166,[0.54],7.070870283900305,0.54
17,0.2036842105263158,-0.10623031135518948,-1.0046109872064517,-0.8714501335888167,0.32050718209846124,-1.1994170762519027,-0.5691778789457356,[0.583],5.976013706134936,0.0,0.583,"(0,)",-0.10623031135518948,-1.006414175635611,0.5143969738184692,-0.9084629627575521,[0.53],6.145328663202899,0.53
