,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8768880630470202,-1.0210912342766527,-0.7181433224064467,[0.442],3.1091442328275285,0.0,0.442,"(0,)",-0.8605772586842292,[0.475],3.43828222673921,0.475
1,0.5798319327731092,-0.8693367343446319,-1.001354203267115,-0.7204620762167017,[0.42],2.658229259313231,0.0,0.42,"(0,)",-0.8511277820777662,[0.435],3.0467310797581884,0.435
2,0.6596638655462185,-0.8626762168529365,-0.9822731182293359,-0.719656794788714,[0.402],2.2625432410215645,0.0,0.402,"(0,)",-0.8451060126226779,[0.41],2.7011954767624524,0.41
3,0.7394957983193278,-0.853025153768179,-0.9598113587957325,-0.7211011671615473,[0.372],1.9053530320558087,0.0,0.372,"(0,)",-0.8354897610578158,[0.395],2.2635452376286462,0.395
4,0.819327731092437,-0.841711744658287,-0.9465424560111728,-0.7337006787287125,[0.34],1.5375365456809542,0.0,0.34,"(0,)",-0.8274364857319607,[0.385],1.7866824676597104,0.385
5,0.8991596638655461,-0.8339588477545808,-0.9375776564129021,-0.7393990215181583,[0.314],1.2057509978104561,0.0,0.314,"(0,)",-0.8225305694561618,[0.36],1.3934028044109006,0.36
6,0.9789915966386554,-0.8288422464797154,-0.9316541659033534,-0.7421999598348363,[0.298],0.9770799160974446,0.0,0.298,"(0,)",-0.818879207251567,[0.305],1.1476130881725675,0.305
7,1.0588235294117647,-0.8256254336197664,-0.924338540256196,-0.741621067866735,[0.262],0.8148435442262242,0.0,0.262,"(0,)",-0.8158970380708098,[0.285],0.9824050003768293,0.285
8,1.138655462184874,-0.8229987626893618,-0.9170554139130103,-0.7382632060873406,[0.238],0.7056591519786707,0.0,0.238,"(0,)",-0.8137647726751283,[0.275],0.8561578237720983,0.275
9,1.218487394957983,-0.821052140705393,-0.9123630726845833,-0.7380657418400155,[0.218],0.6218699140523365,0.0,0.218,"(0,)",-0.8122474730684511,[0.26],0.7498183190214818,0.26
10,1.2983193277310923,-0.8196202412222988,-0.9072191565305853,-0.7342036210806212,[0.208],0.5497392662002073,0.0,0.208,"(0,)",-0.8111967046974061,[0.255],0.6583129190191022,0.255
11,1.3781512605042017,-0.8183001542451405,-0.9025957857854603,-0.7327376534890937,[0.19],0.48786803328379463,0.008,0.19,"(0,)",-0.8102777549985283,[0.24],0.5763394796986646,0.24
