,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.0346824940171,-420.7388062256955,-415.5000648833287,[0.32],7.100593301003686,0.004,0.32,"(0,)",-419.2300100464311,[0.38],6.433084660871857,0.38
1,1.0612244897959184,-418.6117706674288,-420.3685552186417,-415.1364348362727,[0.3],6.5731588779647865,0.008,0.3,"(0,)",-418.80159805774935,[0.33],5.794562722801837,0.33
2,1.1224489795918366,-418.1888590065498,-419.99830414874845,-414.77280438468,[0.264],6.105461045867284,0.008,0.264,"(0,)",-418.37318622515073,[0.3],5.235183920643026,0.3
3,1.183673469387755,-417.76594734814387,-419.6280531321213,-414.40917416029987,[0.244],5.7068191025527,0.008,0.244,"(0,)",-417.9447744034193,[0.25],4.774978873786872,0.25
4,1.2448979591836735,-417.34303540953147,-419.25780192517357,-414.0455437218309,[0.228],5.342004505822813,0.008,0.228,"(0,)",-417.51636232611105,[0.22],4.377185469735419,0.22
5,1.306122448979592,-416.92012386132365,-418.8875512078463,-413.6819137808198,[0.204],5.0191900580670294,0.008,0.204,"(0,)",-417.08795060663834,[0.2],4.011522102183972,0.2
6,1.3673469387755102,-416.49721203851817,-418.5173001347619,-413.3182836476688,[0.184],4.7287362919383344,0.012,0.184,"(0,)",-416.6595386303875,[0.18],3.696458674454991,0.18
7,1.4285714285714286,-416.0743003706312,-418.14704895018264,-412.95465362842015,[0.176],4.45670230326082,0.024,0.176,"(0,)",-416.2311268017196,[0.17],3.389436566322976,0.17
8,1.489795918367347,-415.651388727007,-417.7767979128457,-412.59102302524695,[0.164],4.205289993160747,0.036,0.164,"(0,)",-415.8027149994926,[0.16],3.1087600825782444,0.16
9,1.5510204081632653,-415.22847702468414,-417.4065466505436,-412.16776623319095,[0.148],3.9761934684007674,0.044,0.148,"(0,)",-415.37430312510025,[0.14],2.8570950156589783,0.14
10,1.6122448979591837,-414.8055652555996,-417.03629577525976,-411.70848059011286,[0.136],3.7701844575463155,0.044,0.136,"(0,)",-414.9458912221451,[0.13],2.632690301451363,0.13
11,1.6734693877551021,-414.382653469389,-416.66604476315405,-411.2491950216424,[0.132],3.5726374908701635,0.056,0.132,"(0,)",-414.5174793107549,[0.1],2.4248155957481123,0.1
12,1.7346938775510203,-413.9597418829671,-416.2957937912037,-410.7899095516148,[0.128],3.382742936471534,0.064,0.128,"(0,)",-414.0890675257834,[0.09],2.254880379114777,0.09
13,1.7959183673469388,-413.53683007927873,-415.9255423174142,-410.3306239930513,[0.124],3.2030808814345337,0.088,0.124,"(0,)",-413.6606555565013,[0.09],2.103294017803548,0.09
14,1.8571428571428572,-413.1139184240432,-415.5552916456589,-409.8713383902504,[0.116],3.0283387394712253,0.092,0.116,"(0,)",-413.23224373711145,[0.08],1.9684134844293424,0.08
15,1.9183673469387754,-412.69100680088775,-415.1714351760515,-409.4120528668478,[0.116],2.8586707185380673,0.124,0.116,"(0,)",-412.80383194504503,[0.08],1.838635285545456,0.08
16,1.9795918367346939,-412.26809504488426,-414.76452524957966,-408.95276695471944,[0.108],2.7015420046310283,0.144,0.108,"(0,)",-412.37542004565927,[0.08],1.7087875819706084,0.08
