,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.2079181569464,-417.7770931480419,-411.33881483502637,[0.228],3.5006146605016975,0.0,0.228,"(0,)",-415.37383479376194,[0.22],5.397736986067135,0.22
1,1.0612244897959184,-414.7879106250677,-417.388801878971,-410.825729260413,[0.176],3.106955998577311,0.0,0.176,"(0,)",-414.95725323708444,[0.21],4.976138124863102,0.21
2,1.1224489795918366,-414.3679029492618,-417.0005104080475,-410.312643745796,[0.168],2.7712447877223414,0.0,0.168,"(0,)",-414.54067150952994,[0.19],4.59456195484947,0.19
3,1.183673469387755,-413.94789526496095,-416.612219082745,-409.7995581440009,[0.148],2.4632034324419836,0.0,0.148,"(0,)",-414.1240897748819,[0.16],4.265400771287108,0.16
4,1.2448979591836735,-413.5278877959861,-416.2239280148669,-409.28647267037866,[0.14],2.1770181534904802,0.0,0.14,"(0,)",-413.7075082854875,[0.16],3.9472731039664724,0.16
5,1.306122448979592,-413.10788012986706,-415.83563672851983,-408.77338713960495,[0.12],1.9204171412379698,0.0,0.12,"(0,)",-413.2909265803974,[0.15],3.629259537682274,0.15
6,1.3673469387755102,-412.68787250186574,-415.4473454115614,-408.2603015814604,[0.104],1.6866817257720412,0.0,0.104,"(0,)",-412.87434493130337,[0.15],3.331833206656421,0.15
7,1.4285714285714286,-412.2678648722899,-415.0590540353328,-407.74721593047263,[0.092],1.4899861961188787,0.0,0.092,"(0,)",-412.45776327081506,[0.12],3.057305003317082,0.12
8,1.489795918367347,-411.84785711419534,-414.6707624706688,-407.23413047549343,[0.072],1.323276631455888,0.008,0.072,"(0,)",-412.04118146704894,[0.1],2.8286848932526163,0.1
9,1.5510204081632653,-411.4278495670857,-414.282471486408,-406.7210450299954,[0.068],1.1763189306545148,0.02,0.068,"(0,)",-411.6245998975869,[0.09],2.6336403269742767,0.09
10,1.6122448979591837,-411.00784191472746,-413.89418013548095,-406.2079594770104,[0.056],1.0409210876729633,0.032,0.056,"(0,)",-411.20801820171624,[0.08],2.45951719187376,0.08
11,1.6734693877551021,-410.58783428793515,-413.5058886593838,-405.69487392640025,[0.04],0.9395124158437068,0.04,0.04,"(0,)",-410.7914365093642,[0.08],2.2860131060061772,0.08
12,1.7346938775510203,-410.16782665313605,-413.1175975163934,-405.1817883683216,[0.036],0.8517983816408616,0.048,0.036,"(0,)",-410.37485487204196,[0.08],2.1125361494836192,0.08
13,1.7959183673469388,-409.7478191145857,-412.72930622611,-404.6687028173718,[0.032],0.7707698173370998,0.056,0.032,"(0,)",-409.9582733108372,[0.08],1.9390924161098149,0.08
14,1.8571428571428572,-409.3278114604426,-412.3410151536354,-404.15561728965315,[0.032],0.6946053633425086,0.068,0.032,"(0,)",-409.54169163129586,[0.08],1.7656376131520284,0.08
15,1.9183673469387754,-408.9078038753369,-411.9527237557211,-403.6425318105759,[0.028],0.621572169022624,0.084,0.028,"(0,)",-409.1251099977474,[0.08],1.5923927243079696,0.08
16,1.9795918367346939,-408.4877961645804,-411.56443235143735,-403.1294463710103,[0.016],0.5746952937572075,0.108,0.016,"(0,)",-408.7085282168591,[0.07],1.4212703759145449,0.07
17,2.0408163265306123,-408.06778860178946,-411.1761412314541,-402.61636083729223,[0.016],0.5307061269047302,0.124,0.016,"(0,)",-408.2919466669345,[0.07],1.2693954102227998,0.07
18,2.1020408163265305,-407.6477811135977,-410.7878499429543,-402.1032752359514,[0.016],0.48670270336668636,0.136,0.016,"(0,)",-407.8753651377793,[0.06],1.1426018083235754,0.06
19,2.163265306122449,-407.22777331109546,-410.39955846617426,-401.5901898197186,[0.012],0.45353613056978476,0.148,0.012,"(0,)",-407.45878330198525,[0.06],1.0179682032333355,0.06
20,2.2244897959183674,-406.8077658031579,-410.01126722846226,-401.0771042487662,[0.012],0.4207024425480722,0.172,0.012,"(0,)",-407.04220175843676,[0.06],0.9076839201830064,0.06
21,2.2857142857142856,-406.3877581672194,-409.62297590938306,-400.5640185826,[0.012],0.38792240839173703,0.176,0.012,"(0,)",-406.62562007610273,[0.04],0.8308483119135042,0.04
22,2.3469387755102042,-405.9677504266553,-409.2346846805271,-400.0509330363019,[0.012],0.35514156738916086,0.184,0.012,"(0,)",-406.20903829275943,[0.04],0.7573429047625618,0.04
23,2.4081632653061225,-405.54774286905734,-408.8463932567474,-399.537847670845,[0.012],0.32235423036671024,0.204,0.012,"(0,)",-405.79245673040197,[0.03],0.6861290188899255,0.03
24,2.4693877551020407,-405.127735250566,-408.45810206231477,-399.02476211792913,[0.012],0.28957031507411446,0.224,0.012,"(0,)",-405.3758750879289,[0.03],0.6172210578282682,0.03
25,2.5306122448979593,-404.7076106345248,-408.0694122374422,-398.51167630600537,[0.012],0.2628754548198458,0.24,0.012,"(0,)",-404.95914722048246,[0.03],0.5658142118082106,0.03
26,2.5918367346938775,-404.2853097592935,-407.673302992565,-397.99859112478265,[0.008],0.23930041301892968,0.252,0.008,"(0,)",-404.53969889300294,[0.03],0.5215827040405204,0.03
27,2.6530612244897958,-403.86066478196017,-407.2771731109326,-397.48550562249824,[0.008],0.22715992051015632,0.276,0.008,"(0,)",-404.11850040133226,[0.02],0.48157541265919634,0.02
28,2.7142857142857144,-403.4307338469974,-406.87609288678493,-396.9724198201318,[0.012],0.2062181125865057,0.3,0.012,"(0,)",-403.6928262829855,[0.03],0.4705172066560612,0.03
29,2.7755102040816326,-402.9977444408162,-406.4610196551612,-396.45655395759127,[0.012],0.20886402439271606,0.336,0.012,"(0,)",-403.26444479448253,[0.03],0.4197911172341081,0.03
30,2.836734693877551,-402.5630528526853,-406.0459464003179,-395.92367531029754,[0.012],0.18201409313751282,0.344,0.012,"(0,)",-402.83504134506825,[0.03],0.36934047902275374,0.03
31,2.8979591836734695,-402.1251504859322,-405.6308731973471,-395.3848544940276,[0.012],0.15515986193704207,0.352,0.012,"(0,)",-402.4017883287184,[0.02],0.36527598929055444,0.02
32,2.9591836734693877,-401.6821310949605,-405.21579969184836,-394.84603368766346,[0.016],0.14319110270248786,0.372,0.016,"(0,)",-401.9624221370522,[0.02],0.3243137980219837,0.02
33,3.020408163265306,-401.2368367553537,-404.80072649627897,-394.3072122386183,[0.016],0.1112739513046489,0.38,0.016,"(0,)",-401.52067789808046,[0.02],0.28340199846266445,0.02
34,3.0816326530612246,-400.7912034614238,-404.38565338980317,-393.76839209497473,[0.016],0.08676269571646784,0.396,0.016,"(0,)",-401.0785829327867,[0.01],0.25645452458658385,0.01
35,3.142857142857143,-400.34556992121634,-403.9705802187972,-393.2295711645869,[0.016],0.06560005970101614,0.424,0.016,"(0,)",-400.6364877579695,[0.01],0.23139782842053708,0.01
36,3.204081632653061,-399.8999365160377,-403.5555071314351,-392.6907501653382,[0.012],0.04551893535158129,0.436,0.012,"(0,)",-400.1943927621986,[0.01],0.20630935740799372,0.01
37,3.2653061224489797,-399.45430311077905,-403.1404339079215,-392.22956517460244,[0.008],0.03238470174893166,0.444,0.008,"(0,)",-399.7522977069189,[0.01],0.1812442839887774,0.01
38,3.326530612244898,-399.0086695793045,-402.72536057333207,-391.79922530648025,[0.004],0.02073450268066381,0.456,0.004,"(0,)",-399.3102025201799,[0.01],0.1561755544742846,0.01
39,3.387755102040816,-398.5630360267329,-402.31028727513007,-391.3688861030449,[0.],0.015,0.46,0.0,"(0,)",-398.8681073221996,[0.01],0.13109729686532545,0.01
40,3.4489795918367347,-398.1174025277453,-401.8952138846645,-390.93854658791986,[0.],0.015,0.464,0.0,"(0,)",-398.426012212166,[0.01],0.10596634024665491,0.01
41,3.510204081632653,-397.6717690401006,-401.4801406480285,-390.50820694071217,[0.],0.015,0.476,0.0,"(0,)",-397.98391705315663,[0.01],0.08098356979972664,0.01
42,3.571428571428571,-397.2261355059871,-401.06506761975106,-390.07786715211574,[0.],0.015,0.484,0.0,"(0,)",-397.54182188074515,[0.01],0.05587472492683446,0.01
43,3.63265306122449,-396.7805021180257,-400.649994343628,-389.64752824607666,[0.],0.015,0.488,0.0,"(0,)",-397.09972689308216,[0.01],0.032243598191497254,0.01
44,3.693877551020408,-396.3348686565786,-400.2349208763479,-389.21718859869264,[0.],0.015,0.504,0.0,"(0,)",-396.6576317685687,[0.01],0.028181432635420976,0.01
45,3.7551020408163263,-395.88923518437616,-399.8198477470336,-388.7868489826712,[0.],0.015,0.52,0.0,"(0,)",-396.21553666654177,[0.01],0.02411870976122202,0.01
46,3.816326530612245,-395.44360162938057,-399.4047745957046,-388.3565094095632,[0.],0.015,0.524,0.0,"(0,)",-395.77344145314737,[0.01],0.020056095378952817,0.01
47,3.877551020408163,-394.9979682430972,-398.9897009760421,-387.9261702667073,[0.],0.015,0.532,0.0,"(0,)",-395.3313464510359,[0.01],0.015993465901483858,0.01
48,3.9387755102040813,-394.55233475961154,-398.57462783596867,-387.49583059909526,[0.],0.015,0.54,0.0,"(0,)",-394.88925129730865,[0.],0.015,0.0
49,4.0,-394.10670123506804,-398.1595547247339,-387.06549129596647,[0.],0.015,0.544,0.0,"(0,)",-394.44715616123614,[0.],0.015,0.0
